AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
-0.3974,0.9481,0.1617,0.1844,0.2554,0.315,-0.1225,-1.4787,-5.7137,9.767064377692959,-22.433858824600073,-0.0848767806388719,2.864000000001397
-0.3997,0.951,0.1671,0.1844,0.2554,0.315,-0.42,-1.2687,-5.6175,9.779936640847215,-22.441168729981253,-0.08305723863440441,2.8739999999816064
-0.3992,0.9512,0.162,0.1844,0.2554,0.315,-0.42,-1.2687,-5.6175,9.77251253201896,-22.445939036210305,-0.08222666624806037,2.8739999999816064
-0.3966,0.9521,0.1646,0.1852,0.2551,0.3184,-0.7875,-1.3737,-5.6262,9.78342290170721,-22.42736804340296,-0.08147312538564377,2.8839999999909196
-0.3966,0.9504,0.1635,0.1852,0.2551,0.3184,-0.2887,-1.155,-5.88,9.782125876150966,-22.405995049610063,-0.07856198993288559,2.893999999985681
-0.3934,0.9504,0.1635,0.184,0.2562,0.316,-0.2537,-1.3388,-6.0813,9.780276162884052,-22.32406468191172,-0.07749958583329895,2.903999999994994
-0.3989,0.9503,0.1644,0.184,0.2562,0.316,-0.2537,-1.3388,-6.0813,9.78333877782226,-22.3803916295885,-0.07644780577511097,2.9139999999897555
-0.3957,0.9506,0.1667,0.184,0.2562,0.316,-0.0787,-1.8112,-5.7312,9.818212234107481,-22.361892409631576,-0.07568332771735986,2.9139999999897555
-0.3951,0.9514,0.1581,0.183,0.2559,0.3121,0.0962,-2.0125,-5.9763,9.69984193399412,-22.333009654800502,-0.08131934024614007,2.9239999999990687
-0.3986,0.9511,0.1634,0.183,0.2559,0.3121,0.0962,-1.5575,-5.8012,9.714812483933553,-22.360984433138487,-0.08239449264268943,2.93399999999383
-0.3986,0.9511,0.1634,0.1834,0.2547,0.3083,0.0175,-1.5575,-5.8012,9.723827384471875,-22.381824756140336,-0.08345889351527329,2.9439999999885913
-0.3985,0.9491,0.1637,0.1834,0.2547,0.3083,-0.5512,-1.3825,-5.7225,9.73421846175413,-22.4018725051312,-0.08278015038003893,2.9539999999833526
-0.3977,0.948,0.163,0.1834,0.2547,0.3083,-0.42,-1.505,-5.8713,9.735636068540629,-22.419587247852004,-0.08195234887623853,2.9539999999833526
-0.397,0.9493,0.1665,0.1846,0.2545,0.3178,-0.42,-1.505,-5.8713,9.749401788555986,-22.41021845341665,-0.08250142118875076,2.963999999992666
-0.3983,0.9505,0.1634,0.1846,0.2545,0.3178,-0.42,-1.1375,-5.9062,9.749722197418993,-22.41938349342855,-0.07940675277474947,2.974000000001979
-0.3983,0.9525,0.1652,0.1846,0.2537,0.3099,-0.595,-1.4787,-5.8012,9.767329495739128,-22.412460924542625,-0.07972091104642141,2.9839999999967404
-0.3984,0.9525,0.1652,0.1846,0.2537,0.3099,-0.3325,-1.3737,-5.4862,9.768618216451186,-22.412057631919247,-0.0789924277359212,2.9939999999915017
-0.3978,0.9498,0.1607,0.1834,0.2558,0.3134,-0.3325,-1.3737,-5.4862,9.765659192287504,-22.41276053353433,-0.07820250345856199,2.9939999999915017
-0.3974,0.95,0.1649,0.1834,0.2558,0.3134,-0.7,-1.295,-5.8012,9.78677441838747,-22.40928884509116,-0.07671007422331476,3.004000000000815
-0.3958,0.951,0.164,0.1834,0.2558,0.3134,-0.35,-1.155,-5.915,9.786772760557785,-22.375202817812696,-0.07384656928217986,3.013999999995576
-0.3992,0.9506,0.1614,0.184,0.2578,0.3228,-0.525,-1.645,-6.0988,9.764425807201377,-22.4202082119123,-0.07586269938791503,3.0239999999903375
-0.3992,0.9506,0.1614,0.184,0.2578,0.3228,-0.525,-1.645,-6.0988,9.745395689227168,-22.44765154614583,-0.0778586681966013,3.0339999999996508
-0.3988,0.9512,0.1645,0.1847,0.2565,0.3174,-0.3063,-1.5137,-5.6087,9.748212798762713,-22.447549000276034,-0.07708008151463529,3.0339999999996508
-0.3996,0.95,0.1631,0.1847,0.2565,0.3174,-0.1838,-1.4175,-5.9675,9.747296534441054,-22.471046320392833,-0.07681162649922577,3.043999999994412
-0.3985,0.9511,0.1617,0.1847,0.2565,0.3174,-0.245,-1.4875,-5.6262,9.73788083803003,-22.467116026316273,-0.07723885603534676,3.0540000000037253
-0.3935,0.9504,0.164,0.183,0.2561,0.3182,-0.245,-1.4875,-5.6262,9.742909541960449,-22.428217771069228,-0.0776618132743671,3.0639999999984866
-0.3994,0.9486,0.1637,0.183,0.2561,0.3182,-0.21,-1.645,-5.6962,9.74885434655666,-22.44850657447627,-0.07963979094018038,3.073999999993248
-0.3994,0.9486,0.1637,0.186,0.2553,0.3134,-0.2887,-1.2425,-5.705,9.751321133906387,-22.46539158242508,-0.07884339303077857,3.073999999993248
-0.3958,0.9509,0.1656,0.186,0.2553,0.3134,-0.5775,-1.4175,-5.705,9.774930166250126,-22.432098082296786,-0.07855730490020763,3.083999999988009
-0.3965,0.9485,0.1632,0.186,0.2553,0.3134,-0.5775,-1.4175,-5.705,9.772684766153874,-22.423865953522707,-0.0782740776516734,3.0939999999973224
-0.3994,0.9505,0.1598,0.1851,0.2569,0.317,-0.28,-1.0938,-5.565,9.757545918828042,-22.4319730382449,-0.0747890526765723,3.1039999999920838
-0.3986,0.9504,0.1627,0.1851,0.2569,0.317,0.2713,-1.3563,-5.6788,9.740984660574583,-22.436961963701226,-0.07404116214980658,3.1039999999920838
-0.3986,0.9504,0.1627,0.1834,0.2554,0.3232,0.2713,-1.3563,-5.7838,9.730774304846268,-22.442524985022313,-0.07319721632821209,3.114000000001397
-0.4005,0.9495,0.1648,0.1834,0.2554,0.3232,0.0962,-1.2075,-5.7838,9.766503600859187,-22.473093161042623,-0.07088858996575594,3.1239999999961583
-0.3983,0.9504,0.1665,0.1834,0.2554,0.3162,-0.4288,-1.4787,-5.7663,9.778837508098102,-22.463155057228402,-0.0712879298671305,3.1340000000054715
-0.3974,0.9493,0.1627,0.1844,0.2549,0.3162,-0.2625,-1.47,-5.7663,9.774506119838081,-22.45334559839605,-0.07159714636643641,3.143999999985681
-0.3991,0.9516,0.1657,0.1844,0.2549,0.3162,-0.2625,-1.47,-5.7663,9.782874615842585,-22.452446173429575,-0.07088117490277204,3.143999999985681
-0.397,0.9489,0.1646,0.1838,0.2554,0.3173,-0.49,-1.8288,-5.7663,9.78996076932172,-22.44072439856416,-0.07474657895800439,3.153999999994994
-0.397,0.9489,0.1646,0.1838,0.2554,0.3173,-0.2625,-1.5575,-5.8187,9.794084261323029,-22.43063523516635,-0.07588745896743511,3.1639999999897555
-0.395,0.9515,0.1625,0.1846,0.2562,0.3097,-0.7175,-1.4963,-5.775,9.766592424824816,-22.3884066116342,-0.07641105017895515,3.1739999999990687
-0.3974,0.9515,0.1621,0.1846,0.2562,0.3097,-0.7175,-1.4963,-5.775,9.740197195229518,-22.38594365033301,-0.07692940547649377,3.18399999999383
-0.3985,0.9507,0.1585,0.1846,0.2562,0.3097,-0.49,-1.1638,-5.9938,9.706581706030084,-22.4128140284901,-0.07415082721985755,3.194000000003143
-0.3953,0.9506,0.1651,0.1838,0.2549,0.3125,-0.0437,-1.1287,-5.4775,9.740935248938772,-22.41037213335051,-0.07340931894765898,3.194000000003143
-0.3953,0.9506,0.1651,0.1838,0.2549,0.3125,-0.0613,-1.5313,-5.565,9.766050788554052,-22.397801137332795,-0.07430419155732902,3.2039999999979045
-0.3974,0.9503,0.1608,0.1858,0.255,0.3162,-0.0613,-1.5313,-5.565,9.72968579184946,-22.398727983192376,-0.07519011544090237,3.213999999992666
-0.3986,0.9518,0.1644,0.1858,0.255,0.3162,-0.3762,-1.6187,-5.6875,9.731427413851772,-22.40356242553315,-0.07693244008518671,3.223999999987427
-0.3962,0.9506,0.1584,0.1858,0.255,0.3162,-0.0525,-1.0588,-5.9325,9.669163238431734,-22.385892712966,-0.07311433148149545,3.2339999999967404
-0.3981,0.9512,0.1583,0.1846,0.2565,0.325,-0.1488,-1.19,-5.915,9.63211905536701,-22.400675088988592,-0.07238318816668049,3.2339999999967404
-0.3972,0.9492,0.1649,0.1846,0.2565,0.325,-0.1488,-1.19,-5.915,9.669621280434727,-22.402184897808468,-0.06990945208593041,3.2439999999915017
-0.3972,0.9492,0.1649,0.1837,0.2558,0.3155,-0.1225,-1.3913,-5.6613,9.704132766066817,-22.402742155256213,-0.06945332336529739,3.254000000000815
-0.3984,0.9489,0.1615,0.1837,0.2558,0.3155,-0.2625,-1.1287,-5.88,9.700476017380101,-22.42705629538037,-0.06640201593287906,3.263999999995576
-0.4005,0.9529,0.165,0.1837,0.2558,0.3155,-0.2275,-1.4,-6.0988,9.713990321588119,-22.453989434743093,-0.06606709157337787,3.2739999999903375
-0.3973,0.9509,0.162,0.1852,0.2542,0.3227,-0.2275,-1.4,-6.0988,9.7089856225932,-22.427377807628545,-0.06540642065764408,3.2739999999903375
-0.3975,0.9525,0.1629,0.1852,0.2542,0.3227,-0.6125,-1.6013,-5.95,9.708166481255198,-22.405130966431038,-0.06707432224985124,3.283999999985099
-0.3975,0.9525,0.1629,0.1846,0.2549,0.3111,-1.085,-1.7325,-5.7137,9.706841693173752,-22.39593194104506,-0.07002442483072491,3.293999999994412
-0.3988,0.9477,0.1654,0.1846,0.2549,0.3111,-1.085,-1.3563,-5.8187,9.78862107122065,-22.427722301148048,-0.06922064638247191,3.3039999999891734
-0.3981,0.9492,0.1649,0.1846,0.2554,0.317,-0.56,-1.3563,-5.8187,9.800172056723397,-22.43394233957516,-0.06842490571855078,3.3139999999984866
-0.3976,0.949,0.166,0.1862,0.2554,0.317,-0.0263,-1.715,-5.9412,9.829976864142969,-22.431356267944363,-0.06774065666136528,3.3139999999984866
-0.4003,0.9509,0.1604,0.1862,0.2554,0.317,-0.0613,-1.7062,-5.8713,9.772669298481153,-22.464132208642162,-0.07042372589299119,3.323999999993248
-0.3977,0.9494,0.1642,0.1834,0.2566,0.3101,-0.0613,-1.7062,-5.8713,9.781567572920924,-22.453955257482928,-0.07307996443719096,3.334000000002561
-0.3977,0.9494,0.1642,0.1834,0.2566,0.3101,-0.42,-1.61,-5.495,9.783560065750523,-22.453094628286166,-0.07475726058805329,3.3439999999827705
-0.3969,0.9478,0.1593,0.1849,0.2564,0.3159,-0.77,-1.5662,-5.7488,9.711821453163676,-22.449928473947086,-0.07598416378401164,3.3539999999920838
-0.3973,0.9491,0.1652,0.1849,0.2564,0.3159,-0.4725,-1.26,-5.495,9.729424874494,-22.44859043436252,-0.07522432214617153,3.3539999999920838
-0.3977,0.9506,0.1632,0.1849,0.2564,0.3159,-0.4725,-1.26,-5.495,9.730750056124107,-22.447176758941826,-0.0734151747252635,3.363999999986845
-0.3994,0.9511,0.1637,0.1836,0.2558,0.3135,-0.3938,-1.1988,-5.6525,9.732200745484628,-22.452858065531135,-0.07051940351696558,3.3769999999931315
-0.3994,0.9511,0.1656,0.1836,0.2558,0.3135,-0.5775,-1.33,-5.8275,9.758968033615046,-22.458929968510542,-0.06948669570212636,3.385999999984051
-0.3998,0.9489,0.1656,0.1836,0.2549,0.3158,-0.6388,-1.5838,-5.775,9.790385816409765,-22.478697476747495,-0.06922157190988283,3.3880000000062864
-0.3997,0.9499,0.1652,0.1836,0.2549,0.3158,-0.6388,-1.5838,-5.775,9.807254440957502,-22.487866132914554,-0.07067807198653156,3.397999999986496
-0.397,0.949,0.1667,0.1836,0.2549,0.3158,-0.6475,-1.7675,-5.2937,9.842866224922082,-22.474414131632866,-0.07393863707036114,3.407999999995809
-0.3978,0.9479,0.1587,0.1845,0.256,0.3157,-0.5863,-1.7062,-5.46,9.778342388870076,-22.474425996989307,-0.07655972649789708,3.4179999999905704
-0.3975,0.9502,0.1656,0.1845,0.256,0.3157,-0.5425,-1.54,-5.88,9.795693895889139,-22.451656923762133,-0.0757941292329181,3.4179999999905704
-0.3975,0.9502,0.1656,0.185,0.2547,0.322,-0.5425,-1.54,-5.88,9.810253045389022,-22.435635216366038,-0.07675128374218623,3.4279999999998836
-0.3974,0.9488,0.1615,0.185,0.2547,0.322,-0.455,-1.5137,-5.7575,9.796064233752242,-22.435724346564307,-0.0774384967040023,3.437999999994645
-0.3982,0.9518,0.1652,0.185,0.2547,0.322,-0.2713,-1.5662,-5.8362,9.799774406952103,-22.426369152191185,-0.07863858753880115,3.448000000003958
-0.3986,0.9507,0.1601,0.1838,0.2557,0.3127,-0.6913,-1.7587,-5.7575,9.738614913320813,-22.434694375580495,-0.07785220166341314,3.448000000003958
-0.3972,0.9496,0.164,0.1838,0.2557,0.3127,-0.6913,-1.7587,-5.7575,9.753847315211292,-22.42682065307041,-0.08095390544474629,3.4579999999987194
-0.3972,0.9496,0.1631,0.1834,0.256,0.3202,-0.4725,-1.7938,-5.845,9.7529770533274,-22.420367554069735,-0.08437208218808406,3.4679999999934807
-0.3961,0.9492,0.1631,0.1834,0.256,0.3202,-0.6562,-1.5488,-5.7575,9.752247608012317,-22.40555837736254,-0.0853305771652591,3.477999999988242
-0.3979,0.9492,0.1637,0.1833,0.2556,0.3178,-0.6562,-1.4438,-5.8275,9.759920018993387,-22.416279636069,-0.08523998719431686,3.4879999999975553
-0.3987,0.9487,0.1633,0.1833,0.2556,0.3178,-0.6737,-1.4438,-5.8275,9.761558506391369,-22.438234903863187,-0.08515030312197412,3.4979999999923166
-0.3981,0.9486,0.1609,0.1833,0.2556,0.3178,-0.2625,-1.085,-6.0025,9.750634922946059,-22.452195962490126,-0.08429880009075438,3.4979999999923166
-0.3979,0.9504,0.1637,0.1838,0.2567,0.3135,-0.4288,-1.2687,-6.16,9.752249068641357,-22.439159491904004,-0.08248503788894274,3.50800000000163
-0.3979,0.9504,0.1637,0.1838,0.2567,0.3135,-0.4288,-1.2687,-6.16,9.75374629030783,-22.43149611425754,-0.08068941331056187,3.517999999996391
-0.3948,0.9484,0.1657,0.1854,0.2555,0.3184,0.0263,-1.3475,-5.8362,9.796640902298135,-22.394644089562963,-0.07969186497755613,3.5279999999911524
-0.3972,0.9504,0.1651,0.1854,0.2555,0.3184,0.0263,-1.9075,-5.7663,9.812582330607402,-22.391207142347277,-0.08424829212497612,3.5379999999859137
-0.3997,0.9503,0.1662,0.1854,0.2555,0.3184,-0.1838,-2.0475,-5.9412,9.827982221661658,-22.428227171116944,-0.08340580920372635,3.5379999999859137
-0.3981,0.9498,0.1629,0.1842,0.2562,0.3107,-0.1838,-2.0475,-5.9412,9.814267791679486,-22.433997072026806,-0.0893110969179656,3.547999999995227
-0.3981,0.9515,0.1665,0.1842,0.2562,0.3107,-0.3413,-1.3563,-6.0637,9.815304433847093,-22.42043730858121,-0.08831445174884019,3.5579999999899883
-0.3996,0.9515,0.1665,0.1845,0.2556,0.3153,-0.7437,-1.2425,-5.985,9.84639728661468,-22.438913972641803,-0.08620115303020612,3.5679999999993015
-0.397,0.9483,0.1615,0.1845,0.2556,0.3153,-0.525,-1.4875,-5.6,9.81947574574369,-22.43731972835992,-0.08653448729927786,3.577999999994063
-0.401,0.9492,0.1602,0.1845,0.2556,0.3153,-0.525,-1.4875,-5.6,9.783893600875077,-22.459312310575154,-0.08566914242628508,3.577999999994063
-0.3977,0.9513,0.1664,0.1846,0.2552,0.3132,-0.4288,-1.54,-5.845,9.793877084672191,-22.437833467649522,-0.08652754680361954,3.588000000003376
-0.397,0.9501,0.1634,0.1846,0.2552,0.3132,-0.4025,-1.1725,-5.775,9.79212878039834,-22.42444828778874,-0.08373911713938939,3.5979999999835854
-0.397,0.9501,0.1634,0.1843,0.2556,0.3142,-0.5775,-1.505,-5.9325,9.785888595123899,-22.410840031341195,-0.0842703217692701,3.6079999999928987
-0.3973,0.9504,0.1612,0.1843,0.2556,0.3142,-0.5775,-1.505,-5.9325,9.75641951235665,-22.407007274767594,-0.0834276185515774,3.6079999999928987
-0.3939,0.9525,0.1632,0.1843,0.2556,0.3142,-0.84,-1.82,-5.9675,9.745298463503527,-22.32911813146161,-0.08708043816371099,3.61799999998766
-0.3962,0.9504,0.1632,0.1846,0.256,0.3204,-0.5163,-1.7062,-5.9325,9.745063031200537,-22.331322202612892,-0.08957010958520356,3.627999999996973
-0.397,0.9501,0.1649,0.1846,0.256,0.3204,-0.8313,-1.6013,-5.4862,9.777894683543666,-22.33253152984255,-0.09099637428813513,3.6379999999917345
-0.397,0.9484,0.1623,0.1838,0.2559,0.3145,-0.8313,-1.6013,-5.4862,9.7561736090859,-22.33488918751913,-0.09240837634741629,3.6480000000010477
-0.3962,0.9484,0.1623,0.1838,0.2559,0.3145,-0.4025,-1.4787,-5.5825,9.753947985458346,-22.339897748129122,-0.09148429258394213,3.6480000000010477
-0.3988,0.9506,0.1639,0.1853,0.2569,0.3124,-0.595,-1.5838,-5.5213,9.759575017556552,-22.347038157150553,-0.09379252335485086,3.6629999999859137
-0.3967,0.951,0.1645,0.1853,0.2569,0.3124,-0.595,-1.4787,-5.7838,9.770196732274462,-22.346397108931594,-0.09396282392233447,3.672999999995227
-0.3974,0.9496,0.1643,0.1853,0.2569,0.3124,-0.5425,-1.4787,-5.7838,9.777591325650898,-22.361884810492406,-0.09357730858201452,3.6779999999853317
-0.3985,0.9504,0.1649,0.1853,0.2566,0.3155,-0.315,-2.0125,-5.74,9.779851883846186,-22.380504745561332,-0.09903438130214817,3.687999999994645
-0.3985,0.9504,0.1649,0.1853,0.2566,0.3155,-0.1838,-1.7413,-5.7925,9.788907344908402,-22.3970737185553,-0.10175200328718421,3.697999999989406
-0.3953,0.9489,0.1649,0.1826,0.2578,0.3182,-0.1838,-1.7413,-5.7925,9.798849515082946,-22.376546978838604,-0.10258846615603903,3.702999999994063
-0.398,0.9506,0.1631,0.1826,0.2578,0.3182,-0.28,-1.68,-5.8275,9.794684322547774,-22.389232229972475,-0.10466367729736677,3.713000000003376
-0.3977,0.9507,0.1684,0.1826,0.2578,0.3182,-0.3237,-1.4175,-5.6875,9.801260347891924,-22.388874702365708,-0.10386821342389602,3.7179999999934807
-0.3963,0.9492,0.1627,0.1825,0.2573,0.3153,-0.2625,-1.6538,-5.8012,9.795192909390442,-22.383439274783424,-0.10567124709230362,3.728000000002794
-0.4005,0.9509,0.1678,0.1825,0.2573,0.3153,-0.2625,-1.6538,-5.8012,9.812412775215506,-22.420123539658558,-0.10603539251856862,3.7329999999928987
-0.4005,0.9509,0.1678,0.1838,0.2562,0.3145,-0.6125,-1.3212,-5.915,9.85291723703288,-22.453690948265955,-0.10452401439361922,3.74299999998766
-0.395,0.9478,0.1638,0.1838,0.2562,0.3145,-0.1312,-1.5225,-5.7925,9.84430641439733,-22.421830549306158,-0.10502062005111899,3.752999999996973
-0.4008,0.951,0.1622,0.1838,0.2562,0.3145,-0.2362,-1.3475,-5.4425,9.82733049513511,-22.42406320936162,-0.10387508675079647,3.757999999987078
-0.3978,0.9501,0.1694,0.1855,0.2549,0.3175,-0.2362,-1.3475,-5.4425,9.856314270489552,-22.42369320097949,-0.10264568168311095,3.767999999996391
-0.3996,0.9483,0.1624,0.1855,0.2549,0.3175,-0.0875,-1.785,-6.0287,9.827463735708019,-22.471365457491643,-0.10368952276820795,3.7730000000010477
-0.3996,0.9483,0.1624,0.1832,0.2555,0.318,0.0263,-1.33,-5.81,9.79745342360801,-22.493107111397947,-0.10228872334071652,3.782999999995809
-0.4006,0.9502,0.1649,0.1832,0.2555,0.318,-0.3675,-1.6538,-5.95,9.79824192785284,-22.514267349362097,-0.10410755190995591,3.7930000000051223
-0.3983,0.9475,0.1638,0.1832,0.2555,0.3142,-0.3675,-1.6538,-5.95,9.79840512069313,-22.509755107524526,-0.1044873342880444,3.797999999995227
-0.3982,0.9508,0.1651,0.183,0.255,0.3142,-0.665,-1.6013,-5.6262,9.810935042198572,-22.497253030987743,-0.10576442674394755,3.8079999999899883
-0.3957,0.9489,0.1641,0.183,0.255,0.3142,-0.2362,-1.5575,-5.8362,9.810995280826642,-22.45369034929644,-0.1056509553773874,3.812999999994645
-0.3988,0.9506,0.1617,0.1841,0.2551,0.3151,-0.6825,-1.4612,-5.8275,9.771829263599729,-22.457864334803936,-0.10552942162312373,3.822999999989406
-0.3988,0.9506,0.1617,0.1841,0.2551,0.3151,-0.6825,-1.4612,-5.8275,9.74242079860671,-22.460914069253633,-0.10540910320776326,3.8329999999987194
-0.3968,0.952,0.1642,0.1834,0.2561,0.3166,-0.7613,-1.8112,-5.8888,9.755115894994663,-22.42155550810044,-0.10655500007773452,3.838000000003376
-0.3994,0.9493,0.1624,0.1834,0.2561,0.3166,-0.4112,-1.3563,-5.985,9.752417401259889,-22.456907280425394,-0.10537556245697165,3.849000000001979
-0.3975,0.9523,0.1646,0.1834,0.2561,0.3166,-0.1225,-1.715,-5.9062,9.76244411939656,-22.42631797862565,-0.10604560472899043,3.8539999999920838
-0.3947,0.9484,0.1631,0.183,0.255,0.3203,-0.1225,-1.715,-5.9062,9.761604645675751,-22.387636266991617,-0.1087775040612189,3.8649999999906868
-0.3947,0.9484,0.1631,0.183,0.255,0.3203,-0.1488,-1.0675,-5.9325,9.76098668794682,-22.359843917060683,-0.10650466733605406,3.8690000000060536
-0.3983,0.9507,0.162,0.1847,0.256,0.3161,-0.315,-0.91,-6.0025,9.757862350007237,-22.388316264822993,-0.10091771647164263,3.878999999986263
-0.396,0.9506,0.1646,0.1847,0.256,0.3161,-0.315,-0.91,-6.0025,9.760127867057099,-22.363104800859176,-0.09719539678308335,3.8849999999947613
-0.3979,0.9501,0.1587,0.1847,0.256,0.3161,-0.5775,-1.5313,-5.635,9.708869623116492,-22.37526493859775,-0.09785240861439916,3.8949999999895226
-0.3974,0.9511,0.1615,0.1862,0.2552,0.3094,-0.3413,-1.3038,-5.8187,9.708200813141287,-22.378767355685852,-0.09649991400772549,3.900999999998021
-0.3956,0.9494,0.1617,0.1862,0.2552,0.3094,-0.2013,-1.4525,-5.8275,9.70268386688897,-22.36599216452641,-0.09638376066720356,3.9109999999927823
-0.3956,0.9494,0.1617,0.1834,0.2543,0.3159,-0.2013,-1.4525,-5.8275,9.697884043108411,-22.356657934565526,-0.09626876886008684,3.9209999999875436
-0.3994,0.952,0.1618,0.1834,0.2543,0.3159,-0.3675,-1.33,-5.8187,9.697022230497565,-22.386733467858583,-0.09508773865117671,3.926999999996042
-0.3975,0.9509,0.1652,0.1834,0.2543,0.3159,-0.1925,-1.3125,-5.8012,9.718688094844103,-22.386189762695047,-0.09359970706494634,3.936999999990803
-0.3955,0.9493,0.1596,0.184,0.2585,0.3184,-0.315,-1.2513,-5.8888,9.712649811098515,-22.370989995902136,-0.09197788947498882,3.9429999999847496
-0.3946,0.9503,0.1634,0.184,0.2585,0.3184,-0.315,-1.2513,-5.8888,9.714156705881706,-22.336397854518754,-0.0899150763791744,3.952999999994063
-0.3946,0.9503,0.1634,0.1837,0.2548,0.3069,-0.1838,-1.33,-5.6438,9.720193103025782,-22.323840356548995,-0.0888339735152132,3.9579999999987194
-0.3976,0.9509,0.1623,0.1837,0.2548,0.3069,-0.315,-2.0738,-5.7925,9.719011900455468,-22.342886147672775,-0.09564532115908322,3.9689999999973224
-0.3996,0.9517,0.1634,0.1837,0.2578,0.3146,-0.4812,-1.6538,-5.7838,9.721698067876325,-22.376757799488452,-0.09610972584468043,3.973999999987427
-0.3974,0.9485,0.162,0.1841,0.2578,0.3146,-0.4812,-1.6538,-5.7838,9.718312185463212,-22.39238292752387,-0.09827451596997189,3.985000000000582
-0.3992,0.949,0.1603,0.1841,0.2578,0.3146,-0.7437,-1.715,-6.0988,9.681434030037655,-22.44514082223235,-0.09901556870686067,3.9899999999906868
-0.3967,0.9524,0.1682,0.1855,0.2557,0.3204,-0.4025,-1.505,-5.4338,9.697886070800504,-22.441651351125717,-0.09953086839960087,4.00099999998929
-0.3967,0.9524,0.1682,0.1855,0.2557,0.3204,-0.175,-1.575,-5.845,9.745357049098502,-22.4028632879036,-0.09956635761656488,4.005999999993946
-0.3918,0.9495,0.1622,0.1849,0.256,0.3139,-0.175,-1.575,-5.845,9.737693512792386,-22.32792184535567,-0.10063228984231924,4.01600000000326
-0.3986,0.9531,0.1614,0.1849,0.256,0.3139,-0.0437,-1.5575,-5.775,9.708029943684378,-22.347275374127765,-0.10075897442275293,4.021999999997206
-0.3975,0.9504,0.1654,0.1849,0.256,0.3139,-0.665,-1.6275,-5.3812,9.747341798113466,-22.35065601234278,-0.10233273047717313,4.031999999991967
-0.3981,0.9492,0.1601,0.1825,0.2551,0.3094,-0.7437,-1.8637,-5.6,9.698402836823591,-22.365199299724267,-0.10376926607469232,4.036999999996624
-0.3981,0.9492,0.1624,0.1825,0.2551,0.3094,-0.7437,-1.8637,-5.6,9.701339784139964,-22.376942688180193,-0.10814327179325813,4.047999999995227
-0.3994,0.9515,0.1624,0.1831,0.2566,0.3169,-0.5863,-1.61,-6.1425,9.698374797301314,-22.418194071885747,-0.10946993487756826,4.05800000000454
-0.3955,0.9503,0.164,0.1831,0.2566,0.3169,-0.4638,-1.8288,-5.6875,9.707835851289456,-22.396126013544265,-0.1115771865877808,4.065000000002328
-0.3985,0.9509,0.161,0.1831,0.2566,0.3169,-0.4638,-1.8288,-5.6875,9.697875098463722,-22.406191825951478,-0.11274852261737667,4.069999999992433
-0.3963,0.9505,0.166,0.1831,0.2565,0.3188,-0.2887,-1.54,-5.5738,9.7100560779446,-22.39823677148901,-0.11333613319280021,4.080000000001746
-0.3983,0.9502,0.1573,0.1831,0.2565,0.3188,-0.5775,-1.6712,-5.7312,9.65268707152621,-22.413035627916543,-0.1137097597622757,4.085000000006403
-0.3983,0.9502,0.1573,0.1861,0.2554,0.3166,-0.2275,-1.7237,-5.5912,9.624939932458801,-22.41938644642085,-0.1168131331203746,4.096999999994296
-0.3976,0.9522,0.1645,0.1861,0.2554,0.3166,-0.2275,-1.7237,-5.5912,9.644312357200564,-22.41307915538077,-0.11847198242974678,4.1049999999959255
-0.3978,0.9498,0.1643,0.1861,0.2554,0.3166,0.105,-1.3125,-6.0462,9.69747013098108,-22.417763425890048,-0.11685753924536177,4.112999999997555
-0.398,0.9494,0.1621,0.1861,0.2549,0.3222,-0.5688,-1.3212,-6.1512,9.695992202136459,-22.43176434788124,-0.1152830420733177,4.121999999988475
-0.3963,0.9504,0.1643,0.1861,0.2549,0.3222,-0.4725,-1.435,-5.7925,9.708157747205052,-22.408096485387908,-0.11460312871341823,4.129000000000815
-0.3963,0.9504,0.1639,0.1825,0.2561,0.3181,-0.4725,-1.435,-5.7925,9.716460147591086,-22.39070524055941,-0.11399757406541104,4.136999999987893
-0.3967,0.9496,0.1639,0.1825,0.2561,0.3181,-0.245,-1.4,-5.9412,9.723749796275117,-22.38572363033723,-0.11305505580503661,4.142999999996391
-0.3991,0.9503,0.1614,0.1834,0.2556,0.3148,-0.665,-1.505,-5.6788,9.703530163598884,-22.40482530272413,-0.11329310104626927,4.152999999991152
-0.3963,0.9497,0.1674,0.1834,0.2556,0.3148,-0.3762,-1.5838,-5.74,9.710816486879342,-22.39069320698844,-0.11323452793680715,4.157999999995809
-0.3979,0.9492,0.1641,0.1834,0.2556,0.3148,-0.3762,-1.5838,-5.74,9.7132444378184,-22.40237670275163,-0.11446577003713891,4.168999999994412
-0.3968,0.9495,0.1658,0.1837,0.2562,0.3174,-0.2713,-1.3475,-6.0113,9.727352299562074,-22.392897872830613,-0.11322578523667874,4.173999999999069
-0.3968,0.9495,0.1658,0.1837,0.2562,0.3174,-0.3588,-1.2687,-5.95,9.728778793878678,-22.387246464430042,-0.11102567576444758,4.184999999997672
-0.3972,0.9501,0.1576,0.183,0.2549,0.3133,-0.315,-1.2163,-5.8362,9.718075379526322,-22.39416829369691,-0.10917065190827704,4.189999999987776
