AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3856,0.9509,0.1668,0.2256,0.2665,0.2897,-0.2713,-1.7062,-5.7663,10.201610201736344,-21.84192835026045,0.11597751417286072,7.081000000005588
-0.3908,0.9506,0.1759,0.2256,0.2665,0.2897,-0.2713,-1.7062,-5.7663,10.227613496760787,-21.88115202083045,0.11173175063274876,7.091000000000349
-0.3908,0.9506,0.1759,0.2263,0.2655,0.2894,-0.175,-1.7675,-5.5125,10.269890217354709,-21.88716856247782,0.10692157472835584,7.100999999995111
-0.388,0.9517,0.1659,0.2263,0.2655,0.2894,-0.4025,-1.7675,-6.0287,10.2589318881442,-21.885344211466638,0.10400592977935266,7.105999999999767
-0.3871,0.9522,0.1772,0.2263,0.286,0.2963,-0.5425,-1.4088,-6.3088,10.299957607224544,-21.83945050265388,0.10282414208163337,7.1159999999945285
-0.3908,0.9493,0.1724,0.2264,0.2677,0.2963,-0.5425,-1.4088,-6.3088,10.298972193531789,-21.935985380087097,0.10172503646075104,7.120999999999185
-0.386,0.9537,0.1695,0.2264,0.2677,0.2963,-0.63,-1.2163,-5.7312,10.253758194485577,-21.891902978144962,0.10247180769521941,7.130999999993946
-0.3868,0.9498,0.1669,0.2262,0.2656,0.2894,-0.175,-1.4175,-5.8538,10.206269362605186,-21.881726769236607,0.101219231218055,7.14100000000326
-0.3868,0.9498,0.1669,0.2262,0.2656,0.2894,-0.4375,-1.47,-5.9675,10.191715190816838,-21.872985808507767,0.09983323470552631,7.146000000007916
-0.3902,0.9513,0.1756,0.2247,0.2653,0.2864,-0.4375,-1.47,-5.9675,10.207896568923589,-21.904554979417355,0.09808729395886269,7.1560000000026776
-0.3861,0.9514,0.1682,0.2247,0.2653,0.2864,-0.3063,-1.1638,-5.845,10.196525079880034,-21.87098918565027,0.09824830682033751,7.161000000007334
-0.3866,0.9519,0.169,0.2247,0.2653,0.2864,-0.7262,-1.435,-6.1512,10.162809391129862,-21.84026702292012,0.09686471535234426,7.1710000000020955
-0.388,0.9493,0.1716,0.2238,0.267,0.2907,-0.4988,-1.3737,-5.7663,10.17215630325678,-21.856502239327305,0.0959989489986172,7.1759999999922
-0.388,0.9493,0.1872,0.2238,0.267,0.2907,-0.4988,-1.3737,-5.7663,10.282094344683388,-21.85517162721861,0.09524472110882265,7.186000000001513
-0.3916,0.9518,0.1718,0.2266,0.2655,0.2915,-0.1225,-1.3125,-5.8888,10.272007004073135,-21.911019528369927,0.09510391549730922,7.195999999996275
-0.385,0.9514,0.1734,0.2266,0.2655,0.2915,-0.0962,-1.435,-5.775,10.284408238194741,-21.86282416811733,0.09375176794196256,7.206000000005588
-0.3888,0.9503,0.1713,0.2266,0.2655,0.2915,-0.1663,-1.575,-5.8625,10.27309453543197,-21.88251716385682,0.09102714186347914,7.216000000000349
-0.3878,0.9504,0.172,0.2276,0.2664,0.2846,-0.1663,-1.575,-5.8625,10.27053611615247,-21.88073606184674,0.08922331624401217,7.221000000005006
-0.3885,0.9523,0.1721,0.2276,0.2664,0.2846,-0.42,-1.7587,-6.0988,10.269340685560902,-21.877855425426148,0.08652821387989298,7.2260000000096625
-0.3885,0.9523,0.1721,0.2264,0.2652,0.2906,-0.4812,-1.5137,-5.6962,10.266859786549318,-21.877000048507504,0.08448269334342981,7.235999999989872
-0.387,0.9508,0.1719,0.2264,0.2652,0.2906,-0.4812,-1.5137,-5.6875,10.265026499268172,-21.867988023000184,0.08304774720944591,7.2409999999945285
-0.3859,0.9504,0.1671,0.2264,0.2652,0.2906,-0.5163,-1.5662,-5.6875,10.22826489402209,-21.854965983250565,0.0805172813357682,7.251000000003842
-0.3891,0.9511,0.1726,0.2248,0.2663,0.2905,-0.8138,-1.505,-5.7488,10.245857355012758,-21.87078472773713,0.07861800012298367,7.260999999998603
-0.3875,0.9509,0.168,0.2248,0.2663,0.2905,-0.3063,-1.1375,-5.95,10.231707426561002,-21.868986086912567,0.07910389092293854,7.26600000000326
-0.3875,0.9509,0.1715,0.2258,0.2676,0.2998,-0.3063,-1.1375,-5.95,10.231207218441783,-21.863651713973056,0.08085699361237635,7.275999999998021
-0.3867,0.9514,0.1715,0.2258,0.2676,0.2998,0.0088,-1.4963,-6.2475,10.227679940954516,-21.83645107341357,0.0795444344757832,7.2810000000026776
-0.386,0.9498,0.1727,0.2254,0.2664,0.2891,-0.2975,-1.82,-6.0637,10.233129184302332,-21.820448972253935,0.07453638172710206,7.291000000011991
-0.3878,0.9525,0.1678,0.2254,0.2664,0.2891,-0.7262,-1.2862,-6.0813,10.169963670859456,-21.831363539904448,0.07486302950926943,7.301000000006752
-0.3868,0.9515,0.1732,0.2254,0.2664,0.2891,-0.7262,-1.2862,-6.0813,10.208218356851244,-21.818874443131484,0.07465040501311594,7.305999999996857
-0.388,0.9515,0.1713,0.2258,0.2665,0.2916,-0.0875,-1.5662,-6.0637,10.207664383940093,-21.836858854775297,0.07220391256387534,7.315999999991618
-0.388,0.9515,0.1713,0.2258,0.2665,0.2916,-0.4725,-1.5925,-5.88,10.20748862093679,-21.84566922611859,0.07050169423732372,7.320999999996275
-0.3876,0.9495,0.174,0.2274,0.2654,0.2973,-0.3063,-1.3737,-5.6525,10.218543894064721,-21.850619999716734,0.07002301505492173,7.331999999994878
-0.3883,0.9495,0.1707,0.2274,0.2654,0.2973,-0.3063,-1.3737,-5.6525,10.216867087764292,-21.86238547124208,0.06942566570446831,7.336999999999534
-0.3905,0.9502,0.1788,0.2274,0.2654,0.2973,-0.525,-1.2862,-5.9062,10.274937086413484,-21.90235078433826,0.06980342064686203,7.346999999994296
-0.389,0.9518,0.1731,0.2235,0.2658,0.2926,-0.035,-1.2337,-6.1512,10.283160381143464,-21.90352588863498,0.07069714804187585,7.357000000003609
-0.389,0.9511,0.1736,0.2235,0.2658,0.2926,0.0088,-1.4875,-6.125,10.299987916117809,-21.90909666409605,0.06952974736102828,7.3620000000082655
-0.3884,0.9511,0.1736,0.225,0.2658,0.2914,0.0088,-1.4875,-6.125,10.312166567552065,-21.90026730626499,0.06782150564754663,7.3730000000068685
-0.3878,0.9503,0.1698,0.225,0.2658,0.2914,-0.1312,-1.715,-5.9675,10.276845325884816,-21.89558166713032,0.06492211471177302,7.380000000004657
-0.3882,0.9507,0.1738,0.225,0.2658,0.2914,-0.4025,-1.5838,-6.125,10.279233861209189,-21.89098628758441,0.06333577936650989,7.384999999994761
-0.3874,0.9503,0.1704,0.2237,0.266,0.292,0.105,-1.2513,-5.8538,10.24254422267234,-21.883321257105358,0.06411994317416495,7.3950000000040745
-0.3858,0.952,0.1722,0.2237,0.266,0.292,0.105,-1.2513,-5.8538,10.245904244679586,-21.843440096821325,0.06489626534168069,7.404999999998836
-0.3858,0.952,0.1722,0.2264,0.2669,0.296,-0.3413,-1.4088,-5.5125,10.246119760246907,-21.838695370755538,0.06417643848819789,7.4100000000034925
-0.389,0.9501,0.1732,0.2264,0.2669,0.296,-0.07,-1.5662,-5.7663,10.26594202002285,-21.862035339183084,0.061834685701732665,7.420000000012806
-0.3878,0.9514,0.1725,0.2264,0.2669,0.296,-0.07,-1.5662,-5.985,10.268456256314325,-21.859377533848107,0.06036634464887133,7.4249999999883585
-0.3881,0.9493,0.17,0.2265,0.2662,0.2909,-0.4375,-1.1725,-5.985,10.261444924550705,-21.880531235923748,0.06196032280442932,7.434999999997672
-0.3912,0.9517,0.1704,0.2265,0.2662,0.2909,-0.42,-1.2862,-5.88,10.256485324222787,-21.924222059756943,0.062412731175823424,7.444999999992433
-0.3756,0.9512,0.1728,0.2257,0.265,0.3032,-0.56,-1.4438,-5.8187,10.26277013826428,-21.742839406377094,0.06154448966383783,7.44999999999709
-0.3869,0.9512,0.1728,0.2257,0.265,0.3032,-0.56,-1.4438,-5.8187,10.26806450361367,-21.760756741235188,0.06044081636674475,7.460000000006403
-0.3913,0.951,0.1744,0.2251,0.2657,0.2839,-0.63,-1.3825,-6.0287,10.293363122581958,-21.85931410623336,0.0598957290029599,7.4649999999965075
-0.3874,0.9512,0.1727,0.2251,0.2657,0.2839,-0.2975,-1.61,-5.5563,10.293164698812399,-21.857438642798982,0.05716316331094321,7.475000000005821
-0.3878,0.9518,0.171,0.2251,0.2657,0.2839,-0.4112,-1.6363,-6.2737,10.28918018960759,-21.854858910815246,0.055394542476718996,7.480000000010477
-0.3881,0.9511,0.1737,0.2252,0.2662,0.2966,-0.4112,-1.6363,-6.2737,10.291418649674036,-21.86218666956869,0.05244661865668963,7.489999999990687
-0.3881,0.9511,0.1737,0.2252,0.2662,0.2966,-0.6825,-1.8725,-5.9062,10.305243466389207,-21.864961662934146,0.047189794065715364,7.5
-0.3883,0.9515,0.1718,0.2232,0.2659,0.2927,-0.035,-1.645,-6.02,10.287472476006908,-21.87045530012576,0.04547784192390331,7.505000000004657
-0.3858,0.9521,0.1754,0.2232,0.2659,0.2927,-0.315,-1.0675,-6.1337,10.295727441880983,-21.81309413600759,0.04826020510296843,7.514999999999418
-0.3899,0.9502,0.1698,0.2232,0.2659,0.2927,-0.315,-1.0675,-6.1337,10.286750206847474,-21.886284017932,0.0510147446502429,7.524999999994179
-0.3861,0.9517,0.1737,0.2255,0.2682,0.2872,-0.1663,-1.4088,-6.16,10.296470950357705,-21.833240910331444,0.05043373300367447,7.529999999998836
-0.3871,0.9506,0.1713,0.2255,0.2682,0.2872,-0.175,-1.4525,-6.2737,10.283040288335462,-21.8358248185553,0.04935503727310281,7.540000000008149
-0.3871,0.9506,0.1713,0.2242,0.2656,0.2918,-0.4812,-1.4438,-6.0462,10.276410750769772,-21.836999050864982,0.04837325850062754,7.55000000000291
-0.3859,0.9503,0.1708,0.2242,0.2656,0.2918,-0.4812,-1.4438,-6.0462,10.2678845412646,-21.818047651018183,0.04764541171539391,7.555000000007567
-0.386,0.9505,0.1698,0.2242,0.2656,0.2918,-0.3237,-1.1988,-5.8012,10.261351723125113,-21.81102357680702,0.049106229197225085,7.565000000002328
-0.3883,0.9523,0.1695,0.2258,0.2658,0.2841,-0.4638,-1.435,-5.7663,10.247276414572788,-21.825303137556425,0.048414612705649736,7.569999999992433
-0.3845,0.9504,0.1718,0.2258,0.2658,0.2841,-0.1488,-1.47,-5.7312,10.24713039227288,-21.800602080125653,0.04718285817789697,7.580000000001746
-0.3845,0.9504,0.1718,0.2239,0.2656,0.2962,-0.1488,-1.47,-5.7312,10.2470111050929,-21.781111759826786,0.04596342119650964,7.5899999999965075
-0.3886,0.9509,0.1709,0.2239,0.2656,0.2962,-0.28,-1.5838,-5.6,10.242051755758917,-21.796680413363706,0.04456667278367178,7.595000000001164
-0.3863,0.9518,0.1758,0.2239,0.2656,0.2933,-0.3588,-1.1025,-5.7488,10.245153272043623,-21.787997431920505,0.047011647658527174,7.605000000010477
-0.3872,0.9506,0.1726,0.225,0.2658,0.2933,-0.3588,-1.3475,-5.7663,10.245792563487127,-21.799930841586995,0.046774101981481624,7.610000000000582
-0.3886,0.9523,0.1713,0.225,0.2658,0.2933,-0.385,-1.3475,-5.7663,10.245214311920812,-21.818831643889204,0.0467715025621,7.620000000009895
-0.3872,0.9511,0.1738,0.2241,0.2668,0.2884,-0.4462,-1.3737,-5.9412,10.252759595868456,-21.82079849403247,0.04640666833627539,7.625
-0.3872,0.9511,0.1738,0.2241,0.2668,0.2884,-0.5775,-1.4,-5.8625,10.270247360954047,-21.821972896793508,0.045877071572899275,7.637000000002445
-0.3886,0.9516,0.1679,0.2262,0.2659,0.2871,-0.5775,-1.4,-5.8625,10.225414167820588,-21.84640145007174,0.04537461413716137,7.6450000000040745
-0.3859,0.9504,0.172,0.2262,0.2659,0.2871,-0.2975,-1.9338,-5.5037,10.22771035753763,-21.843823727522192,0.04171733095902191,7.650999999998021
-0.3892,0.9511,0.171,0.2262,0.2659,0.2871,-0.2362,-1.6888,-5.5475,10.22346564543344,-21.851034925082764,0.038386429250958094,7.660999999992782
-0.3884,0.9501,0.1744,0.2264,0.2678,0.2834,-0.42,-1.54,-5.635,10.23146553987425,-21.858795205105984,0.03728226075777767,7.665999999997439
-0.3884,0.9501,0.1588,0.2264,0.2678,0.2834,-0.42,-1.54,-5.635,10.198072260625505,-21.87352424896483,0.03546882974885821,7.676000000006752
-0.3905,0.9499,0.1703,0.2264,0.2662,0.2923,-0.4638,-1.4525,-5.8625,10.19524410546508,-21.918248125889388,0.03482696225193797,7.680999999996857
-0.3873,0.9543,0.1702,0.2264,0.2662,0.2923,-0.4288,-1.4787,-6.0637,10.190860649486758,-21.865965581345645,0.0336449542286421,7.69100000000617
-0.3861,0.9504,0.169,0.2264,0.2662,0.2923,-0.1575,-1.4,-5.9412,10.17173180161585,-21.844717575240413,0.03328120048633025,7.696000000010827
-0.3875,0.9512,0.1728,0.226,0.2666,0.2924,-0.1575,-1.4,-5.9412,10.193822040991138,-21.843804955118006,0.032893780081575015,7.705999999991036
-0.3904,0.9498,0.1687,0.226,0.2666,0.2924,0.14,-1.5225,-5.845,10.1523959702546,-21.89606337057773,0.03129748387957894,7.716000000000349
-0.3904,0.9498,0.1687,0.2246,0.2668,0.2922,-0.6388,-1.54,-6.1775,10.135432734720826,-21.95316170737385,0.03026420484220867,7.720999999990454
-0.3873,0.9531,0.1739,0.2246,0.2668,0.2922,-0.4288,-1.5838,-6.0375,10.146273404265148,-21.89349527350428,0.02808733439204106,7.730999999999767
-0.3859,0.9518,0.1762,0.2246,0.2668,0.2922,-0.4288,-1.5838,-6.0375,10.164358747663211,-21.83594302977976,0.026869346847247892,7.736000000004424
-0.3862,0.9529,0.1693,0.2258,0.2677,0.2908,-0.3413,-1.5662,-5.6175,10.16160447994886,-21.825026283165762,0.024900664979665976,7.745999999999185
-0.3855,0.9496,0.1714,0.2258,0.2677,0.2908,-0.2275,-1.1638,-5.635,10.170485649625679,-21.817999842113025,0.026935429931996237,7.756000000008498
-0.3855,0.9496,0.1718,0.2262,0.267,0.2867,-0.5512,-1.0588,-5.8538,10.183261982987213,-21.80607387563616,0.028327711429387795,7.760999999998603
-0.3863,0.952,0.1718,0.2262,0.267,0.2867,-0.5512,-1.0588,-5.8538,10.190276339648713,-21.79543785579326,0.03136770591335295,7.770999999993364
-0.387,0.9501,0.1723,0.2261,0.265,0.2931,-0.0962,-1.2862,-6.0287,10.209472277249402,-21.81164548641609,0.0321260404552178,7.7810000000026776
-0.3877,0.95,0.1707,0.2261,0.265,0.2931,-0.0787,-1.3825,-5.845,10.204237838961651,-21.831604850863805,0.03186410085054822,7.785999999992782
-0.3872,0.9509,0.1719,0.2261,0.265,0.2931,-0.0787,-1.5662,-5.8012,10.213968319921278,-21.832687715756123,0.029845471440459494,7.7960000000020955
-0.3875,0.9519,0.169,0.2267,0.2663,0.2906,-0.7088,-1.5662,-5.8012,10.177110005957202,-21.83492080730034,0.028697022525263276,7.801000000006752
-0.3875,0.9519,0.169,0.2267,0.2663,0.2906,-0.5425,-1.5575,-5.81,10.161199190756522,-21.836622952847417,0.026796193900856084,7.811000000001513
-0.3863,0.9526,0.1687,0.2246,0.2661,0.2938,-0.2625,-1.4787,-5.53,10.149408414088295,-21.832318232704512,0.025694493561071036,7.821000000010827
-0.3875,0.9509,0.171,0.2246,0.2661,0.2938,-0.2625,-1.4787,-5.53,10.153894309373412,-21.833694182590452,0.02502067942628533,7.826000000000931
-0.3842,0.952,0.1726,0.2246,0.2661,0.2938,-0.1925,-1.5313,-5.6788,10.172595085216967,-21.802595501206195,0.023415994230761013,7.8360000000102445
-0.3863,0.9515,0.1715,0.2251,0.2675,0.2973,-0.1575,-1.225,-5.6262,10.180534308477077,-21.79934052615397,0.02402078008679307,7.841000000000349
-0.3863,0.9515,0.1731,0.2251,0.2675,0.2973,-0.4988,-1.5225,-5.5037,10.195084424929222,-21.798349159381075,0.022513213886589063,7.850999999995111
-0.388,0.9501,0.1731,0.2254,0.2678,0.2943,-0.4988,-1.5225,-5.5037,10.209669912645266,-21.801804344320562,0.021020723346542845,7.861000000004424
-0.3875,0.9506,0.1699,0.2254,0.2678,0.2943,-1.05,-1.7062,-5.5563,10.178891241769142,-21.807112284265465,0.019267521916131094,7.8659999999945285
-0.3888,0.9511,0.1727,0.2254,0.2678,0.2943,-0.4725,-1.8375,-5.6525,10.189097327099404,-21.82354122617307,0.014688988292885126,7.876000000003842
-0.3869,0.9501,0.1715,0.2258,0.2654,0.2897,-0.6125,-2.1263,-5.95,10.197413592482048,-21.828318340505163,0.010919609206582564,7.881000000008498
-0.3855,0.9525,0.1722,0.2258,0.2654,0.2897,-0.6125,-2.1263,-5.95,10.20712612967209,-21.791518137448957,0.0035654347183121486,7.89100000000326
-0.3855,0.9525,0.1722,0.2258,0.2676,0.2976,-0.6562,-1.9338,-5.8538,10.21607522417749,-21.77028130836834,-0.0018094480338435243,7.901000000012573
-0.387,0.9501,0.1704,0.2258,0.2676,0.2976,-0.3938,-1.33,-5.8538,10.215089485779925,-21.791875144191028,-0.0014721577550657833,7.905999999988126
-0.3876,0.9514,0.1715,0.2258,0.2676,0.2976,-0.6562,-1.5313,-6.09,10.215828994593439,-21.8133740860069,-0.002947362419296943,7.917000000001281
-0.3861,0.9503,0.17,0.2264,0.2655,0.2969,-0.6562,-1.5313,-6.09,10.199621740481982,-21.807695530779537,-0.0035951279937636808,7.921999999991385
-0.3877,0.9514,0.1712,0.2264,0.2655,0.2969,-0.42,-1.7938,-6.02,10.199681026582327,-21.824209841664537,-0.007512405117507784,7.9320000000006985
-0.3877,0.9501,0.1704,0.2242,0.2659,0.2904,-0.5425,-1.82,-5.9325,10.19506887651628,-21.84298223643419,-0.00954358526829436,7.937000000005355
-0.3855,0.9501,0.1704,0.2242,0.2659,0.2904,-0.6475,-1.6013,-5.6962,10.189209709468226,-21.829316873955086,-0.011495627814538814,7.947000000000116
-0.3895,0.952,0.1692,0.2243,0.2666,0.2878,-0.6475,-1.6013,-5.6962,10.165253403581888,-21.850345364708005,-0.013428149935320823,7.956999999994878
-0.3867,0.9521,0.1731,0.2243,0.2666,0.2878,-0.3588,-1.54,-5.3463,10.167190181337222,-21.84314125837056,-0.014734476837309295,7.967000000004191
-0.3869,0.9525,0.1688,0.2243,0.2666,0.2878,-0.3325,-1.4525,-5.8975,10.162617372565295,-21.829952600880336,-0.014874311269203662,7.972000000008848
-0.3867,0.9504,0.1726,0.2239,0.2686,0.2954,-0.4725,-1.365,-5.8362,10.17444045151767,-21.826671700687097,-0.014433676556664547,7.982000000003609
-0.3867,0.9504,0.1726,0.2239,0.2686,0.2954,-0.4725,-1.365,-5.8362,10.18519284967148,-21.824280983892372,-0.01414339399138674,7.986999999993714
-0.3893,0.9504,0.1693,0.2258,0.2655,0.2926,-0.6562,-1.3475,-6.0287,10.16648987645558,-21.874236145290386,-0.013536818451039684,7.997000000003027
-0.3877,0.9496,0.1737,0.2258,0.2655,0.2926,-0.665,-1.5925,-6.0725,10.211565839794783,-21.876819643241564,-0.014381629464589457,8.001999999993131
-0.388,0.9504,0.1735,0.2258,0.2655,0.2926,-0.665,-1.5925,-6.1775,10.241885048243734,-21.878552904638326,-0.016198171571769296,8.012000000002445
-0.3878,0.9517,0.1723,0.2264,0.2656,0.2986,-0.28,-1.4875,-6.1775,10.243589123205528,-21.866231171729094,-0.016496619056480415,8.017000000007101
-0.386,0.9527,0.1651,0.2264,0.2656,0.2986,0.0875,-1.3475,-6.1512,10.113683456351913,-21.8240077901719,-0.01586651126615929,8.027000000001863
-0.386,0.9527,0.1651,0.2259,0.2657,0.2926,-0.5863,-1.4438,-5.7663,10.064067620504986,-21.809742927219116,-0.016196074553952403,8.037000000011176
-0.3876,0.9534,0.1729,0.2259,0.2657,0.2926,-0.5863,-1.4438,-5.7663,10.101851994135444,-21.808039950107073,-0.016278228007929767,8.04200000000128
-0.3886,0.9495,0.1694,0.2259,0.2657,0.2926,-0.84,-1.4612,-6.0113,10.106257882680366,-21.85642299206347,-0.016775934127504468,8.051999999996042
-0.3875,0.9502,0.1714,0.2255,0.2665,0.2918,-0.4812,-1.3913,-5.8975,10.117881397126668,-21.85967197110239,-0.01659241398621475,8.057000000000698
-0.3858,0.95,0.1707,0.2255,0.2665,0.2918,-0.84,-1.5662,-6.0813,10.139710826877906,-21.831849220463567,-0.018126478245462038,8.06699999999546
-0.3858,0.95,0.1707,0.2256,0.2655,0.2896,-0.84,-1.5662,-6.0813,10.154590376234067,-21.81464760641749,-0.018795207663799038,8.072000000000116
-0.3885,0.9512,0.1731,0.2256,0.2655,0.2896,-0.595,-1.6363,-5.6788,10.183532426393498,-21.82830390035901,-0.021001233985906927,8.081999999994878
-0.3856,0.9509,0.1718,0.2256,0.286,0.2972,-0.4725,-1.26,-5.7838,10.188755183484052,-21.810406794825592,-0.01945983004480791,8.092000000004191
-0.391,0.9514,0.1694,0.2236,0.2665,0.2972,-0.4375,-1.015,-5.5563,10.18312300389112,-21.82888285988697,-0.017386785942610394,8.097000000008848
-0.3873,0.9482,0.1698,0.2236,0.2665,0.2972,-0.4375,-1.015,-5.5563,10.181277192935218,-21.83517197118723,-0.013456026485152416,8.107000000003609
-0.3905,0.9507,0.1707,0.2245,0.2659,0.2906,0.105,-1.0938,-5.3463,10.180574367318783,-21.853849132610367,-0.011833080418914729,8.112000000008265
-0.3905,0.9507,0.1707,0.2245,0.2659,0.2906,0.1488,-1.365,-5.5125,10.180070177969522,-21.861220372112587,-0.011422858015303261,8.121999999988475
-0.3848,0.9516,0.1727,0.2255,0.2658,0.2911,-0.2013,-1.5488,-5.285,10.195631236732725,-21.836191096596757,-0.012836357836573045,8.131999999997788
-0.3848,0.9503,0.1694,0.2255,0.2658,0.2911,-0.2013,-1.5488,-5.285,10.18269955701599,-21.82072251070919,-0.013471858458918722,8.137000000002445
-0.3874,0.9506,0.1728,0.2255,0.2658,0.2911,-0.525,-1.505,-6.02,10.198543098745313,-21.830783145123117,-0.014431248273756372,8.146999999997206
-0.3879,0.9491,0.167,0.2262,0.2658,0.287,-0.4112,-1.3475,-5.88,10.190464154251767,-21.858687177530435,-0.014054364990802214,8.152000000001863
-0.3879,0.9491,0.167,0.2262,0.2658,0.287,0.0875,-1.4612,-5.6962,10.123920435023582,-21.87132946542652,-0.014574309740548193,8.161999999996624
-0.3896,0.952,0.174,0.2253,0.2653,0.2932,0.0875,-1.4612,-5.6962,10.197655037350772,-21.882102830587193,-0.015089055043757847,8.172000000005937
-0.3877,0.9518,0.1732,0.2253,0.2653,0.2932,0.1312,-1.9162,-5.8975,10.236422121355904,-21.86893241017798,-0.017520658695725406,8.177000000010594
-0.3866,0.9509,0.1691,0.2253,0.2653,0.2932,-0.4462,-1.6975,-5.7663,10.22598732215262,-21.856488908753462,-0.020345310502831258,8.186999999990803
-0.3863,0.9507,0.1706,0.2245,0.2678,0.2962,-0.4462,-1.6975,-5.7312,10.222387814341964,-21.844284985278655,-0.02314171580059679,8.197000000000116
-0.3884,0.951,0.1737,0.2245,0.2678,0.2962,0.1312,-1.4612,-5.7312,10.26548207269767,-21.853625154329954,-0.023240542841937255,8.201999999990221
-0.3884,0.951,0.1737,0.2241,0.2666,0.2922,-0.4462,-1.6363,-5.8538,10.271318302358269,-21.86342646815917,-0.02540211581574746,8.211999999999534
-0.385,0.9521,0.1729,0.2241,0.2666,0.2922,-0.1312,-1.6363,-5.8012,10.275473998901209,-21.821126318521745,-0.026345083858704772,8.217000000004191
-0.3886,0.9507,0.1706,0.2241,0.2666,0.2922,-0.1312,-1.6363,-5.8012,10.255577212812126,-21.84509912695371,-0.0284756114188636,8.226999999998952
-0.3884,0.9528,0.1742,0.2256,0.268,0.2929,-0.7437,-1.365,-5.95,10.284073570964129,-21.846858913861237,-0.028044909504539046,8.232000000003609
-0.3909,0.9507,0.1713,0.2256,0.268,0.2929,-0.4288,-1.5488,-5.9588,10.280372260168146,-21.90780352393299,-0.02929218880869333,8.24199999999837
-0.3909,0.9507,0.1751,0.2261,0.2658,0.2932,-0.3413,-1.4175,-5.8713,10.285136465224792,-21.93938599451584,-0.029227125320818614,8.252000000007683
-0.3879,0.9509,0.1751,0.2261,0.2658,0.2932,-0.3413,-1.4175,-5.8713,10.289688818760517,-21.916370498662634,-0.02904878326738496,8.256999999997788
-0.3885,0.95,0.1723,0.2271,0.2667,0.2914,-0.4638,-1.155,-5.8362,10.288873332942558,-21.917085930516443,-0.026387403835953154,8.26699999999255
-0.3887,0.9519,0.1716,0.2271,0.2667,0.2914,-0.525,-1.4,-5.9237,10.279651903316946,-21.90962468553921,-0.026150833997619055,8.271999999997206
-0.3866,0.9505,0.1671,0.2271,0.2667,0.2914,-0.6913,-1.3913,-5.6788,10.205075830149,-21.895633932700687,-0.025857804057613516,8.28200000000652
-0.3866,0.9517,0.1714,0.2242,0.2666,0.2892,-0.6913,-1.3913,-5.6788,10.206133400357418,-21.877115340279452,-0.025567704417053905,8.29200000000128
-0.3866,0.9517,0.1714,0.2242,0.2666,0.2892,-0.1663,-1.505,-5.7137,10.206702224068874,-21.859893007243787,-0.025859081573392853,8.297000000005937
-0.3881,0.9504,0.1713,0.2249,0.267,0.289,-0.4375,-1.6187,-6.1163,10.207344284608293,-21.873417456481622,-0.027820229156496082,8.307000000000698
-0.3869,0.9511,0.1733,0.2249,0.267,0.289,-0.595,-1.7413,-5.9938,10.229011857529631,-21.85194637965468,-0.029258766066529964,8.312000000005355
-0.386,0.9511,0.1686,0.2249,0.267,0.289,-0.595,-1.7413,-5.9938,10.19690079909199,-21.827864513794275,-0.03239965680406598,8.322000000000116
-0.3856,0.9522,0.1712,0.2258,0.2667,0.2865,-0.735,-1.6712,-6.1075,10.195744167674183,-21.789757601373854,-0.0348151486345902,8.331999999994878
-0.3856,0.9522,0.1688,0.2258,0.2667,0.2865,-0.1663,-1.3737,-5.9412,10.171231591911406,-21.77340503632826,-0.03436411634814848,8.336999999999534
-0.3868,0.9488,0.1688,0.2265,0.2664,0.2918,-0.2187,-1.2775,-5.95,10.160094731993311,-21.80469637619561,-0.03286233358527372,8.346999999994296
-0.3875,0.9507,0.1743,0.2265,0.2664,0.2918,-0.2187,-1.2775,-5.95,10.190700333306127,-21.81835460526826,-0.031375568648342386,8.357000000003609
-0.3855,0.9515,0.1699,0.2265,0.2664,0.2918,0.0,-1.1638,-5.7312,10.172595292544955,-21.8027028627961,-0.02923479568481008,8.364999999990687
-0.388,0.9508,0.1698,0.2246,0.2648,0.2886,-0.0787,-1.2075,-5.67,10.16189017142993,-21.81700704042759,-0.027276420286949134,8.373999999996158
-0.3869,0.9489,0.1673,0.2246,0.2648,0.2886,-0.0787,-1.2075,-6.0025,10.124864716988995,-21.83819699147839,-0.02589297112250649,8.380000000004657
-0.3869,0.9489,0.1673,0.2255,0.2655,0.2978,-0.14,-1.47,-6.0025,10.101090827739586,-21.851968772618225,-0.026007845610541647,8.384999999994761
-0.3874,0.9523,0.1699,0.2255,0.2655,0.2978,-0.4462,-1.3212,-5.9237,10.102089417503874,-21.843522315195614,-0.025022255553760555,8.395000000004075
-0.3884,0.9495,0.173,0.2255,0.2655,0.2978,-0.4375,-1.365,-6.0287,10.115676790333723,-21.871646771140743,-0.02462608719808703,8.400000000008731
-0.3874,0.9521,0.1717,0.2263,0.2672,0.2961,-0.4375,-1.365,-6.0287,10.12217124172091,-21.853972539008183,-0.024087934726259082,8.410000000003492
-0.3873,0.9515,0.167,0.2263,0.2672,0.2961,-0.2887,-1.4875,-5.9325,10.109163879369838,-21.85159090474781,-0.024767913779854118,8.420000000012806
-0.3873,0.9518,0.1745,0.223,0.2658,0.2956,-0.5512,-1.6363,-5.8888,10.151511619047948,-21.840193944418566,-0.026914213037317756,8.429999999993015
