AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3897,0.9518,0.1668,0.2366,0.2598,0.2809,0.4375,0.035,-4.4275,10.306132048814414,-21.92878668862664,0.3100962547308485,14.018999999985681
-0.3897,0.9518,0.1752,0.2371,0.2578,0.2798,0.4375,0.035,-4.4275,10.361305426304499,-21.930962417282842,0.3142453740402922,14.023999999990338
-0.3813,0.9511,0.1752,0.2371,0.2578,0.2798,-0.0175,-0.0263,-3.8325,10.38102781927555,-21.677629469496917,0.3249962140128284,14.03399999999965
-0.593,0.9475,0.3527,0.2363,0.2569,0.2799,-7.8925,9.2837,10.6313,19.24008080836547,-29.882073071589843,0.3747773986177483,14.038999999989755
-0.1697,0.9448,-0.0487,0.2363,0.2569,0.2799,-1.5137,20.7025,15.4525,7.390521381977133,-11.070702783784743,0.5901380385356314,14.048999999999069
-0.3917,0.9451,0.2822,0.2363,0.2569,0.2799,-1.5137,20.7025,15.4525,12.321726950251684,-21.17525871534176,0.6937908647834606,14.053999999989173
-0.4119,0.9391,0.2423,0.2358,0.2543,0.2782,-5.705,11.3138,0.525,14.128920141629173,-22.746662643235553,0.8130132399531219,14.063999999998487
-0.4119,0.9391,0.2423,0.2358,0.2543,0.2782,0.0,11.0863,5.8275,14.219979112146882,-22.989475744026088,0.8668371242809799,14.068999999988591
-0.2546,0.9661,0.1153,0.2345,0.2578,0.281,-6.1775,17.4562,-0.8838,7.89459253655728,-16.168459727534124,1.0451387966402221,14.078999999983353
-0.4275,0.9699,0.202,0.2345,0.2578,0.281,-6.1775,17.4562,-0.8838,11.1964164454904,-22.044657143663187,1.1281724306108845,14.08399999998801
-0.4929,0.9442,0.2158,0.2345,0.2578,0.281,-6.6413,16.0737,3.6312,12.64336650596368,-26.481547527793655,1.2901740001661584,14.093999999997322
-0.2757,0.9622,0.1458,0.2344,0.2541,0.2855,-7.1838,25.2437,18.2087,9.131583538407748,-16.250300217357385,1.4093054067531952,14.098999999987427
-0.2757,0.9523,0.1578,0.2344,0.2541,0.2855,-7.1838,32.1213,10.7625,9.373203403785498,-15.958188313226861,1.727366886695006,14.10899999999674
-0.3262,0.9523,0.1578,0.2375,0.2544,0.2717,-6.5188,32.1213,10.7625,9.403695299670835,-18.513770072507654,2.0422477513540507,14.118999999991502
-0.3281,0.9371,0.1814,0.2375,0.2544,0.2717,-7.2362,10.2987,-6.3875,10.758351914116513,-18.738322323992495,2.0798806707445787,14.123999999996158
-0.2694,0.9612,0.0715,0.2375,0.2544,0.2717,-4.2175,-14.1138,-25.9263,5.595341285507145,-15.760985754191417,1.9962953858286583,14.129000000000815
-0.3725,0.9806,0.1112,0.2386,0.2561,0.2644,-4.2175,-14.1138,-37.1263,6.289407854823628,-20.528667677205675,1.8507594759188881,14.138999999981024
-0.1973,1.0308,0.0456,0.2386,0.2561,0.2644,2.9662,-19.7138,-37.8088,3.3996977547192335,-11.115893293660461,1.7417454029254085,14.143999999985681
-0.1973,1.0308,0.0456,0.2399,0.2611,0.2807,1.12,-33.4775,-43.9775,2.881354812626986,-10.83263745464049,1.4070543623006702,14.153999999994994
-0.708,0.884,0.3915,0.2399,0.2611,0.2807,-2.065,-23.9575,-21.525,16.099097510450836,-34.73163405660677,1.1476556737788197,14.164999999993597
-0.49,0.9568,0.0185,0.2399,0.2611,0.2758,-2.065,-23.9575,-21.525,6.665921238993458,-27.55903379394625,0.9800612063558174,14.172000000005937
-0.3616,0.9374,0.2217,0.2394,0.2611,0.2758,-1.8813,-2.6688,-3.1237,10.66433931496573,-22.695431762333595,0.9616733749028241,14.178999999989173
-0.433,0.9481,0.1972,0.2394,0.2611,0.2758,-2.59,3.3338,-0.9538,11.412860709248996,-23.83561560984461,0.9803516114138725,14.184999999997672
-0.2893,0.949,0.1424,0.2381,0.2594,0.2755,-0.875,0.3063,0.1138,10.444034232266326,-17.857283363824944,1.0616340739095338,14.237999999997555
-0.2893,0.949,0.1424,0.2381,0.2594,0.2755,-0.875,0.3063,0.1138,9.801216156499288,-16.94204222373796,1.0596107500284413,14.243000000002212
-0.3737,0.9487,0.1768,0.2402,0.2606,0.2783,-0.8225,-4.9437,-10.8413,10.037299915223636,-20.5104222156299,1.0142256762970063,14.252999999982421
-0.4536,0.946,0.2144,0.2402,0.2606,0.2783,0.1925,-5.4163,-12.6088,11.018551048371721,-24.506594576651054,0.9646157131972791,14.262999999991735
-0.4121,0.9661,0.1438,0.2402,0.2606,0.2783,0.875,-0.1663,-3.15,9.604132412184233,-23.374568192575893,0.96122320290293,14.26799999998184
-0.3809,0.9478,0.1804,0.2403,0.2599,0.2851,0.875,-0.1663,-3.15,10.253796413382286,-22.103866471207194,0.964118264585549,14.277999999991152
-0.3809,0.9478,0.1804,0.2403,0.2599,0.2851,-0.0875,4.9088,1.1725,10.368252169318199,-21.617440720379555,0.985852473818914,14.282999999995809
-0.3521,0.9443,0.1798,0.2399,0.2579,0.2757,-0.105,0.525,-2.5812,10.454034294107677,-20.50818365733475,0.9856695309115764,14.287999999985914
-0.3442,0.9487,0.1501,0.2399,0.2579,0.2757,-0.245,-4.6725,-9.9663,10.29392853837651,-19.858277047726006,0.9437087492725613,14.297999999995227
-0.3988,0.9574,0.1702,0.2399,0.2579,0.2757,-0.245,-4.6725,-9.9663,10.27056087440105,-21.85929172233243,0.9182196186148861,14.302999999999884
-0.412,0.9521,0.1819,0.2408,0.2594,0.2701,-0.875,-4.6112,-10.9025,10.454132320439525,-22.847287263565892,0.8775402061452376,14.312999999994645
-0.397,0.9496,0.1793,0.2408,0.2594,0.2701,-0.805,-1.9425,-6.5625,10.526638390689836,-22.5730708050114,0.863687717786445,14.322999999989406
-0.397,0.9496,0.1793,0.2382,0.2607,0.2766,-0.805,-0.9275,-4.445,10.577089504348633,-22.45488386971982,0.8575365474608956,14.327999999994063
-0.3791,0.9497,0.1751,0.2382,0.2607,0.2766,-0.7175,-0.9275,-4.445,10.543266695611678,-21.950933011322206,0.8514468888313672,14.332999999984168
-0.3717,0.9504,0.1685,0.2382,0.2607,0.2766,-1.26,-1.0762,-5.4425,10.312441494637236,-21.929807663075184,0.8464317036463125,14.34299999999348
-0.387,0.9517,0.1819,0.2399,0.2596,0.2738,-0.8487,-2.5287,-8.0325,10.477426541425302,-21.81587566161301,0.8270869203155492,14.352999999988242
-0.4056,0.9532,0.1812,0.2399,0.2596,0.2738,-0.8487,-2.5287,-8.0325,10.570255187859026,-22.445469342893585,0.7916148853528938,14.377999999996973
-0.4056,0.9532,0.1812,0.239,0.2602,0.2783,-0.3588,-2.2662,-7.525,10.571985665204476,-22.608779221778935,0.7754170202037034,14.387999999991735
-0.3981,0.9539,0.1732,0.239,0.2602,0.2783,0.1225,-0.3413,-4.1737,10.479571234138566,-22.451048855385338,0.8430864058935131,14.457999999984168
-0.3808,0.9503,0.1733,0.239,0.2604,0.2718,-0.3237,0.5425,-3.0013,10.473462606995875,-21.788989836272638,0.8463701900711705,14.463999999992666
-0.3728,0.9509,0.1665,0.239,0.2604,0.2718,-0.3237,0.5425,-3.0013,10.450555663049128,-21.3124564638192,0.8574309018602305,14.473999999987427
-0.3759,0.9511,0.1739,0.239,0.2604,0.2718,-0.2275,-0.7613,-4.7075,10.43960271918597,-21.28449667072586,0.8521649896947093,14.478999999992084
-0.3894,0.9511,0.1756,0.241,0.259,0.2764,-0.3938,-2.0825,-7.4288,10.440134576394389,-21.715930665030015,0.837180253501148,14.488999999986845
-0.3894,0.9511,0.1756,0.241,0.259,0.2764,-1.5488,-2.3012,-6.7025,10.451230428537945,-21.836573164735494,0.8244943428121186,14.493999999991502
-0.4059,0.9557,0.1716,0.2391,0.2589,0.2754,-1.5488,-2.3012,-6.7025,10.303948321586105,-22.314362307440312,0.8058955398218881,14.505999999993946
-0.3552,0.971,0.1945,0.2391,0.2589,0.2754,-2.3187,-1.365,-3.1937,10.980272038077244,-20.532908226922203,0.7983487153837736,14.513999999995576
-0.3415,0.965,0.1809,0.2391,0.2589,0.2754,-3.6837,-1.1025,2.485,10.701559008248305,-19.331126305440502,0.7926324678192195,14.520999999993364
-0.4158,0.9472,0.1526,0.2375,0.2605,0.2644,-5.845,-2.4237,5.5125,9.391299629820848,-23.087735635226775,0.7827379498877866,14.522999999986496
-0.4158,0.9472,0.1838,0.2375,0.2605,0.2644,-5.845,-2.4237,5.5125,10.736007900565001,-23.294239724190728,0.7650696040940641,14.532999999981257
-0.4121,0.9348,0.1724,0.2362,0.2578,0.2776,-6.335,-3.6137,4.7425,10.490477896574294,-23.425364490763922,0.7466079248930549,14.537999999985914
-0.3707,0.9517,0.1698,0.2362,0.2578,0.2776,-3.0013,-1.8375,0.735,10.219156863035415,-21.321618779317784,0.7250102935927142,14.572999999989406
-0.3287,0.9489,0.1835,0.2362,0.2578,0.2776,-0.0875,-2.6862,-7.49,10.378057818333165,-19.609540589735033,0.7115403325009944,14.577999999994063
-0.3551,0.9437,0.182,0.2367,0.2594,0.276,-0.0875,-2.6862,-7.49,10.495829327582056,-20.060444615317504,0.6919852128825011,14.587999999988824
-0.3685,0.9525,0.1464,0.2367,0.2594,0.276,1.3125,-5.7663,-14.0262,9.393838200268082,-20.836063679721303,0.6635990076461593,14.592999999978929
-0.3685,0.9525,0.1464,0.2378,0.2603,0.2778,1.3475,-9.625,-17.8412,8.979546623268517,-20.91945520469863,0.5758291811941358,14.602999999988242
-0.4051,0.9666,0.1387,0.2378,0.2603,0.2778,-1.365,-13.545,-18.9788,8.573244463732458,-22.420373917896313,0.5100999711763422,14.607999999992899
-0.2162,1.1275,0.0661,0.2378,0.2603,0.2778,-1.365,-13.545,-18.9788,5.96790923705633,-11.632189378252646,0.3850571352274126,14.61799999998766
-0.3504,1.2789,-0.1535,0.2374,0.2602,0.2818,20.6413,-39.3138,-21.2975,-6.262060666592062,-15.005644424430516,0.1936800855504908,14.622999999992317
-0.7255,1.1388,0.3999,0.2374,0.2602,0.2818,5.7838,-42.0,-8.0063,15.768020419040585,-26.54938893182504,-0.2099030513946041,14.632999999987078
-0.7255,1.1388,0.2048,0.2346,0.2602,0.2881,5.7838,-42.0,8.96,10.974269733142508,-31.728161467956017,-0.6094503575547204,14.642999999996391
-0.348,0.8747,0.2048,0.2346,0.2602,0.2881,-22.1987,-23.4762,8.96,13.081195079702956,-21.861327282949187,-0.7124862122308088,14.648000000001048
-0.3271,0.6098,0.2931,0.2311,0.2587,0.2878,-16.0475,-18.06,14.9713,24.91642395411299,-25.617647061529034,-0.8700016860826675,14.657999999981257
-0.3672,0.5951,0.3609,0.2311,0.2587,0.2878,-4.6463,-5.0312,5.6087,30.037812006598042,-27.63328351412057,-0.879129277388444,14.662999999985914
-0.3644,0.7386,0.2498,0.2311,0.2587,0.2878,-4.6463,-5.0312,5.6087,20.836527505213112,-25.264341340331605,-0.9238208090624842,14.677999999985332
-0.4019,0.959,0.275,0.2322,0.2599,0.2878,2.4938,3.08,-8.365,17.252909819302918,-22.783680759344204,-0.8699369372302799,14.687999999994645
-0.4019,0.959,0.275,0.2322,0.2599,0.2878,4.6375,3.5612,-15.7675,16.209146646124037,-22.016045362428056,-0.836532795984969,14.692999999999302
-0.3908,1.0738,0.0772,0.2325,0.2598,0.2842,1.2862,2.7387,-12.9675,8.67010296769887,-20.19264222036484,-0.7869006743467377,14.702999999994063
-0.3888,1.1613,0.1104,0.2325,0.2598,0.2842,1.2862,2.7387,-12.9675,6.651161558529013,-18.638775837152846,-0.7542715914082515,14.70899999998801
-0.4272,1.1816,0.1608,0.2325,0.2598,0.2842,-1.715,3.045,-4.0862,7.281604612353975,-19.250430217175282,-0.7245792936235407,14.713999999992666
-0.3835,1.0946,0.2232,0.2315,0.2587,0.2844,-9.4675,-4.3137,5.3375,11.105014565008597,-18.972755380627234,-0.7458854670138964,14.724000000001979
-0.3835,1.0659,0.0977,0.2315,0.2587,0.2844,-17.9988,-11.5937,5.1712,5.552032663094048,-19.648203204668896,-0.7887385953941869,14.728999999992084
-0.4715,1.0659,0.0977,0.2302,0.2601,0.2888,-17.9988,-11.5937,5.1712,5.253981280225347,-23.41765187383575,-0.8814751756875312,14.738999999986845
-0.4113,0.9969,0.2242,0.2302,0.2601,0.2888,-27.755,-17.2725,1.2163,12.41336232518338,-22.12139727337524,-0.9510824671536922,14.743999999991502
-0.3866,0.983,0.1861,0.2302,0.2601,0.2888,-32.69,-17.7975,2.5725,10.771080763709936,-21.23815578458553,-1.0225924354718101,14.748999999981606
-0.3647,0.9693,0.2173,0.2274,0.2612,0.2915,-33.9762,-16.5812,4.515,12.581907641827753,-20.258718725238175,-1.1623667275567906,14.75899999999092
-0.3929,1.003,0.2414,0.2274,0.2612,0.2915,-33.9762,-16.5812,4.515,13.504990749580516,-20.795295336448525,-1.225743168501072,14.763999999995576
-0.3929,1.003,0.2414,0.2246,0.2634,0.307,-34.6237,-16.17,7.1312,13.531677586880408,-20.845327177694102,-1.3594150730396133,14.773999999990338
-0.3822,1.0006,0.2773,0.2246,0.2634,0.307,-39.1125,-14.6737,11.445,15.440578154015881,-20.244149784729704,-1.5424948717515854,14.788999999989755
-0.3903,0.967,0.1986,0.2246,0.2634,0.3275,-41.0462,-13.9738,14.035,11.697886083518332,-21.507289019958584,-1.6512568794497278,14.798999999999069
-0.3549,0.9099,0.23,0.2188,0.2657,0.3098,-41.0462,-13.9738,14.035,14.126097252461623,-20.752842066972022,-1.7589312668901727,14.80899999999383
-0.3314,0.891,0.2439,0.2188,0.2657,0.3098,-41.0288,-11.55,13.8863,15.28057980239948,-19.785250834057745,-1.7914376222721287,14.813999999983935
-0.3158,0.8722,0.2359,0.2186,0.2662,0.3094,-38.3688,-10.3775,12.6088,15.138177941872645,-19.292602268936296,-1.8178150392406571,14.818999999988591
-0.3232,0.8722,0.2359,0.2186,0.2662,0.3094,-38.3688,-10.3775,9.3013,15.134526701524125,-19.657576993461976,-1.8882204751018443,14.828999999983353
-0.3149,0.8166,0.2668,0.2181,0.2682,0.3091,-35.0175,-11.5063,9.3013,18.010283604769047,-20.100571643491037,-1.9690969767437334,14.838999999992666
-0.3158,0.8165,0.2558,0.2181,0.2682,0.3091,-31.5263,-9.9137,4.235,17.414297482736167,-20.243489617045658,-1.9914019901654076,14.843999999997322
-0.3242,0.8463,0.2744,0.2181,0.2682,0.3091,-27.6763,-7.3325,0.5337,17.94506776270099,-20.05378184506056,-2.0299260565331396,14.853999999992084
-0.3196,0.874,0.284,0.2165,0.2684,0.3221,-27.6763,-7.3325,0.5337,17.99921413697693,-19.302617711600416,-2.0680648823222327,14.864000000001397
-0.3196,0.874,0.284,0.2165,0.2684,0.3221,-23.6338,-5.8713,-1.0412,18.00111519663792,-19.199883027413094,-2.0693703366054987,14.868999999991502
-0.3264,0.914,0.2628,0.2145,0.2695,0.319,-19.6875,-4.69,-0.875,16.13783558607164,-18.9889764927802,-2.064815301357504,14.873999999981606
-0.3304,0.9197,0.26,0.2145,0.2695,0.319,-17.8937,-3.7538,0.1838,15.804655155299933,-19.057910377564063,-2.067176104665358,14.88399999999092
-0.3314,0.9463,0.2687,0.2145,0.2695,0.319,-17.8937,-3.7538,0.1838,15.849245546112755,-18.684689510038083,-2.069513299906651,14.893999999985681
-0.3379,0.9723,0.2769,0.2132,0.2706,0.3288,-17.2987,-2.485,0.35,15.893724226607151,-18.511535097259387,-2.0540420850624495,14.898999999990338
-0.3391,0.9674,0.2802,0.2132,0.2706,0.3288,-18.4975,-4.3925,-0.0787,16.139687621364374,-18.592613948899306,-2.0628337505391428,14.90899999999965
-0.3391,0.9674,0.2802,0.2109,0.2729,0.3231,-19.7488,-7.0963,-0.56,16.152588865149863,-18.605206677548026,-2.070255266128239,14.913999999989755
-0.3419,0.9576,0.2738,0.2109,0.2729,0.3231,-19.7488,-7.0963,-0.56,15.966081900820427,-18.888179655047132,-2.1056524198192035,14.923999999999069
-0.3531,0.9782,0.2906,0.2109,0.2729,0.3231,-20.615,-7.1838,-0.0175,16.51816744688095,-19.055762678959407,-2.1415618518911685,14.93399999999383
-0.3587,0.978,0.3121,0.211,0.2724,0.325,-23.3713,-6.8775,1.8112,17.649764654244574,-19.23505567316617,-2.147113026468888,14.938999999983935
-0.3343,0.9686,0.2984,0.211,0.2724,0.325,-25.4013,-7.2537,3.29,17.142925513436428,-18.35559609532665,-2.154470879381048,14.943999999988591
-0.3343,0.9686,0.2984,0.2102,0.2738,0.3282,-25.4013,-7.2537,3.29,17.12345675138359,-18.26500650687779,-2.1905841368570322,14.953999999983353
-0.3305,0.9562,0.2892,0.2102,0.2738,0.3282,-26.8275,-8.4175,3.6225,16.838560832104935,-18.302097892685342,-2.2378578818528903,14.963999999992666
-0.3359,0.9472,0.2996,0.2102,0.2764,0.3305,-28.4988,-9.3188,3.4213,17.52770062366549,-18.642584749772443,-2.254530531220731,14.968999999997322
-0.3334,0.9648,0.3196,0.2083,0.2764,0.3305,-30.0475,-9.7738,2.485,18.30190206043581,-18.215316330011284,-2.2732887039767817,14.973999999987427
-0.3387,0.9756,0.3184,0.2083,0.2764,0.3305,-30.0475,-9.7738,2.485,18.08218342347516,-18.259331264965763,-2.3331627733139477,14.98399999999674
-0.3224,0.9068,0.3229,0.2034,0.2772,0.34,-33.3812,-11.8825,2.4675,19.55554156151902,-18.488443472172627,-2.3615726887789963,14.989000000001397
-0.3224,0.9068,0.3229,0.2034,0.2772,0.34,-33.53,-10.955,4.2175,19.598864324860823,-18.51476593012127,-2.4322577981418054,14.998999999996158
-0.3142,0.9145,0.3151,0.2027,0.2816,0.341,-33.53,-9.5288,4.6287,19.029077742966518,-18.042559018660103,-2.488116676418383,15.00899999999092
-0.304,0.8785,0.3269,0.2027,0.2816,0.341,-33.0575,-9.5288,4.6287,20.369801719476897,-17.975506712464373,-2.503326237724857,15.013999999981024
-0.2856,0.8542,0.3263,0.2027,0.2816,0.341,-30.8525,-9.8088,5.6,20.889549842760154,-17.397868279585186,-2.5197697035362365,15.018999999985681
-0.2771,0.8375,0.3309,0.2016,0.2835,0.3412,-27.4575,-8.645,4.83,21.535358264037082,-17.13018256380984,-2.5660038428674,15.028999999994994
-0.2771,0.8375,0.3501,0.2016,0.2835,0.3412,-27.4575,-8.645,4.83,22.645406633974304,-16.98941186743102,-2.576059722518042,15.033999999985099
-0.2795,0.8059,0.3501,0.2007,0.2842,0.3443,-24.3162,-6.93,1.575,23.447646808118304,-17.56363644565107,-2.5775257934682188,15.038999999989755
-0.2862,0.8269,0.3605,0.2007,0.2842,0.3443,-18.6725,-5.53,0.035,23.549958764061596,-17.596689665523787,-2.5923438718713423,15.048999999999069
-0.2854,0.8529,0.3595,0.2007,0.2842,0.3443,-14.9012,-4.7337,-1.6975,22.90027705740994,-17.23452393821114,-2.582775416270261,15.053999999989173
-0.2884,0.8683,0.3508,0.2002,0.283,0.3451,-14.9012,-4.7337,-1.6975,22.05710996545557,-17.141683452758095,-2.589657628438022,15.063999999998487
-0.296,0.8707,0.3536,0.2002,0.283,0.3451,-13.3612,-3.9113,-2.9662,22.099315934624645,-17.384159693742276,-2.5760451553150823,15.069000000003143
-0.296,0.8707,0.3536,0.2006,0.2831,0.3466,-11.2175,-1.575,-2.7562,22.102290084127176,-17.45604526862704,-2.551723540059084,15.078999999983353
-0.315,0.9091,0.3678,0.2006,0.2831,0.3466,-11.3138,-0.3938,-3.1588,22.033368488445678,-17.69950380778708,-2.521078782803718,15.08399999998801
-0.3196,0.9306,0.3836,0.2006,0.2831,0.3466,-11.3138,-0.3938,-3.1588,22.370965993184655,-17.641282723335255,-2.4907404731209053,15.088999999992666
-0.3112,0.9549,0.3712,0.1994,0.2856,0.3511,-12.74,-1.3475,-3.7187,21.32706239891595,-17.172335290802945,-2.4650196546901224,15.098999999987427
-0.3169,0.9776,0.3565,0.1994,0.2856,0.3511,-14.3325,-3.64,-3.2462,20.121642905679202,-17.011721139497425,-2.451310626303411,15.103999999992084
-0.3169,0.9776,0.3546,0.1986,0.2862,0.3502,-16.7563,-5.95,-1.9338,19.947596256980237,-16.962010553218185,-2.4715488563169328,15.113999999986845
-0.3043,0.9726,0.3546,0.1986,0.2862,0.3502,-16.7563,-5.95,-1.9338,20.02652174905903,-16.510149615399953,-2.4692090359246026,15.118999999991502
-0.3217,0.9806,0.3583,0.1962,0.2872,0.351,-17.6925,-7.105,0.175,20.069257371867582,-17.032684602083094,-2.5007027819176835,15.129000000000815
-0.3215,0.9753,0.3816,0.1962,0.2872,0.351,-21.175,-8.8025,1.3212,21.309044069224733,-17.061255239131057,-2.5121912972824956,15.134000000005472
-0.3185,0.9628,0.3845,0.1962,0.2872,0.351,-24.71,-10.0887,1.6888,21.751422267733,-17.0756549139922,-2.5727938504400165,15.143999999985681
-0.3186,0.9638,0.3911,0.1936,0.2901,0.3553,-24.71,-10.0887,1.6888,22.073567674204213,-17.035845571673658,-2.5899281451255347,15.148999999990338
-0.3186,0.9638,0.3911,0.1936,0.2901,0.3553,-28.3675,-12.1275,2.1,22.08634537659026,-17.03090171254425,-2.616983156873597,15.153999999994994
-0.3066,0.9454,0.3871,0.1944,0.2918,0.3542,-31.115,-14.0,2.4062,22.261267054794246,-16.742564301401003,-2.7152596615396676,15.163999999989755
-0.2988,0.9157,0.3742,0.1944,0.2918,0.3542,-31.115,-13.8687,3.4125,22.228405359166988,-16.80085892545362,-2.749680298131615,15.168999999994412
-0.2828,0.8783,0.385,0.1944,0.2918,0.3542,-31.7537,-13.8687,3.4125,23.62557289443453,-16.46832583773734,-2.845329961385786,15.178999999989173
-0.2723,0.8605,0.4017,0.1899,0.2942,0.3585,-31.0538,-12.9325,4.7425,24.980043537185725,-16.041660327141958,-2.873815704974957,15.18399999999383
-0.2723,0.8136,0.4158,0.1899,0.2942,0.3585,-28.2537,-13.1862,3.9725,26.997499805982976,-16.54191067180495,-2.961467264333604,15.194000000003143
-0.2736,0.8266,0.4158,0.1892,0.2965,0.3652,-28.2537,-13.1862,3.9725,26.71369092165581,-16.479196637830746,-2.9900474497250973,15.198999999993248
-0.2884,0.8359,0.4139,0.1892,0.2965,0.3652,-25.8475,-12.4687,0.9538,26.356555570837543,-17.085865814727043,-3.014790208269704,15.203999999983353
-0.2762,0.852,0.403,0.1892,0.2965,0.3652,-25.1125,-8.785,0.0263,25.35485071845895,-16.44997975100369,-3.057460142554824,15.213999999992666
-0.2516,0.8453,0.4141,0.1865,0.2974,0.3675,-25.6112,-6.5275,-0.8838,26.071175173391474,-15.233345160107588,-3.0773541274028364,15.223999999987427
-0.2675,0.8705,0.4199,0.1865,0.2974,0.3675,-25.6112,-6.5275,-0.8838,25.763298651909214,-15.427955563193404,-3.081908596527645,15.230999999985215
-0.2675,0.8705,0.4199,0.1854,0.2999,0.3794,-22.8025,-7.1838,-2.8788,25.751622752971493,-15.458748341746393,-3.079572488738895,15.235999999989872
-0.2746,0.8771,0.4096,0.1854,0.2999,0.3794,-21.98,-7.3675,-1.435,25.064081648255684,-15.761121511526218,-3.10756135012071,15.245999999984633
-0.2626,0.8631,0.4199,0.1854,0.2999,0.3794,-21.9188,-6.405,-0.5337,25.904045184255477,-15.379399939155915,-3.1011136547924396,15.25099999998929
-0.2622,0.8461,0.4388,0.1842,0.3003,0.3724,-21.9188,-6.405,-0.5337,27.34505842772599,-15.38110153334676,-3.0947304364174517,15.255999999993946
-0.2918,0.8719,0.4569,0.1842,0.3003,0.3724,-21.1575,-6.7025,-1.085,27.641535653568454,-16.299716533725668,-3.1159842183259308,15.265999999988708
-0.2918,0.8833,0.4419,0.1851,0.3036,0.3677,-20.8425,-6.8425,-1.4175,26.62754692088694,-16.42744895601497,-3.111617919317625,15.270999999993364
-0.2825,0.8833,0.4419,0.1851,0.3036,0.3677,-22.4175,-6.1337,-0.7875,26.580171410049232,-16.044601334542218,-3.1270717064678206,15.281000000002678
-0.2679,0.8951,0.4473,0.1818,0.3044,0.3797,-22.4175,-6.1337,-0.7875,26.553459112178086,-15.175818270938684,-3.142370955678746,15.290999999997439
-0.2599,0.8846,0.4445,0.1818,0.3044,0.3797,-23.0212,-7.4113,-0.9275,26.673628694893964,-14.794573141814762,-3.1405563492995343,15.296000000002095
-0.268,0.8853,0.4538,0.1818,0.3044,0.3797,-21.4375,-8.6012,-0.9538,27.118326109644748,-15.02540826341571,-3.1801490019660292,15.305999999982305
-0.2754,0.8858,0.4534,0.1816,0.3079,0.3803,-20.6588,-9.0913,-1.015,27.10639240498846,-15.387580303144956,-3.1862726151316894,15.310999999986961
-0.2754,0.8858,0.4534,0.1816,0.3079,0.3803,-20.6588,-9.0913,-1.015,27.105831899146597,-15.454609788536278,-3.192334992165693,15.315999999991618
-0.2667,0.8721,0.4588,0.1792,0.3087,0.3842,-21.91,-9.8437,-0.5512,27.719751638239497,-15.196978838948429,-3.243710608500398,15.32599999998638
-0.2617,0.8504,0.4614,0.1792,0.3087,0.3842,-21.6737,-10.1675,-0.455,28.448639558721563,-15.145962294335558,-3.254525795605676,15.330999999991036
-0.2646,0.8581,0.454,0.1792,0.3087,0.3842,-20.9125,-8.2688,-0.2275,27.908526276607695,-15.229955613822845,-3.255834265831148,15.335999999995693
-0.2454,0.843,0.4553,0.1773,0.3102,0.3869,-20.9125,-8.2688,-0.2275,28.35168535401822,-14.505971969092078,-3.2909833794373666,15.345999999990454
-0.25,0.8266,0.4638,0.1773,0.3102,0.3869,-20.4837,-7.0525,0.315,29.251761058542176,-14.735786279677406,-3.2859065888189143,15.35099999999511
-0.25,0.8266,0.4638,0.1769,0.311,0.3866,-18.48,-5.7225,-0.4462,29.294164490679673,-14.769159093498418,-3.2955466092703056,15.361000000004424
-0.2506,0.8362,0.4685,0.1769,0.311,0.3866,-18.48,-5.7225,-0.8138,29.262467780064235,-14.672916003870865,-3.3050902293934943,15.370999999984633
-0.2574,0.8257,0.4798,0.1769,0.311,0.3866,-18.0688,-5.3987,-0.8138,30.112130012970667,-15.01122160083209,-3.291686060267857,15.37599999998929
-0.2617,0.8463,0.4766,0.1766,0.3123,0.3851,-18.4363,-3.99,-1.5313,29.42441457050274,-15.0656685688202,-3.2841165359519,15.385999999984051
-0.2614,0.8567,0.4797,0.1766,0.3123,0.3851,-18.34,-4.025,-1.7587,29.25557337875066,-14.94186955774472,-3.2641222887543453,15.390999999988708
-0.2614,0.8567,0.4797,0.1751,0.3134,0.3918,-18.34,-4.025,-1.7587,29.246673957901937,-14.915300253032177,-3.257174902190731,15.400999999998021
-0.2633,0.8926,0.4874,0.1751,0.3134,0.3918,-17.1938,-5.2675,-1.505,28.670765339700655,-14.596528039287282,-3.243600446281227,15.405999999988126
-0.2646,0.8879,0.4843,0.1751,0.3158,0.389,-18.9088,-8.085,-1.575,28.61311680026612,-14.647775262559517,-3.244108359999096,15.410999999992782
-0.2712,0.883,0.4885,0.173,0.3158,0.389,-20.1863,-9.7563,-1.2687,28.936274907264956,-14.96605721281877,-3.2941009827758774,15.421000000002095
-0.2749,0.8782,0.4925,0.173,0.3158,0.389,-20.1863,-9.7563,-1.2687,29.267276643275586,-15.211723847638577,-3.302376826016548,15.4259999999922
-0.2672,0.8631,0.495,0.1695,0.3197,0.3901,-21.56,-9.94,-1.0237,29.80930129441547,-15.065435858192627,-3.3536053940122454,15.435999999986961
-0.2672,0.8631,0.495,0.1695,0.3197,0.3901,-22.8638,-10.1237,-0.6737,29.83378940341528,-15.037941759214164,-3.406140306327033,15.445999999981723
-0.2658,0.8537,0.4987,0.1707,0.3195,0.3946,-23.555,-10.1675,-0.175,30.272954268590453,-15.04610330089947,-3.4326321137805094,15.452999999994063
-0.2592,0.8286,0.5072,0.1707,0.3195,0.3946,-23.555,-10.1675,-0.175,31.42194857023189,-14.955840943780693,-3.4588590030335706,15.459999999991851
