AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.3949,0.9507,0.168,0.1845,0.2544,0.3148,-0.0437,-1.435,-5.8713,9.81247599991956,-22.344073402735862,-0.08390095423968084,4.211999999984982
-0.3975,0.9511,0.1588,0.1845,0.2544,0.3148,-0.0437,-1.435,-5.8713,9.732094149170102,-22.360366200484517,-0.08370707621858896,4.220000000001164
-0.3972,0.9509,0.1617,0.1845,0.2544,0.3148,-0.2975,-1.12,-5.8275,9.727225183449535,-22.365780972468567,-0.08148275409780271,4.225999999995111
-0.3978,0.9481,0.1664,0.1841,0.2554,0.3154,-0.0525,-0.9538,-5.81,9.780844656539813,-22.387063234490313,-0.07671046095889787,4.235999999989872
-0.4002,0.9504,0.165,0.1841,0.2554,0.3154,-0.315,-1.19,-5.915,9.78385546077879,-22.43054897629798,-0.074324270747801,4.245999999999185
-0.4002,0.9504,0.165,0.1866,0.2558,0.3158,-0.315,-1.19,-5.915,9.786733289199914,-22.46103939622749,-0.07277148524192512,4.25099999998929
-0.3967,0.9495,0.1604,0.1866,0.2558,0.3158,-0.385,-1.5662,-6.0462,9.782126498681427,-22.435541605869926,-0.07309641758742261,4.2559999999793945
-0.3997,0.9514,0.1647,0.1866,0.2558,0.3158,-0.595,-1.6888,-6.1863,9.789554201272143,-22.456945472271055,-0.07568448781463948,4.265999999988708
-0.395,0.9504,0.1619,0.187,0.2554,0.3108,-0.595,-1.6888,-5.9675,9.76642541755255,-22.399505215645767,-0.07824667733958417,4.275999999998021
-0.3966,0.95,0.1656,0.187,0.2554,0.3108,-0.3063,-1.96,-5.9675,9.772763867748084,-22.385418745974402,-0.08046616776024727,4.280999999988126
-0.3966,0.9506,0.1655,0.1861,0.2551,0.3209,-0.5512,-1.6538,-5.915,9.789284044888024,-22.373042122892667,-0.08263404048541319,4.290999999997439
-0.3949,0.9506,0.1655,0.1861,0.2551,0.3209,-0.3762,-1.6538,-5.8187,9.790568451679661,-22.34440276635809,-0.08329396727761763,4.295999999987544
-0.3992,0.9529,0.1634,0.1854,0.254,0.3138,-0.3762,-1.6538,-5.8187,9.789677437480027,-22.367120167940385,-0.08543356200760985,4.305999999996857
-0.395,0.9483,0.1654,0.1854,0.254,0.3138,-0.4462,-1.4088,-5.8187,9.797837997161132,-22.353026482633595,-0.08512626078804321,4.31600000000617
-0.3977,0.9514,0.1626,0.1854,0.254,0.3138,-0.6562,-1.4088,-6.1075,9.775207360319058,-22.368565589374228,-0.08454851537882542,4.320999999981723
-0.3976,0.9523,0.1623,0.1846,0.2566,0.3114,-0.42,-1.6712,-5.8538,9.769474218223179,-22.36925055385216,-0.08684782462796597,4.330999999991036
-0.3976,0.9523,0.1623,0.1846,0.2566,0.3114,-0.42,-1.6712,-5.8538,9.764059427895061,-22.3697523556543,-0.08755174358315072,4.335999999995693
-0.3987,0.9496,0.1599,0.1854,0.2554,0.3153,-0.0088,-1.6625,-5.6613,9.710412349905214,-22.387610999630564,-0.08973489054571687,4.345999999990454
-0.3992,0.9517,0.1657,0.1854,0.2554,0.3153,0.2713,-1.4875,-5.88,9.774851946259089,-22.405864772465097,-0.09016370604149479,4.355999999999767
-0.3959,0.9491,0.159,0.1854,0.2554,0.3153,-0.665,-1.8813,-5.7488,9.713205745930527,-22.39685721230548,-0.09187446117590976,4.360999999989872
-0.397,0.9508,0.1601,0.187,0.2554,0.3186,-0.665,-1.8813,-5.7488,9.67705590879815,-22.3932247032615,-0.09618050096901662,4.370999999999185
-0.395,0.9492,0.1623,0.187,0.2554,0.3186,-0.42,-1.3825,-5.8625,9.678493675135115,-22.368624665328646,-0.09550536035917628,4.380999999993946
-0.395,0.9492,0.1623,0.1854,0.2545,0.3146,-0.4375,-1.2513,-5.6,9.680227147277183,-22.362036738644935,-0.09455030675558453,4.380999999993946
-0.3996,0.9487,0.1621,0.1854,0.2545,0.3146,-0.8662,-1.3913,-5.88,9.685596547044335,-22.4142670096409,-0.09397858808783285,4.390999999988708
-0.3975,0.95,0.1618,0.1854,0.2545,0.3146,-0.8662,-1.3913,-5.88,9.678896732824102,-22.414538320836826,-0.09322569440712858,4.395999999993364
-0.3986,0.9498,0.1607,0.1873,0.2554,0.3055,-0.1225,-1.3563,-6.0725,9.664295796994052,-22.438337552222052,-0.0923343640630557,4.410999999992782
-0.397,0.9515,0.167,0.1873,0.2554,0.3055,-0.8662,-1.3825,-6.1512,9.761748277540962,-22.399322138062473,-0.09169768482227497,4.420999999987544
-0.397,0.9515,0.167,0.1858,0.2543,0.3158,-0.9187,-1.3825,-5.9763,9.83082327142794,-22.380018775142805,-0.0910673723743192,4.430999999996857
-0.397,0.9481,0.1621,0.1858,0.2543,0.3158,-0.9187,-1.3825,-5.9763,9.78480099132674,-22.395758826564464,-0.09030003085070949,4.436000000001513
-0.3994,0.9498,0.1646,0.1858,0.2567,0.3196,-0.5163,-1.6888,-5.67,9.791096709381366,-22.4126526521488,-0.09271606494046367,4.445999999996275
-0.3969,0.9487,0.1638,0.1856,0.2567,0.3196,-0.1925,-1.4175,-5.9237,9.791798276458067,-22.410182688715008,-0.0921054864904325,4.450999999986379
-0.3965,0.9508,0.1628,0.1856,0.2567,0.3196,-0.1925,-1.3038,-5.7488,9.78088606596839,-22.396608158365165,-0.09069196602578616,4.460999999981141
-0.3972,0.9503,0.1624,0.1848,0.2553,0.3148,-0.4812,-1.3038,-5.7488,9.771983202294761,-22.395591561587576,-0.08953881356529897,4.465999999985797
-0.3972,0.9503,0.1624,0.1848,0.2553,0.3148,-0.2713,-1.4088,-5.6262,9.765862829495637,-22.395119215878058,-0.08919045983015544,4.475999999995111
-0.398,0.9513,0.1607,0.1863,0.2542,0.315,-0.4638,-1.3125,-5.32,9.74933818224981,-22.398369736030943,-0.08789221963206675,4.485999999989872
-0.3964,0.95,0.1629,0.1863,0.2542,0.315,-0.4638,-1.3125,-5.32,9.747547150765213,-22.392170470485045,-0.08701329743574608,4.485999999989872
-0.3957,0.9514,0.1607,0.1863,0.2542,0.315,-0.665,-1.47,-5.4687,9.710203572938488,-22.39033055916728,-0.0878725360613215,4.50099999998929
-0.3978,0.9501,0.1633,0.1877,0.253,0.3164,-0.6125,-1.7763,-5.67,9.718701129835107,-22.395358350570675,-0.08908645290265722,4.505999999993946
-0.3978,0.9501,0.1606,0.1877,0.253,0.3164,-0.4725,-1.4963,-5.5912,9.70624172510164,-22.39881940712461,-0.08960887277494686,4.51600000000326
-0.3986,0.95,0.1606,0.1878,0.255,0.3158,-0.4725,-1.4963,-5.5912,9.695129357088918,-22.405925769044437,-0.09012606844440041,4.525999999983469
-0.3967,0.9491,0.1633,0.1878,0.255,0.3158,-0.175,-1.6187,-5.5912,9.705719800918864,-22.404246381425907,-0.09053732996117879,4.530999999988126
-0.3969,0.9514,0.1607,0.1878,0.255,0.3158,-0.1663,-1.8025,-5.7575,9.686400380197258,-22.39481561003338,-0.0918542888636367,4.535999999992782
-0.3994,0.9511,0.1665,0.1851,0.2547,0.3098,0.1838,-1.2687,-5.7663,9.772192225755115,-22.411616148303185,-0.09009579037544035,4.545999999987544
-0.3979,0.9504,0.1609,0.1851,0.2547,0.3098,0.1838,-1.2687,-5.7663,9.714590598010576,-22.41570589674306,-0.08877485467129481,4.5509999999922
-0.3979,0.9504,0.1609,0.185,0.2558,0.3166,-0.4725,-1.5225,-6.0113,9.70400605903536,-22.420763589119222,-0.08955977052613966,4.561000000001513
-0.3955,0.9525,0.162,0.185,0.2558,0.3166,-0.42,-1.61,-5.9062,9.701142127966301,-22.373857545190265,-0.09120308721954819,4.570999999996275
-0.3956,0.9492,0.1624,0.185,0.2558,0.3166,-0.4462,-1.4088,-5.7838,9.701743029897845,-22.36454921606824,-0.09056457354760743,4.576000000000931
-0.3949,0.9509,0.1601,0.1849,0.2538,0.3028,-0.4462,-1.4088,-5.7838,9.690410397287298,-22.343105242062727,-0.09020596221104873,4.585999999981141
-0.3955,0.9504,0.1616,0.1849,0.2538,0.3028,-0.8575,-1.5838,-5.8713,9.67698056320353,-22.332840462695057,-0.09158343699106122,4.595999999990454
-0.3955,0.9504,0.1612,0.187,0.2558,0.3174,-0.63,-1.9075,-6.0375,9.6662824420013,-22.323827897899076,-0.09340968482370438,4.600999999995111
-0.3973,0.9507,0.1612,0.187,0.2558,0.3174,-0.6913,-2.17,-5.95,9.655665239431945,-22.345573716761564,-0.10055850237123294,4.610999999989872
-0.3946,0.9514,0.1592,0.1875,0.2546,0.3109,-0.6913,-2.17,-5.95,9.616891479018953,-22.31477108081327,-0.10359437455128451,4.6159999999945285
-0.3951,0.9506,0.1624,0.1875,0.2546,0.3109,-0.1838,-1.7763,-5.9325,9.628628301664834,-22.303697589443146,-0.10674371520357911,4.62599999998929
-0.3968,0.9509,0.164,0.1875,0.2546,0.3109,-0.1138,-1.6187,-5.8362,9.659728605416104,-22.3164965184736,-0.10830132245398807,4.635999999998603
-0.398,0.9504,0.1633,0.1878,0.2558,0.3145,-0.1138,-1.2163,-5.6788,9.677533023674291,-22.334150895572357,-0.10653895142881549,4.64100000000326
-0.398,0.9504,0.1633,0.1878,0.2558,0.3145,-0.56,-1.2163,-5.6788,9.689466657131826,-22.348986381911768,-0.10411484631523912,4.650999999998021
-0.3989,0.9478,0.1672,0.186,0.255,0.3135,0.105,-1.2687,-5.8187,9.78964711911628,-22.389554763271818,-0.10223374225252675,4.660999999992782
-0.3981,0.9509,0.1643,0.186,0.255,0.3135,-0.0875,-1.5137,-5.9062,9.792513691033257,-22.398009244692556,-0.10279694922917086,4.670999999987544
-0.3949,0.95,0.1635,0.186,0.255,0.3135,-0.0875,-1.5137,-5.9062,9.786652630711329,-22.36237835074556,-0.10256175193761748,4.6759999999922
-0.3972,0.951,0.1665,0.1857,0.257,0.3117,-0.5512,-1.5575,-6.0375,9.809639866028478,-22.36247474395482,-0.10355529881718352,4.6859999999869615
-0.3972,0.951,0.1637,0.1857,0.257,0.3117,-0.3063,-1.4438,-5.9588,9.807413796197748,-22.36572977803131,-0.10341328022984385,4.695999999996275
-0.3944,0.9506,0.1637,0.1851,0.2534,0.3153,-0.3588,-1.3038,-5.7663,9.807326122888231,-22.338102137747114,-0.10213291462731608,4.701000000000931
-0.3978,0.9508,0.1632,0.1851,0.2534,0.3153,-0.3588,-1.3038,-5.7663,9.807163547206768,-22.353505124219172,-0.1006191198813009,4.710999999995693
-0.3966,0.9507,0.1657,0.1851,0.2534,0.3153,-0.5075,-1.4612,-5.8975,9.81734171970562,-22.349943752159394,-0.1001458258829842,4.716000000000349
-0.3949,0.9493,0.163,0.1876,0.2561,0.3116,-0.1575,-1.47,-5.6788,9.80475893044323,-22.340879900382465,-0.10029728202187266,4.725999999980559
-0.4011,0.9506,0.1636,0.1876,0.2561,0.3116,-0.2887,-1.7325,-5.915,9.802074265414525,-22.412052445286,-0.10117014140340094,4.730999999985215
-0.4011,0.9506,0.1636,0.1865,0.2537,0.3099,-0.2887,-1.7325,-5.915,9.79957109757627,-22.461955716826335,-0.10391010439286094,4.7409999999945285
-0.3949,0.9495,0.1669,0.1865,0.2537,0.3099,-0.3413,-1.6712,-5.7838,9.802886292810065,-22.419397939951605,-0.10601579774728487,4.75099999998929
-0.4004,0.9505,0.1597,0.1865,0.2537,0.3099,0.3063,-1.5838,-5.81,9.69668105606691,-22.453439567106233,-0.10609540697087351,4.755999999993946
-0.3955,0.9499,0.1657,0.186,0.2552,0.3146,0.1663,-1.8112,-5.9763,9.765195089786268,-22.403730621668252,-0.10956524729879123,4.765999999988708
-0.3989,0.9502,0.1634,0.186,0.2552,0.3146,0.1663,-1.8112,-5.9763,9.762491605179681,-22.4275866921731,-0.11073499202791312,4.770999999993364
-0.3989,0.9502,0.1656,0.1855,0.2546,0.3169,-0.175,-1.5575,-5.705,9.781905209109171,-22.4348858489038,-0.11164680650951449,4.7810000000026776
-0.3955,0.9502,0.1656,0.1855,0.2546,0.3169,-0.07,-1.6013,-5.6,9.805418645294765,-22.420982109534105,-0.11175673063842297,4.78599999997823
-0.3996,0.9508,0.1595,0.1854,0.2552,0.3153,-0.315,-1.6013,-5.5563,9.792940771722314,-22.42682191727623,-0.11309194773432307,4.795999999987544
-0.3991,0.9506,0.1664,0.1854,0.2552,0.3153,-0.315,-1.6013,-5.5563,9.798944568246736,-22.4294030929659,-0.11441381265926417,4.805999999996857
-0.3984,0.9485,0.1606,0.1854,0.2552,0.3153,-0.4725,-1.6975,-5.985,9.780039615485666,-22.451575631930258,-0.11497225672930202,4.8109999999869615
-0.3991,0.9507,0.1635,0.1861,0.2587,0.3158,-0.175,-1.61,-5.67,9.776609284151782,-22.45531785120073,-0.11636144856437354,4.820999999996275
-0.3991,0.9507,0.1635,0.1861,0.2587,0.3158,-0.175,-1.7062,-5.8625,9.773717435314365,-22.460935915816492,-0.11694348127527507,4.825999999986379
-0.3973,0.9507,0.1617,0.1865,0.255,0.3127,-0.5163,-1.7062,-5.8625,9.757480615687145,-22.441902447461693,-0.11926534086577383,4.835999999995693
-0.3966,0.9523,0.1633,0.1865,0.255,0.3127,-0.6125,-1.6363,-5.8713,9.752045606649245,-22.407311236467027,-0.1194723296584196,4.841000000000349
-0.3958,0.9496,0.1602,0.1865,0.255,0.3127,-0.7262,-1.6275,-5.8187,9.704913756262506,-22.391267365392682,-0.12098977076041459,4.850999999995111
-0.3958,0.9509,0.1631,0.1852,0.2528,0.3131,-0.7262,-1.6275,-5.8187,9.712360497064667,-22.370043379265265,-0.12113595525012667,4.855999999985215
-0.3958,0.9513,0.1634,0.1852,0.2528,0.3131,-0.7175,-1.3563,-5.95,9.721276414632381,-22.34680989622459,-0.11995188009765081,4.8659999999945285
-0.3963,0.9513,0.1634,0.1852,0.2562,0.3142,-0.3325,-1.2775,-6.1687,9.721974735256806,-22.33670294843691,-0.1179995256970687,4.87599999998929
-0.3956,0.9486,0.1634,0.1852,0.2562,0.3142,-0.4725,-1.2075,-6.02,9.727135568410358,-22.338481022844707,-0.11609661263942475,4.880999999993946
-0.3958,0.9503,0.1649,0.1852,0.2562,0.3142,-0.4725,-1.2075,-6.02,9.738857025896378,-22.32917644322811,-0.11348981091378793,4.890999999988708
-0.3971,0.9531,0.1626,0.1853,0.2559,0.3178,-0.2625,-1.3038,-5.95,9.733705952337624,-22.32889248788943,-0.11210868000442073,4.895999999993364
-0.3955,0.9514,0.1652,0.1853,0.2559,0.3178,-0.2713,-1.5575,-5.6962,9.74334507409548,-22.319249972135168,-0.11300675760625702,4.9060000000026776
-0.3955,0.9514,0.1652,0.1854,0.2554,0.3154,0.2187,-1.3212,-5.6,9.782697434545383,-22.31459723662481,-0.11155648443036219,4.915999999997439
-0.3937,0.9501,0.1582,0.1854,0.2554,0.3154,0.2187,-1.3212,-5.6,9.661872673803716,-22.306359075356276,-0.11018475510647234,4.923999999984517
-0.3988,0.9504,0.1646,0.1854,0.2554,0.315,-0.4988,-1.505,-5.74,9.681676143212327,-22.337814421524683,-0.11028243907783392,4.9320000000006985
-0.3986,0.9496,0.1595,0.1861,0.2543,0.315,-0.07,-0.9975,-5.985,9.64853097668593,-22.38743988420422,-0.1063597462116104,4.939999999987776
-0.3966,0.9518,0.1617,0.1861,0.2543,0.315,-0.385,-1.4787,-5.9763,9.648375559816284,-22.369520906329072,-0.10591567095007128,4.944999999992433
-0.3974,0.9496,0.1646,0.1855,0.2538,0.3118,-0.385,-1.4787,-5.9763,9.6526829777098,-22.382287757016346,-0.10609555864172451,4.955000000001746
-0.3974,0.9496,0.1646,0.1855,0.2538,0.3118,-0.2975,-1.505,-5.5738,9.663525565328943,-22.384339564105186,-0.10653401745452176,4.9649999999965075
-0.3969,0.9509,0.1648,0.1882,0.2536,0.3194,-0.0613,-1.3737,-6.0462,9.702449926712099,-22.374042562134225,-0.10556844948006945,4.970000000001164
-0.3944,0.9517,0.1622,0.1882,0.2536,0.3194,-0.3237,-1.6363,-5.5738,9.701352464861563,-22.36207287370681,-0.1073120493797288,4.9799999999813735
-0.3973,0.9512,0.1632,0.1882,0.2536,0.3194,-0.3237,-1.6363,-5.5738,9.702590671674411,-22.363115683797606,-0.10903821328853855,4.989999999990687
-0.3967,0.9478,0.1621,0.1858,0.255,0.3178,-0.35,-1.9512,-5.95,9.702620270385976,-22.38075002935748,-0.11090622835840838,4.994999999995343
-0.3967,0.9478,0.1621,0.1858,0.255,0.3178,-0.3413,-1.4262,-5.8362,9.702671820387042,-22.390608355476612,-0.11051646047444748,5.004999999990105
-0.3989,0.9489,0.1652,0.1858,0.2557,0.315,-0.3413,-1.3038,-5.8362,9.706054905983345,-22.41803672991067,-0.10916506306947368,5.009999999994761
-0.3945,0.9544,0.1621,0.1858,0.2557,0.315,-0.175,-1.3038,-5.8362,9.695593158168522,-22.354475520970578,-0.10758094683903693,5.019999999989523
-0.3997,0.95,0.1637,0.1858,0.2557,0.315,-0.28,-1.4088,-6.0287,9.701703974742426,-22.41257202404872,-0.10705217177115603,5.029999999998836
-0.3958,0.9506,0.1643,0.1848,0.2547,0.3076,-0.5163,-1.5488,-5.67,9.715710434757359,-22.396472822906293,-0.1069481672543446,5.0350000000034925
-0.3966,0.9499,0.1659,0.1848,0.2547,0.3076,-0.5163,-1.5488,-5.67,9.74136575107427,-22.390413303510062,-0.10781171997797556,5.044999999983702
-0.3966,0.9499,0.1659,0.1864,0.2556,0.3142,-0.455,-1.4525,-5.8362,9.75555046117647,-22.381791491116086,-0.107223434978652,5.0499999999883585
-0.3959,0.9498,0.164,0.1864,0.2556,0.3142,-0.28,-1.8463,-5.8187,9.758629622153128,-22.369002350843452,-0.1110294850263099,5.05999999998312
-0.3973,0.9509,0.1607,0.1864,0.2556,0.3142,-0.0875,-1.7587,-5.7312,9.722871278243282,-22.373166171928563,-0.11393023457978238,5.069999999992433
-0.3967,0.9511,0.1623,0.1878,0.2541,0.3163,-0.0875,-1.7587,-5.7312,9.714503686868554,-22.368674393137383,-0.11479645443585233,5.07499999999709
-0.3941,0.9507,0.1654,0.1878,0.2541,0.3163,-0.2887,-1.4963,-5.67,9.724973287476654,-22.34513001559626,-0.11506177429075344,5.084999999991851
-0.3941,0.9507,0.1654,0.1858,0.2545,0.3148,-0.3588,-1.5313,-5.8362,9.725320010098248,-22.311629800015027,-0.11479104874866537,5.0899999999965075
-0.3974,0.9525,0.162,0.1858,0.2545,0.3148,-0.5512,-1.4875,-6.0025,9.71368247254187,-22.327339187179163,-0.11496930266048398,5.099999999991269
-0.3978,0.9526,0.1642,0.1858,0.2555,0.307,-0.5512,-1.4875,-6.0025,9.724269066074084,-22.341273956915373,-0.11448269183449668,5.1049999999959255
-0.3955,0.9479,0.1615,0.1863,0.2555,0.307,-0.1312,-1.5225,-5.81,9.713937076426275,-22.34531721383776,-0.11501052931527546,5.114999999990687
-0.3947,0.9518,0.1643,0.1863,0.2555,0.307,-0.0787,-1.4,-6.0287,9.731550409934624,-22.30386899522185,-0.11524016722206916,5.144999999989523
-0.3973,0.9517,0.1625,0.185,0.255,0.3083,-0.3237,-1.5838,-5.8362,9.730035398468752,-22.320289202595106,-0.11522753275090997,5.149999999994179
-0.3973,0.9517,0.1625,0.185,0.255,0.3083,-0.3237,-1.5838,-5.8362,9.728575156305691,-22.33247569918728,-0.11635479182220668,5.1599999999889405
-0.4021,0.9528,0.1635,0.1842,0.2548,0.3123,-0.0088,-1.7587,-5.9062,9.730794445794897,-22.406655250219377,-0.11719676610585239,5.164999999993597
-0.3955,0.9518,0.1637,0.1842,0.2548,0.3123,-0.14,-1.5488,-5.8275,9.735870934780504,-22.37204773477655,-0.116991315645694,5.169999999998254
-0.3972,0.9468,0.1584,0.1842,0.2548,0.3123,-0.0787,-1.3737,-5.88,9.683395501633408,-22.40189663333065,-0.11602094688913252,5.179999999993015
-0.3965,0.9471,0.1668,0.187,0.255,0.3142,-0.0787,-1.3737,-5.88,9.75056059654027,-22.403164385385075,-0.11496050962004373,5.18499999998312
-0.3965,0.9471,0.1623,0.187,0.255,0.3142,0.14,-1.5137,-5.9675,9.741710315036494,-22.40945271297787,-0.1146036767245816,5.189999999987776
-0.4008,0.9529,0.1623,0.1864,0.2543,0.3152,0.2013,-1.8637,-6.125,9.714449023103793,-22.452758523907153,-0.11598291215968763,5.194999999992433
-0.3975,0.9523,0.1624,0.1864,0.2543,0.3152,-2.0387,-1.5137,-5.8187,9.691492094252952,-22.431163034576425,-0.11640862743726013,5.204999999987194
-0.3933,0.949,0.1581,0.1864,0.2543,0.3152,-0.1138,-1.5137,-5.8187,9.645262481329004,-22.382462460231757,-0.11603731336362585,5.209999999991851
-0.3967,0.9509,0.1631,0.1868,0.2531,0.3138,-0.5163,-0.9975,-5.6262,9.657011063664058,-22.378715188202488,-0.11311452242834821,5.2149999999965075
-0.395,0.95,0.1652,0.1868,0.2531,0.3138,-0.3413,-1.4525,-5.7137,9.661066563034364,-22.35986706442571,-0.11296304160355151,5.224999999991269
-0.395,0.95,0.1652,0.1867,0.2547,0.3143,-0.3413,-1.4525,-5.7137,9.665042905358032,-22.34447971043499,-0.11232324338797219,5.2299999999959255
-0.4027,0.9478,0.1607,0.1867,0.2547,0.3143,-0.5163,-1.54,-5.7488,9.65939980330482,-22.423790236937677,-0.11212296815495204,5.235000000000582
-0.3983,0.9501,0.1642,0.1867,0.2547,0.3143,-0.2713,-1.47,-5.6613,9.671429022135726,-22.426952958846698,-0.11215465287112082,5.2449999999807915
-0.3954,0.95,0.1649,0.1855,0.2559,0.3269,-0.2362,-1.2337,-5.7312,9.690962944691849,-22.4016920847475,-0.11043987854185713,5.249999999985448
-0.396,0.9511,0.168,0.1855,0.2559,0.3269,-0.2362,-1.2337,-5.7312,9.727219795388654,-22.380729785472496,-0.10814902415533359,5.259999999994761
-0.396,0.9511,0.1645,0.1862,0.2556,0.3154,-0.6825,-1.435,-6.265,9.747996934154685,-22.348426941876244,-0.10747074111298227,5.264999999984866
-0.3976,0.949,0.1645,0.1862,0.2556,0.3154,-0.2275,-1.3737,-6.265,9.75813461352335,-22.38468322564931,-0.10659557810203829,5.274999999994179
-0.3961,0.9494,0.162,0.1869,0.2545,0.3122,0.07,-1.3563,-5.7312,9.73560328990263,-22.37903394272366,-0.10555690672100361,5.2849999999889405
-0.3951,0.9487,0.1634,0.1869,0.2545,0.3122,0.07,-1.3563,-5.7312,9.746718907099206,-22.366403894596672,-0.10451497985380627,5.289999999993597
-0.3997,0.9521,0.1631,0.1869,0.2545,0.3122,-0.3063,-1.4088,-5.9675,9.745366217509474,-22.402810690101898,-0.10401686445577767,5.30000000000291
-0.3978,0.9496,0.1615,0.1869,0.2553,0.3102,-0.6212,-1.5575,-5.985,9.726107378153522,-22.41507843166778,-0.10398627800922186,5.304999999993015
-0.3978,0.9496,0.1615,0.1869,0.2553,0.3102,-0.6475,-1.645,-5.5213,9.709620467722013,-22.415856865690436,-0.10583182962761806,5.314999999987776
-0.3956,0.9517,0.1576,0.1881,0.2552,0.3123,-0.6475,-1.645,-5.5213,9.641321683482435,-22.41215089241657,-0.1076589257298303,5.324999999982538
-0.3994,0.9512,0.1688,0.1881,0.2552,0.3123,-0.2625,-1.8288,-5.74,9.679200478210557,-22.42210489275553,-0.10893485367472294,5.329999999987194
-0.3956,0.9493,0.1617,0.1881,0.2552,0.3123,-0.4462,-1.6275,-5.4425,9.678225716381656,-22.418180346043965,-0.1105576695405016,5.3399999999965075
-0.396,0.9507,0.1636,0.1864,0.2558,0.3178,-0.6388,-1.61,-5.7575,9.696871414148875,-22.397009483615122,-0.11072155004258424,5.344999999986612
-0.396,0.9498,0.166,0.1864,0.2558,0.3178,-0.6388,-1.61,-5.7575,9.743974991858883,-22.38242990603442,-0.11215324894452294,5.3549999999959255
-0.3978,0.9498,0.166,0.1851,0.2542,0.315,-0.5775,-1.505,-5.7137,9.77415015602218,-22.389261452876376,-0.11253113085429221,5.364999999990687
-0.3981,0.9499,0.1641,0.1851,0.2542,0.315,-0.1312,-1.295,-5.7488,9.779244432569241,-22.399653704968305,-0.1111160267454794,5.369999999995343
-0.3954,0.9507,0.1627,0.1851,0.2542,0.315,-0.6388,-1.5225,-5.9062,9.764492903502475,-22.367624634641732,-0.11167753087714835,5.379999999990105
-0.3996,0.9518,0.1615,0.1859,0.256,0.3038,-0.6388,-1.5225,-5.9062,9.735301260036907,-22.402376971537823,-0.11139708776915576,5.384999999994761
-0.3988,0.9512,0.1655,0.1859,0.256,0.3038,-0.1225,-1.6275,-5.5912,9.761283328924183,-22.406177205592048,-0.11299528129004338,5.394999999989523
-0.3988,0.9512,0.1655,0.1873,0.2556,0.3143,0.105,-0.98,-5.425,9.795892570049501,-22.408402383184352,-0.11001628567542089,5.399999999994179
-0.3975,0.9493,0.1662,0.1873,0.2556,0.3143,0.105,-0.98,-5.5825,9.838690642649553,-22.408881620378754,-0.10521803722060398,5.4099999999889405
-0.4015,0.9504,0.1636,0.1873,0.2556,0.3143,-0.0175,-1.2862,-5.5825,9.820369084262992,-22.42555244412557,-0.10349915124777702,5.419999999998254
-0.3933,0.9484,0.1639,0.1874,0.2566,0.3184,-0.1225,-1.5575,-5.3987,9.817380690826168,-22.409138547423517,-0.10347374193623948,5.42500000000291
-0.3974,0.95,0.1629,0.1874,0.2566,0.3184,-0.49,-1.4963,-5.8275,9.807420943793064,-22.40841237239589,-0.10385228891613671,5.434999999997672
-0.3974,0.9518,0.1624,0.1866,0.2548,0.3176,-0.49,-1.4963,-5.8275,9.79320132543475,-22.398926664081223,-0.10352040822763345,5.440000000002328
-0.398,0.9518,0.1624,0.1866,0.2548,0.3176,-0.5163,-1.6712,-5.5738,9.778377137034322,-22.39911739046491,-0.10562999853913338,5.449999999982538
-0.3951,0.9503,0.1658,0.1845,0.2544,0.3186,-0.1663,-1.4875,-5.6525,9.797701202141031,-22.38135379275913,-0.10589986295497714,5.459999999991851
-0.3956,0.9506,0.1609,0.1845,0.2544,0.3186,-0.0787,-1.3475,-5.8362,9.755675784055692,-22.362806751346447,-0.1048109465253995,5.4649999999965075
-0.3972,0.9495,0.1681,0.1845,0.2544,0.3186,-0.0787,-1.3475,-5.8362,9.818228094433966,-22.369233110754152,-0.10370300146017686,5.474999999991269
-0.4024,0.9492,0.1688,0.1836,0.2546,0.3233,-0.0613,-1.365,-5.9412,9.879480533538853,-22.458259488438586,-0.1027226786456279,5.4799999999959255
-0.4024,0.9492,0.1688,0.1836,0.2546,0.3233,0.1663,-1.7237,-5.5738,9.950011819568926,-22.47367730174346,-0.10535999625725187,5.489999999990687
-0.396,0.9534,0.1638,0.1851,0.2558,0.314,0.1312,-1.33,-5.8187,9.883555802361213,-22.42119838217865,-0.10407331069446227,5.5
-0.398,0.9503,0.1563,0.1851,0.2558,0.314,0.1312,-1.33,-5.8187,9.704235565360944,-22.429206557648016,-0.1029160347874091,5.505000000004657
-0.3949,0.9522,0.1596,0.1851,0.2558,0.314,0.0787,-1.1725,-5.7663,9.646423686636284,-22.38929036225421,-0.10009453884308214,5.514999999984866
-0.3975,0.9492,0.1612,0.1868,0.2553,0.3165,-0.4112,-1.6013,-5.9325,9.64604278573514,-22.402995839951483,-0.10154637785693565,5.524999999994179
-0.4003,0.9515,0.1643,0.1868,0.2553,0.3165,-0.0787,-1.5488,-5.9763,9.679278703348936,-22.440484343341254,-0.1014974312764535,5.529999999984284
-0.4003,0.9515,0.1643,0.1868,0.2522,0.3146,-0.0787,-1.5488,-5.9763,9.705193507411447,-22.465686529134814,-0.10241549136548923,5.539999999993597
-0.3966,0.9501,0.1617,0.1868,0.2522,0.3146,-0.2975,-1.6538,-6.0287,9.702413182933027,-22.431358008038284,-0.10287760365321853,5.544999999998254
