AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.5568,0.9159,-0.1056,0.4391,0.3366,-0.0118,-0.84,-1.3475,-5.9763,-6.524532346524144,-31.103641694375302,-0.44882062969547865,4.584000000002561
-0.5525,0.9177,-0.1,0.4391,0.3366,-0.0118,-1.0762,-1.8463,-5.9763,-6.4510450215266655,-31.040699182299203,-0.45154853948426676,4.591000000007625
-0.5525,0.9177,-0.1,0.4383,0.3359,-0.0092,-0.9013,-2.1088,-5.845,-6.422243400502286,-31.006896311919853,-0.4561116665645114,4.598000000005413
-0.5526,0.9158,-0.102,0.4383,0.3359,-0.0092,-0.9013,-2.1088,-5.845,-6.4139386177215965,-30.993408542776578,-0.46135664084834416,4.606000000007043
-0.5556,0.9089,-0.1082,0.4383,0.3359,-0.0092,-0.805,-1.8375,-6.0113,-6.430192625790921,-31.079750368230357,-0.46442967784158834,4.614000000001397
-0.5556,0.9089,-0.1082,0.4367,0.3362,-0.0085,-0.805,-1.435,-6.055,-6.44574190923595,-31.14133040654678,-0.46426145698975824,4.620000000009895
-0.5517,0.9082,-0.1051,0.4367,0.3362,-0.0085,-0.7437,-1.435,-6.055,-6.448185187157286,-31.129938784460908,-0.4641359829062075,4.630000000004657
-0.5563,0.9134,-0.1003,0.4367,0.3362,-0.0085,-0.7525,-1.26,-5.9062,-6.446890445594179,-31.14671063868752,-0.46242569339435574,4.639000000010128
-0.5563,0.9134,-0.1003,0.4382,0.3364,-0.0076,-0.7525,-1.26,-5.9062,-6.445604931451587,-31.158866842940352,-0.46120899953565286,4.6450000000040745
-0.5541,0.916,-0.1029,0.4382,0.3364,-0.0076,-0.7088,-1.8112,-5.95,-6.4438579526730635,-31.11499657614224,-0.4644584931156873,4.65400000000227
-0.5571,0.9157,-0.1095,0.4382,0.3364,-0.0076,-0.5512,-1.8813,-6.0813,-6.508589661756697,-31.122303204007267,-0.46788020398587393,4.6620000000039
-0.5571,0.9157,-0.1095,0.437,0.337,-0.017,-0.5512,-1.8813,-6.0813,-6.562154318360815,-31.12700261959905,-0.4703867189714393,4.668000000005122
-0.5544,0.909,-0.1036,0.437,0.337,-0.017,-0.7175,-1.6888,-6.3,-6.559720794093524,-31.165356600896327,-0.4727949132574921,4.6780000000071595
-0.5528,0.9033,-0.1029,0.437,0.337,-0.017,-0.7175,-1.6888,-6.3,-6.557258129480148,-31.224741583622706,-0.474408887153702,4.685000000012224
-0.5528,0.9033,-0.1029,0.4392,0.3371,-0.013,-0.6388,-0.9712,-5.5213,-6.550961498989661,-31.225139127635792,-0.4705484632286823,4.6930000000065775
-0.5559,0.9129,-0.1014,0.4392,0.3371,-0.013,-0.7175,-1.7587,-5.705,-6.542347797081827,-31.218759740877395,-0.47298681951118104,4.701000000000931
-0.556,0.922,-0.108,0.4392,0.3371,-0.013,-0.7175,-1.7587,-5.705,-6.547958811954487,-31.173381730276102,-0.4750897528046179,4.708000000005995
-0.556,0.922,-0.108,0.4398,0.3366,-0.009,-0.8138,-2.38,-5.9062,-6.554789090216453,-31.1034182854615,-0.48153856008455276,4.7150000000110595
-0.556,0.9139,-0.1075,0.4398,0.3366,-0.009,-0.8138,-2.38,-5.9062,-6.56269370799063,-31.11377235337883,-0.49084972244450653,4.725000000005821
-0.5563,0.9079,-0.1084,0.4398,0.3366,-0.009,-0.7175,-1.8463,-5.8538,-6.572648970391062,-31.16383868466665,-0.494400137716092,4.734000000011292
-0.5563,0.9079,-0.1084,0.4377,0.3373,-0.0151,-0.77,-0.7788,-5.6962,-6.575060378816116,-31.18603101001523,-0.4896364940048556,4.741000000001804
-0.5524,0.9034,-0.1011,0.4377,0.3373,-0.0151,-0.77,-0.7788,-5.6962,-6.573123054683901,-31.200530949859132,-0.4835848196348229,4.750000000007276
-0.5601,0.9126,-0.1016,0.4377,0.3373,-0.0151,-0.3762,-0.5425,-5.6438,-6.511996179070852,-31.219586149820667,-0.476291922539569,4.758000000008906
-0.5601,0.9126,-0.1016,0.4375,0.337,-0.0142,-0.3762,-0.5425,-5.6438,-6.467812696852089,-31.23664091150986,-0.46988405998174876,4.765000000006694
-0.5507,0.915,-0.1046,0.4375,0.337,-0.0142,-0.6388,-2.03,-5.9412,-6.473609765091035,-31.131475707685482,-0.47449206326874455,4.773000000008324
-0.5567,0.9162,-0.1066,0.4375,0.337,-0.0142,-0.63,-2.905,-6.2125,-6.492311979598582,-31.123939110779496,-0.4860942625447543,4.7810000000026776
-0.5567,0.9162,-0.1066,0.4397,0.3382,-0.0053,-0.63,-2.905,-6.2125,-6.508867329448314,-31.119468992596474,-0.4962107300724764,4.788000000007742
-0.5541,0.9104,-0.1023,0.4397,0.3382,-0.0053,-1.155,-1.19,-5.6788,-6.481232768825265,-31.125709390237738,-0.4938547181883628,4.797000000005937
-0.5565,0.9105,-0.1041,0.4397,0.3382,-0.0053,-1.155,-1.19,-5.6788,-6.492914346759817,-31.1445251190989,-0.49173409614488695,4.805000000007567
-0.5565,0.9105,-0.1041,0.439,0.3381,-0.0132,-1.1638,-0.5337,-5.2675,-6.501419030660637,-31.169941639503968,-0.4843667596113637,4.813000000009197
-0.554,0.914,-0.1019,0.439,0.3381,-0.0132,-0.3675,-1.2862,-5.8713,-6.462009237328264,-31.14291692928483,-0.48302009674833757,4.821000000003551
-0.5538,0.9129,-0.1057,0.439,0.3381,-0.0132,-0.3675,-1.2862,-5.8713,-6.5021700858866955,-31.125165951686217,-0.48167410721573845,4.8290000000051805
-0.5538,0.9129,-0.1057,0.441,0.3366,-0.0101,-0.6037,-2.6337,-6.335,-6.515987711823486,-31.10215040248165,-0.489894634360957,4.836000000002969
-0.552,0.9112,-0.1071,0.441,0.3366,-0.0101,-0.6037,-2.6337,-6.0025,-6.5413072161484,-31.079959900357117,-0.5005285838808903,4.84500000000844
-0.5581,0.9138,-0.1055,0.441,0.3366,-0.0101,-1.12,-1.8988,-6.0025,-6.553079860593344,-31.133463535066216,-0.5040721897057228,4.85300000001007
-0.5581,0.9138,-0.1055,0.4405,0.3355,-0.0091,-0.7,-0.9363,-5.7575,-6.554919885028508,-31.15455599273066,-0.5004056587169979,4.860000000000582
-0.5561,0.9135,-0.0988,0.4405,0.3355,-0.0091,-0.7,-0.9363,-5.7575,-6.5334031529195995,-31.159987058760365,-0.4957653910154705,4.869000000006054
-0.5523,0.9129,-0.0973,0.4405,0.3355,-0.0091,-0.735,-0.7525,-5.6788,-6.522575346910266,-31.1428861467552,-0.4901455636348684,4.877000000007683
-0.5523,0.9129,-0.0973,0.4396,0.3371,-0.0134,-0.3588,-1.5662,-6.0375,-6.397017917825488,-31.10491206767499,-0.4907512912402243,4.883000000008906
-0.555,0.9141,-0.1028,0.4396,0.3371,-0.0134,-0.3588,-1.5662,-6.0375,-6.402605244584817,-31.10485061242369,-0.49078951572366203,4.885000000009313
-0.5591,0.9124,-0.112,0.4396,0.3371,-0.0134,-0.735,-2.065,-5.9062,-6.416950037335179,-31.160912413742036,-0.49118447162810114,4.886000000005879
-0.5591,0.9124,-0.112,0.4379,0.3375,-0.0094,-0.735,-2.065,-5.9062,-6.430949354926034,-31.201545888037696,-0.49221958072154803,4.888000000006286
-0.5591,0.917,-0.1086,0.4379,0.3375,-0.0094,-0.3588,-1.6712,-5.8713,-6.5234114720643035,-31.19956682427553,-0.4924669660584925,4.889999999999418
-0.5511,0.9043,-0.1042,0.4379,0.3375,-0.0094,-1.0412,-1.68,-5.67,-6.534315177547855,-31.1985386260217,-0.4927318189064267,4.892000000007101
-0.5511,0.9043,-0.1042,0.4382,0.3368,-0.0173,-1.0412,-1.68,-5.67,-6.5428235804340735,-31.197639454399763,-0.49274099616245526,4.893000000010943
-0.5621,0.9201,-0.0984,0.4382,0.3368,-0.0173,-0.8575,-1.5488,-5.67,-6.5037477994491555,-31.207535952651476,-0.49274344319251956,4.8950000000040745
-0.5467,0.9064,-0.1066,0.4382,0.3368,-0.0173,-0.8575,-1.5488,-5.67,-6.521915383803015,-31.171797276948734,-0.492745888999974,4.897000000004482
-0.5467,0.9064,-0.1034,0.4402,0.337,-0.0143,-0.8925,-1.89,-6.125,-6.520287936717823,-31.082363652840293,-0.49389583055095176,4.900000000008731
-0.5657,0.9195,-0.1034,0.4402,0.337,-0.0143,-0.9712,-1.4438,-5.6525,-6.502096625316391,-31.122433167158086,-0.49368780516468425,4.902000000009139
-0.5485,0.909,-0.1065,0.4402,0.337,-0.0143,-0.9712,-1.4438,-5.6525,-6.533577334133749,-31.101428914843385,-0.4935771901134173,4.908999999999651
-0.5485,0.909,-0.1075,0.4388,0.3369,-0.0019,-0.595,-1.3475,-6.0637,-6.563411338296444,-31.042043097346628,-0.4927928674194717,4.916000000004715
-0.5604,0.9107,-0.1075,0.4388,0.3369,-0.0019,-0.595,-1.3475,-6.0637,-6.587263203777971,-31.17742397405502,-0.49185535571640054,4.92500000000291
-0.5495,0.9113,-0.0988,0.4388,0.3369,-0.0019,-0.525,-1.225,-6.09,-6.511306435034595,-31.09239627848932,-0.49021482268903344,4.9320000000079744
-0.5495,0.9101,-0.1066,0.4387,0.336,-0.0164,0.2537,-1.3388,-6.09,-6.596522403227456,-31.041176865129017,-0.48928582539354964,4.940000000009604
-0.5603,0.9101,-0.1066,0.4387,0.336,-0.0164,0.2537,-1.3388,-6.09,-6.63884727624825,-31.186496415406832,-0.48818632012567875,4.9500000000116415
-0.5526,0.9152,-0.1032,0.4387,0.336,-0.0164,-0.5425,-2.0825,-6.1337,-6.602229738703777,-31.102344164638016,-0.48860006887785673,4.951000000008207
-0.5526,0.9142,-0.1083,0.4378,0.3397,-0.0116,-0.5425,-2.0825,-6.1337,-6.629669031738891,-31.054212881669585,-0.4923028203264355,4.957000000002154
-0.5582,0.9142,-0.1083,0.4378,0.3397,-0.0116,-0.9363,-1.6712,-6.3088,-6.64863455905039,-31.131577026082734,-0.4937839018690219,4.964000000007218
-0.5585,0.9188,-0.1027,0.4378,0.3397,-0.0116,-0.91,-1.6363,-6.16,-6.613246668369558,-31.133295111541248,-0.4952319300344327,4.972000000008848
-0.5494,0.9029,-0.1032,0.4373,0.337,-0.0172,-0.91,-1.6363,-6.16,-6.6011290050916775,-31.141697552478732,-0.4964673691704469,4.979000000006636
-0.5494,0.9029,-0.1032,0.4373,0.337,-0.0172,-0.735,-1.4963,-6.195,-6.59918758784708,-31.14701172354767,-0.49744203073234916,4.996000000006461
-0.561,0.9135,-0.1007,0.4373,0.337,-0.0172,-0.735,-1.4963,-6.195,-6.591756197613795,-31.24872823710971,-0.4974091147607887,4.99900000001071
-0.5448,0.9023,-0.108,0.4391,0.3388,-0.0127,-0.7613,-1.5575,-5.635,-6.592134709078329,-31.21881990964666,-0.4980921411036454,5.006000000001222
-0.5448,0.9023,-0.108,0.4391,0.3388,-0.0127,-0.8925,-1.68,-5.9325,-6.6194959965519455,-31.13921876520292,-0.5006540698422367,5.016999999999825
-0.5694,0.9298,-0.1086,0.4391,0.3388,-0.0127,-0.8925,-1.68,-5.9325,-6.624470496451792,-31.18860933182285,-0.5019370017964873,5.023000000008324
-0.542,0.9099,-0.1002,0.4384,0.3385,-0.0147,-0.7088,-1.8725,-5.7488,-6.607996598452655,-31.086903183992053,-0.5030298740377331,5.026000000005297
-0.542,0.9099,-0.1002,0.4384,0.3385,-0.0147,-0.7088,-1.8725,-6.0375,-6.592320280174856,-30.93217439212148,-0.5063619344174444,5.034000000006927
-0.5652,0.9188,-0.1054,0.4384,0.3385,-0.0147,-0.2362,-1.7587,-6.0375,-6.575741473111377,-31.100822635575803,-0.5081139763376441,5.040000000008149
-0.5438,0.9089,-0.0978,0.4362,0.3364,-0.0074,-0.6037,-0.9712,-5.6962,-6.517154562189321,-31.049523024725595,-0.5060483096104015,5.044000000001688
-0.5438,0.9089,-0.0978,0.4362,0.3364,-0.0074,-0.6037,-0.9712,-5.6962,-6.466472878868313,-31.00566577061217,-0.49854884648612,5.060000000004948
-0.5627,0.9134,-0.1077,0.4362,0.3364,-0.0074,-0.245,-0.6737,-5.8275,-6.5542366447368465,-31.110496677684523,-0.4907970352063485,5.070000000006985
-0.551,0.9131,-0.0987,0.4385,0.3378,-0.012,-1.0762,-1.7413,-5.74,-6.461697951181955,-31.08426569463009,-0.4934029493186737,5.0790000000051805
-0.551,0.9131,-0.0987,0.4385,0.3378,-0.012,-1.0762,-1.7413,-5.74,-6.391407676082192,-31.062649632714358,-0.49600756047624783,5.088000000010652
-0.5535,0.904,-0.1089,0.4385,0.3378,-0.012,-0.7613,-2.2575,-6.265,-6.392181098734519,-31.16124160595148,-0.5032543464250071,5.097000000008848
-0.5572,0.9155,-0.0994,0.4387,0.3381,-0.0052,-0.7613,-2.2575,-6.265,-6.391864363971846,-31.167938829092893,-0.5104975089747329,5.105999999999767
-0.5572,0.9155,-0.0994,0.4387,0.3381,-0.0052,-1.0063,-1.7587,-5.7663,-6.3532328338733945,-31.169692860852617,-0.5129158907367903,5.114000000001397
-0.5519,0.911,-0.1063,0.4387,0.3381,-0.0052,-0.5075,-1.015,-6.0813,-6.414098651563545,-31.12227415342981,-0.5089773137696835,5.1230000000068685
-0.5633,0.9176,-0.0986,0.4386,0.3369,-0.0079,-0.5075,-1.015,-6.0813,-6.357516123550736,-31.22089437251676,-0.5046315817599419,5.13300000000163
-0.5633,0.9176,-0.0986,0.4386,0.3369,-0.0079,-0.4462,-1.1025,-5.74,-6.303966130927323,-31.252168351628328,-0.5008409170290113,5.144000000000233
-0.5502,0.9128,-0.105,0.4386,0.3369,-0.0079,-0.4462,-1.1025,-5.74,-6.365532681150684,-31.19261687294896,-0.4973738157148415,5.15400000000227
-0.5496,0.9064,-0.1013,0.439,0.3377,-0.0186,-0.4025,-1.89,-5.7925,-6.368540160243271,-31.167546827130394,-0.5008486341237427,5.1620000000039
-0.5496,0.9064,-0.1013,0.439,0.3377,-0.0186,-0.4638,-1.5313,-6.3525,-6.370462660795471,-31.124912492560433,-0.5016673849518987,5.172000000005937
-0.5622,0.9199,-0.1075,0.439,0.3377,-0.0186,-0.4638,-1.5313,-6.3525,-6.437799609225605,-31.185429892734632,-0.5023788088897297,5.181000000004133
-0.5528,0.9119,-0.1038,0.4404,0.3367,-0.0174,-0.9975,-1.2862,-5.845,-6.448583666281384,-31.155441036501472,-0.500885080066034,5.190000000002328
-0.5528,0.9119,-0.1038,0.4404,0.3367,-0.0174,-0.9975,-1.2862,-5.845,-6.457295788909498,-31.132696273545857,-0.49939209810574564,5.1990000000078
-0.5571,0.9104,-0.1047,0.4404,0.3367,-0.0174,-1.1988,-1.68,-5.7925,-6.488769856831794,-31.167077264226084,-0.5014422905367317,5.208000000005995
-0.5521,0.91,-0.1005,0.438,0.3358,-0.0137,-1.015,-1.4438,-5.8713,-6.450819276348381,-31.147706378087406,-0.5013667207719282,5.217000000004191
-0.5521,0.91,-0.1005,0.438,0.3358,-0.0137,-1.015,-1.4438,-5.8713,-6.420587526659127,-31.133302036802167,-0.5013301113211568,5.22800000001007
-0.5552,0.9117,-0.1063,0.438,0.3358,-0.0137,-0.665,-1.6363,-5.9938,-6.440463423029351,-31.14456909194119,-0.5029862313956139,5.2370000000082655
-0.5511,0.914,-0.1029,0.439,0.3386,-0.0066,-0.665,-1.6363,-5.9938,-6.438990164879168,-31.0758294288955,-0.5046415234100339,5.246000000006461
-0.5511,0.914,-0.1029,0.439,0.3386,-0.0066,-0.4375,-1.7413,-5.7137,-6.435198449485395,-31.052634745414444,-0.5072405152805624,5.255000000011933
-0.5544,0.9108,-0.1033,0.439,0.3386,-0.0066,-0.7088,-1.6363,-5.8275,-6.436914942045108,-31.07893377186838,-0.5086818151377259,5.263000000006286
-0.5546,0.9173,-0.1063,0.4394,0.3368,-0.0066,-0.7088,-1.6363,-5.8275,-6.445302341617983,-31.05795110380174,-0.5103342593602748,5.272000000004482
-0.5546,0.9173,-0.1063,0.4394,0.3368,-0.0066,-1.2075,-1.925,-6.2825,-6.49629264029029,-31.027938955951324,-0.5140824575474102,5.280000000006112
-0.5471,0.9041,-0.1072,0.4394,0.3368,-0.0066,-1.2075,-1.925,-6.3787,-6.5784914468040725,-31.016286877674737,-0.5183292022982335,5.289000000004307
-0.565,0.9204,-0.1057,0.4378,0.3377,-0.0122,-0.7262,-1.6013,-6.3787,-6.577608230137474,-31.18231656560633,-0.5194850978133727,5.297000000005937
-0.565,0.9204,-0.1057,0.4378,0.3377,-0.0122,-0.9363,-1.2337,-5.8362,-6.5736480441334235,-31.228385778691997,-0.5177010857801555,5.305000000007567
-0.5472,0.9096,-0.097,0.4378,0.3377,-0.0122,-0.9363,-1.2337,-5.8362,-6.500602620409171,-31.147778615719762,-0.5161084994391869,5.312000000005355
-0.5615,0.9173,-0.1011,0.4378,0.3379,-0.016,-0.665,-1.5225,-5.8187,-6.48234068244854,-31.186253893935234,-0.5166354205056273,5.320000000006985
-0.5615,0.9173,-0.1011,0.4378,0.3379,-0.016,-0.5337,-1.1725,-5.4163,-6.446787271592991,-31.199324842594375,-0.5146151811974312,5.327000000004773
-0.545,0.9053,-0.1,0.4378,0.3379,-0.016,-0.5337,-1.1725,-5.4163,-6.420352535383476,-31.169123395606164,-0.5125959520070579,5.334000000009837
-0.5617,0.9111,-0.1074,0.4385,0.3372,-0.0143,-1.12,-1.47,-6.1075,-6.500510296626656,-31.282563148110995,-0.5126591911821213,5.341000000000349
-0.5617,0.9111,-0.1074,0.4385,0.3372,-0.0143,-1.12,-1.47,-6.1075,-6.559435875455182,-31.354315274148608,-0.5127223987382614,5.348000000005413
-0.5521,0.9102,-0.1018,0.4385,0.3372,-0.0096,-1.5838,-1.4438,-5.985,-6.479110345138894,-31.268726380887607,-0.5126022663904909,5.355000000010477
-0.5641,0.9157,-0.1085,0.4404,0.3367,-0.0096,-1.1638,-1.6013,-6.2125,-6.559202333735055,-31.345044440750346,-0.5135841428584045,5.3620000000082655
-0.5641,0.9157,-0.1085,0.4404,0.3367,-0.0096,-1.1638,-1.6013,-6.2125,-6.616242953137185,-31.390310328171562,-0.5145655283880841,5.369000000006054
-0.553,0.9193,-0.0982,0.4404,0.337,-0.0146,-1.0063,-2.4237,-5.6613,-6.5135669670384075,-31.33033597760411,-0.5222992161415181,5.377000000007683
-0.555,0.9103,-0.107,0.4386,0.337,-0.0146,-1.0063,-2.4237,-5.6613,-6.551239508881284,-31.314350492414007,-0.529030165732738,5.3840000000054715
-0.555,0.9103,-0.107,0.4386,0.337,-0.0146,-0.7175,-1.0675,-6.1512,-6.557421625451783,-31.26875223715821,-0.525199144794145,5.394000000007509
-0.558,0.9145,-0.1049,0.4386,0.3374,-0.0074,-0.6212,-1.155,-5.495,-6.555747136205949,-31.267385691466803,-0.5230521848718847,5.401000000012573
-0.5489,0.9132,-0.1049,0.4382,0.3374,-0.0074,-0.6212,-1.155,-5.495,-6.555399537264731,-31.25443541876324,-0.5209062984335029,5.408000000003085
-0.5489,0.9132,-0.1049,0.4382,0.3374,-0.0074,-0.8225,-1.8463,-5.9325,-6.555251166312034,-31.135739349073003,-0.5240199254009735,5.416000000004715
-0.5556,0.9091,-0.0999,0.4382,0.3374,-0.0038,-0.8225,-1.8463,-5.9325,-6.538449989589712,-31.176978330251323,-0.526710235541909,5.423000000009779
-0.5591,0.9135,-0.1057,0.4382,0.3374,-0.0038,-0.6475,-1.9863,-5.985,-6.544685871150432,-31.215330596272217,-0.5303787105243957,5.430000000007567
-0.5591,0.9135,-0.1057,0.4382,0.3374,-0.0038,-1.1113,-2.0038,-6.1337,-6.559147291600704,-31.24693270326856,-0.5353261525485884,5.439000000005763
-0.556,0.9078,-0.1059,0.4378,0.3362,-0.0049,-1.1113,-2.0038,-6.1337,-6.583771637922143,-31.272272174996125,-0.5396919395892581,5.447000000007392
-0.5575,0.9163,-0.1038,0.4378,0.3362,-0.0049,-0.56,-1.54,-5.6087,-6.56367169025793,-31.263396690445013,-0.5403469989356519,5.455000000009022
-0.5575,0.9163,-0.1044,0.4378,0.3362,-0.0049,-0.56,-1.54,-5.6087,-6.553082224490411,-31.255053816053856,-0.5408861175874283,5.46200000000681
-0.5499,0.9107,-0.1044,0.4384,0.3364,-0.0085,-0.3762,-0.9712,-5.5825,-6.549365645164715,-31.239366957294997,-0.5365395526099519,5.471000000005006
-0.5583,0.9119,-0.1059,0.4384,0.3364,-0.0085,-0.3237,-1.3388,-5.7225,-6.572071757608594,-31.250273148485576,-0.535672879185336,5.478000000002794
-0.5583,0.9105,-0.1067,0.4384,0.3364,-0.0085,-0.3237,-1.3388,-5.7225,-6.606027813132375,-31.265291382765646,-0.5348066390968105,5.485000000007858
-0.5544,0.9105,-0.1067,0.4388,0.3365,-0.0146,-0.735,-1.7763,-5.845,-6.607903564225601,-31.24076963488048,-0.5377053909071272,5.494000000006054
-0.5593,0.9165,-0.104,0.4388,0.3365,-0.0146,-0.735,-1.7763,-5.845,-6.60467761542699,-31.23844678594342,-0.540250898328247,5.502000000007683
-0.5593,0.9166,-0.0993,0.4388,0.3365,-0.0146,-1.2425,-1.9425,-6.0025,-6.467385864072037,-31.23981452259823,-0.5430882443629478,5.50800000000163
-0.5529,0.9166,-0.0993,0.4366,0.3379,-0.012,-0.56,-1.7237,-5.985,-6.420057344745954,-31.149040089808636,-0.5452104707572539,5.51600000000326
-0.5549,0.9084,-0.1016,0.4366,0.3379,-0.012,-0.56,-1.7237,-5.985,-6.413677105301131,-31.184123302040362,-0.5470324147248906,5.523000000008324
-0.5558,0.9127,-0.1033,0.4366,0.3379,-0.012,-0.2537,-0.8575,-5.6087,-6.4283321896769055,-31.1836655149093,-0.5427930794202813,5.530000000006112
-0.5558,0.9127,-0.1033,0.4367,0.3378,-0.0108,-0.2537,-0.8575,-5.4687,-6.438063463557252,-31.183361161640708,-0.53798931819977,5.538000000000466
-0.5525,0.9104,-0.1053,0.4367,0.3378,-0.0108,-0.35,-0.6037,-5.4687,-6.484459641340398,-31.17792965496054,-0.5311585740553333,5.5460000000020955
-0.5539,0.9145,-0.1002,0.4367,0.3378,-0.0108,-0.4112,-1.5925,-5.9062,-6.424605159316706,-31.14311581026955,-0.5320696031706569,5.5530000000071595
-0.5539,0.9145,-0.1002,0.4378,0.3374,-0.0115,-0.4112,-1.5925,-5.9062,-6.380218464076821,-31.117882809721607,-0.5329801767701998,5.560000000004948
-0.5519,0.913,-0.1058,0.4378,0.3374,-0.0115,-0.63,-2.555,-6.1425,-6.406601309422907,-31.066716605444686,-0.5417545319996566,5.5680000000065775
-0.559,0.9127,-0.1064,0.4378,0.3374,-0.0115,-0.91,-1.5662,-5.8975,-6.438325506727605,-31.13368188306695,-0.5424762551848432,5.575000000004366
-0.559,0.9127,-0.1064,0.4392,0.3379,-0.0123,-0.91,-1.5662,-5.8975,-6.465904043263197,-31.182526173252004,-0.5431976175094689,5.58200000000943
-0.5584,0.9129,-0.1022,0.4392,0.3379,-0.0123,-1.1638,-1.12,-5.74,-6.44340133537106,-31.202237913928972,-0.5407967808528871,5.589000000007218
-0.5547,0.9143,-0.1077,0.4392,0.3379,-0.0123,-1.1638,-1.12,-5.74,-6.52249125916896,-31.178996071487123,-0.5383971446146335,5.596000000005006
-0.5547,0.9143,-0.1077,0.4395,0.3359,-0.0143,-0.945,-0.8575,-5.8012,-6.553089699970839,-31.155536108828667,-0.5335955813574028,5.604000000006636
-0.552,0.912,-0.1067,0.4395,0.3359,-0.0143,-0.6913,-1.3825,-5.81,-6.560765349290006,-31.123991026304125,-0.5330361269683166,5.611000000004424
-0.5523,0.9082,-0.1051,0.4395,0.3359,-0.0143,-0.6913,-1.3825,-5.81,-6.563346855388407,-31.126630318280807,-0.5323933361351036,5.620000000009895
-0.5523,0.9082,-0.1051,0.4392,0.3366,-0.0135,-0.56,-1.505,-5.9588,-6.56963065438831,-31.129440211203644,-0.5326915541183578,5.627000000007683
-0.5542,0.9124,-0.1026,0.4392,0.3366,-0.0135,-0.56,-1.505,-5.9588,-6.544059271872872,-31.12519584374043,-0.5329896229926202,5.6340000000054715
-0.5586,0.9265,-0.1046,0.4392,0.3366,-0.0135,-1.0588,-1.4,-5.3025,-6.520400083065897,-31.088772144922892,-0.5325285934970843,5.642000000007101
-0.5586,0.9265,-0.1046,0.4392,0.3364,-0.0127,-0.595,-2.5113,-5.705,-6.509216493866538,-31.064144400115868,-0.5398673217994328,5.649000000004889
-0.5515,0.9057,-0.1046,0.4392,0.3364,-0.0127,-0.595,-2.5113,-5.705,-6.520348550646866,-31.080141790650693,-0.5482888082563037,5.657000000006519
-0.5625,0.921,-0.1057,0.4392,0.3364,-0.0127,-0.77,-1.8288,-5.9675,-6.520620789311049,-31.131501408586768,-0.5508445452027814,5.664000000004307
-0.5625,0.921,-0.1057,0.4387,0.3373,-0.0124,-0.77,-1.8288,-5.9675,-6.520890246636716,-31.167143182455575,-0.5542075418099505,5.673000000002503
-0.5486,0.9004,-0.1105,0.4387,0.3373,-0.0124,-0.8662,-0.98,-5.5213,-6.566679658952261,-31.167123572208006,-0.5503775833543217,5.681000000004133
-0.5649,0.9153,-0.1007,0.4387,0.3373,-0.0124,-1.4262,-0.7175,-6.0725,-6.451362784043518,-31.2945718946817,-0.5444505898774932,5.689000000005763
-0.5649,0.9153,-0.1007,0.4381,0.3384,-0.0151,-1.4262,-0.7175,-6.0725,-6.382166652874085,-31.377009627322295,-0.5392330354804769,5.696000000010827
-0.5433,0.9055,-0.1076,0.4381,0.3384,-0.0151,-0.77,-1.5137,-5.705,-6.386196854455825,-31.287621419572485,-0.5395887031633891,5.703000000001339
-0.5639,0.9165,-0.1023,0.4381,0.3384,-0.0151,-0.77,-1.5137,-5.705,-6.386021248010092,-31.31143848808341,-0.5399441930137598,5.710000000006403
-0.5639,0.9165,-0.1023,0.4399,0.3366,-0.0168,-0.91,-2.1437,-5.9237,-6.383798041949487,-31.349370772723734,-0.5454263114344249,5.718000000008033
-0.5499,0.9119,-0.0988,0.4399,0.3366,-0.0168,-0.945,-1.4088,-5.81,-6.352498060557245,-31.259712429467605,-0.545044949630242,5.725000000005821
-0.5622,0.9212,-0.1066,0.4399,0.3366,-0.0168,-0.945,-1.4088,-5.81,-6.39132411103,-31.252298008439478,-0.5446482572715146,5.733000000000175
-0.5622,0.9212,-0.1066,0.4386,0.3375,-0.0111,-0.8313,-1.0063,-5.5825,-6.405326465241701,-31.250911191214175,-0.541451193242263,5.740000000005239
-0.5478,0.9128,-0.1048,0.4386,0.3375,-0.0111,-0.8313,-1.0063,-5.7575,-6.414965048155608,-31.16705272258658,-0.5374200877768958,5.749000000003434
-0.5565,0.9074,-0.1058,0.4386,0.3375,-0.0111,-0.5688,-1.5137,-5.7575,-6.452714137574811,-31.20105738412256,-0.5379553145639961,5.758000000008906
-0.5565,0.9074,-0.1058,0.4396,0.3374,-0.0153,-0.6212,-1.2862,-5.8012,-6.476769214165595,-31.23278082955015,-0.5367199173585195,5.765000000006694
-0.5503,0.9063,-0.1061,0.4396,0.3374,-0.0153,-0.6212,-1.2862,-5.8012,-6.501147166415264,-31.20269042455464,-0.5352090179805894,5.774000000004889
-0.5638,0.9142,-0.1036,0.4396,0.3374,-0.0153,-0.8487,-1.4963,-6.0113,-6.498221303781692,-31.2996422307716,-0.5355168935877164,5.782000000006519
-0.5638,0.9142,-0.1036,0.4388,0.3377,-0.0135,-0.8487,-2.2838,-6.1163,-6.495534615511326,-31.37383434242212,-0.5421214652583226,5.790000000008149
-0.5468,0.9111,-0.1,0.4388,0.3377,-0.0135,-0.9275,-2.2838,-6.1163,-6.462199594269963,-31.168026881607684,-0.5478636933752934,5.797000000005937
