AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.1276,1.0196,-0.1394,0.1829,0.196,-0.0479,-0.3762,-0.1225,-4.06,-7.929937874511004,-7.024250177931724,-7.501736400022819,12.632000000005064
-0.1285,1.0142,-0.143,0.1829,0.196,-0.0479,-0.35,-0.42,-4.41,-7.956480774652043,-7.098941544503576,-7.501736400022819,12.632000000005064
-0.1322,1.0146,-0.1468,0.1818,0.1977,-0.0422,-0.4988,-0.35,-4.795,-8.052500581852499,-7.226568859562034,-7.506986400020068,12.646999999997206
-0.1322,1.0156,-0.1429,0.1818,0.1977,-0.0422,-0.4988,-0.35,-4.795,-8.03746496030676,-7.287205065938329,-7.512586400021209,12.663000000000466
-0.1335,1.0156,-0.1429,0.1814,0.1942,-0.0511,-0.1138,-0.4112,-5.005,-8.033836985815697,-7.346187928007579,-7.512586400021209,12.663000000000466
-0.1321,1.0153,-0.1429,0.1814,0.1942,-0.0511,-0.1575,-0.5425,-4.8125,-8.030262808271601,-7.343812229668569,-7.52072390002484,12.67800000000716
-0.1308,1.0169,-0.1439,0.1814,0.1942,-0.0511,0.3237,-0.6037,-5.8888,-8.035681994033297,-7.340279749069128,-7.52072390002484,12.67800000000716
-0.1301,1.0169,-0.145,0.1811,0.195,-0.0477,0.3237,-0.6037,-5.8888,-8.053543713041972,-7.335266905995264,-7.530383100022415,12.694000000003143
-0.1298,1.016,-0.1401,0.1811,0.195,-0.0477,0.5075,-0.8487,-5.9062,-7.988489021033014,-7.328306757390071,-7.530383100022415,12.694000000003143
-0.1298,1.016,-0.1401,0.1816,0.1955,-0.0619,0.315,-1.0063,-5.7575,-7.958342890324729,-7.318935939811304,-7.546483900025695,12.710000000006403
-0.1313,1.0124,-0.1415,0.1816,0.1955,-0.0619,0.1225,-1.1375,-5.6,-7.9581932917448315,-7.318985398949836,-7.546483900025695,12.710000000006403
-0.1309,1.0113,-0.1444,0.1816,0.1955,-0.0619,0.1225,-1.1375,-5.6,-7.97190465070579,-7.315625196062198,-7.563546400016756,12.724999999998545
-0.1322,1.0125,-0.1376,0.1812,0.1975,-0.0562,0.5425,-0.7788,-5.4775,-7.893405904004397,-7.330774476077806,-7.563546400016756,12.724999999998545
-0.1329,1.0133,-0.1404,0.1812,0.1975,-0.0562,0.1488,-0.9013,-5.0138,-7.892900830439953,-7.3631663124624085,-7.577967200019694,12.741000000001804
-0.1329,1.0133,-0.147,0.1821,0.1964,-0.0561,0.385,-0.9275,-5.0662,-7.9868866131801735,-7.377318529808593,-7.577967200019694,12.741000000001804
-0.1355,1.0133,-0.147,0.1821,0.1964,-0.0561,0.385,-0.9275,-5.0662,-8.056433537253946,-7.447933997294979,-7.591879700019154,12.756000000001222
-0.1338,1.0169,-0.1415,0.181,0.1957,-0.0545,0.5075,-0.4462,-5.1712,-8.013128714592556,-7.438688025437115,-7.591879700019154,12.756000000001222
-0.1324,1.0193,-0.1416,0.181,0.1957,-0.0545,0.4025,-1.2163,-4.7688,-7.98502635123458,-7.382981006513146,-7.611340500023119,12.772000000004482
-0.1346,1.0201,-0.1466,0.181,0.1957,-0.0545,0.4025,-1.2163,-5.0838,-8.037047235915857,-7.408097839082211,-7.611340500023119,12.772000000004482
-0.1325,1.0205,-0.1421,0.1821,0.1954,-0.0558,0.245,-1.0063,-5.0838,-8.017878817244641,-7.373404969408172,-7.627441300026399,12.788000000007742
-0.1325,1.0205,-0.1421,0.1821,0.1954,-0.0558,0.2362,-1.5313,-5.74,-8.00260318222646,-7.3690462576942934,-7.627441300026399,12.788000000007742
-0.1307,1.019,-0.1454,0.1797,0.1971,-0.049,0.0175,-1.4612,-5.3987,-8.004473601355665,-7.3280932878254434,-7.649359300014917,12.802999999999884
-0.1326,1.0172,-0.1481,0.1797,0.1971,-0.049,0.0175,-1.4612,-5.3987,-8.008899476673182,-7.334996978115277,-7.649359300014917,12.802999999999884
-0.133,1.0183,-0.1446,0.1797,0.1971,-0.049,-0.3413,-1.3825,-5.3288,-8.028844443407996,-7.346306322652107,-7.671479300019424,12.819000000003143
-0.1319,1.0171,-0.1446,0.182,0.1966,-0.0512,-0.4462,-1.4175,-5.2413,-8.049144676299782,-7.334984992945841,-7.671479300019424,12.819000000003143
-0.1319,1.0167,-0.1461,0.182,0.1966,-0.0512,0.0437,-1.5488,-5.705,-8.05042757495143,-7.33283245918766,-7.694711300018523,12.834000000002561
-0.1284,1.0167,-0.1461,0.1822,0.1961,-0.051,0.0437,-1.5488,-5.705,-8.051697644629263,-7.3072176972999525,-7.694711300018523,12.834000000002561
-0.1302,1.017,-0.1445,0.1822,0.1961,-0.051,0.2013,-1.1638,-5.18,-8.056727053181717,-7.2738550144590395,-7.713332100013848,12.849999999998545
-0.1275,1.0168,-0.1432,0.1822,0.1961,-0.051,-0.0088,-1.1463,-5.3113,-8.055089640385154,-7.205654476858387,-7.713332100013848,12.849999999998545
-0.1297,1.0183,-0.1487,0.1824,0.1954,-0.0572,-0.2187,-1.2075,-5.005,-8.106052976273746,-7.1954227661367955,-7.732652100017784,12.866000000001804
-0.127,1.0175,-0.1432,0.1824,0.1954,-0.0572,-0.2187,-1.2075,-5.005,-8.08690824178608,-7.127119652529073,-7.732652100017784,12.866000000001804
-0.127,1.0175,-0.1432,0.1814,0.1956,-0.0472,-0.1312,-1.1812,-5.2937,-8.076172367895145,-7.098223166819663,-7.750370100017097,12.881000000001222
-0.1266,1.0176,-0.1438,0.1814,0.1956,-0.0472,0.28,-0.7437,-5.1887,-8.0696885094064,-7.068267330816699,-7.750370100017097,12.881000000001222
-0.1259,1.0146,-0.1466,0.1814,0.1956,-0.0472,-0.5337,-0.8225,-4.9875,-8.124743365005298,-7.037474161880405,-7.7635301000197785,12.897000000004482
-0.1301,1.0141,-0.1454,0.1825,0.1964,-0.0478,-0.5337,-0.8225,-4.9875,-8.137275641161569,-7.129814782556287,-7.7635301000197785,12.897000000004482
-0.1286,1.0132,-0.1435,0.1825,0.1964,-0.0478,-0.315,-0.6737,-4.97,-8.117614351850149,-7.145232543118064,-7.773635600014485,12.911999999996624
-0.1286,1.0119,-0.1443,0.1818,0.1969,-0.0435,-0.385,-0.5688,-4.9788,-8.117088744015833,-7.157189807230432,-7.773635600014485,12.911999999996624
-0.1283,1.0119,-0.1443,0.1818,0.1969,-0.0435,0.2625,-0.4025,-5.0575,-8.116854863288523,-7.1559709751920435,-7.780075600015797,12.927999999999884
-0.1274,1.0153,-0.1469,0.1824,0.1946,-0.0581,0.2625,-0.4025,-5.0575,-8.138448167142135,-7.1221045005379375,-7.780075600015797,12.927999999999884
-0.1224,1.018,-0.1455,0.1824,0.1946,-0.0581,0.3325,-0.0875,-4.6375,-8.13743425096851,-6.939158932050939,-7.7814756000160825,12.944000000003143
-0.1221,1.0182,-0.144,0.1824,0.1946,-0.0581,0.2537,-1.0938,-4.62,-8.121612852991019,-6.84674844673993,-7.7814756000160825,12.944000000003143
-0.1225,1.0185,-0.1471,0.1826,0.1963,-0.0522,0.2537,-1.0938,-4.6813,-8.13905314541092,-6.8154264799016175,-7.797882600015446,12.959000000002561
-0.1225,1.0185,-0.1471,0.1826,0.1963,-0.0522,-0.2013,-0.7788,-4.6813,-8.154125512945471,-6.800956278311698,-7.8103434000179845,12.97500000000582
-0.1261,1.0178,-0.1461,0.1815,0.1966,-0.0514,-0.665,-0.4812,-4.935,-8.160126340575507,-6.891883529427027,-7.8103434000179845,12.97500000000582
-0.1241,1.0161,-0.1433,0.1815,0.1966,-0.0514,-1.3212,-0.5075,-4.8475,-8.083793048545443,-6.893783036509984,-7.817955900013996,12.989999999997963
-0.1245,1.0139,-0.1462,0.1815,0.1966,-0.0514,-1.3212,-0.5075,-4.8475,-8.153669743164313,-6.911638925870912,-7.817955900013996,12.989999999997963
-0.1291,1.0146,-0.146,0.1803,0.1955,-0.053,-0.6825,-0.3588,-5.0662,-8.16824473988716,-7.028472713460166,-7.823696700015166,13.006000000001222
-0.1301,1.0143,-0.142,0.1803,0.1955,-0.053,-0.455,-0.525,-4.935,-8.10301113334558,-7.128989367713139,-7.823696700015166,13.006000000001222
-0.1301,1.0143,-0.142,0.1792,0.1963,-0.0533,-0.1225,-0.5512,-5.075,-8.084984114555196,-7.177026145553459,-7.832515900016962,13.022000000004482
-0.1311,1.012,-0.1449,0.1792,0.1963,-0.0533,-0.1225,-0.5512,-5.075,-8.093537483777395,-7.233862436898402,-7.832515900016962,13.022000000004482
-0.134,1.0142,-0.1439,0.1792,0.1963,-0.0533,-0.0787,-0.875,-5.1363,-8.091718635207654,-7.324715439174758,-7.845640900016453,13.0370000000039
-0.1291,1.0142,-0.1457,0.1808,0.1952,-0.0525,-0.0263,-1.0762,-5.2675,-8.096435312201404,-7.272184623660072,-7.845640900016453,13.0370000000039
-0.1279,1.0144,-0.1474,0.1808,0.1952,-0.0525,0.1312,-1.26,-5.0312,-8.111659738053865,-7.200391150775218,-7.86580090002056,13.05300000000716
-0.1279,1.0144,-0.1474,0.1809,0.1975,-0.0466,0.1312,-1.26,-5.0312,-8.125530375792405,-7.16082863031168,-7.86580090002056,13.05300000000716
-0.1299,1.0154,-0.1425,0.1809,0.1975,-0.0466,0.0525,-1.6538,-5.0575,-8.122991140797035,-7.18702212450344,-7.890607900007565,13.067999999999302
-0.1268,1.0163,-0.1452,0.1809,0.1975,-0.0466,0.0875,-1.4088,-4.9175,-8.123395205484387,-7.116752515353345,-7.890607900007565,13.067999999999302
-0.1279,1.0158,-0.1458,0.1807,0.1974,-0.0525,-0.0263,-1.4612,-4.9963,-8.125916145004108,-7.111046659278393,-7.913987100012328,13.084000000002561
-0.1269,1.0171,-0.1452,0.1807,0.1974,-0.0525,-0.0263,-1.4612,-4.9963,-8.125840729994168,-7.0789552548200785,-7.913987100012328,13.084000000002561
-0.1269,1.0158,-0.1412,0.1804,0.1946,-0.0456,0.2625,-1.68,-4.8387,-8.08631121722937,-7.066294411659281,-7.940867100005581,13.099999999998545
-0.1269,1.0158,-0.1412,0.1804,0.1946,-0.0456,0.28,-1.33,-4.9175,-8.052171615636121,-7.060242564677384,-7.940867100005581,13.099999999998545
-0.1269,1.0151,-0.1464,0.1799,0.1949,-0.0538,0.0175,-1.225,-5.0487,-8.05462055300045,-7.057242252967724,-7.959242100013781,13.115000000005239
-0.1272,1.0167,-0.1423,0.1799,0.1949,-0.0538,0.0175,-1.225,-5.0487,-8.053240380770502,-7.05984858007002,-7.959242100013781,13.115000000005239
-0.1244,1.0155,-0.142,0.1799,0.1949,-0.0538,-0.3237,-1.4088,-4.7075,-8.02874895926473,-6.983997849313237,-7.981782900008123,13.131000000001222
-0.1269,1.0141,-0.143,0.179,0.1954,-0.0537,0.2362,-1.155,-5.4338,-8.028362711120648,-7.007198963162401,-7.981782900008123,13.131000000001222
-0.1269,1.0141,-0.143,0.179,0.1954,-0.0537,0.2362,-1.155,-5.355,-8.028041533819046,-7.025736759457919,-7.999107900007451,13.14600000000064
-0.128,1.0146,-0.1435,0.1823,0.1958,-0.0514,-0.1838,-1.3825,-5.355,-8.032004962470342,-7.056844295628968,-7.999107900007451,13.14600000000064
-0.1273,1.0127,-0.1446,0.1823,0.1958,-0.0514,-0.1312,-1.5225,-5.5125,-8.045323719123392,-7.066009678564392,-8.023467900012413,13.1620000000039
-0.1284,1.0148,-0.1467,0.1823,0.1958,-0.0514,-0.2887,-1.61,-5.355,-8.08929448841738,-7.089630126935364,-8.023467900012413,13.1620000000039
-0.1272,1.0154,-0.1431,0.1804,0.1957,-0.0466,-0.2887,-1.61,-5.355,-8.07285465968275,-7.083541114034641,-8.049227900005947,13.177999999999884
-0.1247,1.0163,-0.1423,0.1804,0.1957,-0.0466,0.1575,-1.89,-5.8538,-8.06158253484936,-7.082321938454957,-8.049227900005947,13.177999999999884
-0.1247,1.0163,-0.1423,0.1815,0.1966,-0.0531,0.3588,-1.89,-6.0813,-8.039257039911066,-7.052973619914915,-8.077577900004847,13.192999999999302
-0.128,1.0169,-0.1476,0.1815,0.1966,-0.0531,0.0787,-1.61,-5.7137,-8.04872431060187,-7.058535375633438,-8.077577900004847,13.192999999999302
-0.1302,1.0175,-0.1466,0.1815,0.1966,-0.0531,0.0787,-1.61,-5.7137,-8.055195453737793,-7.07718142647933,-8.103337900010095,13.209000000002561
-0.1276,1.0182,-0.1429,0.1798,0.1956,-0.0545,-0.1225,-1.6712,-5.7312,-8.046262503822717,-7.076895577465273,-8.103337900010095,13.209000000002561
-0.1294,1.0162,-0.1457,0.1798,0.1956,-0.0545,0.3413,-1.5925,-5.3812,-8.072861618785698,-7.110919446307492,-8.127225400009168,13.224000000001979
-0.1294,1.0162,-0.1457,0.1813,0.1955,-0.0488,-0.2625,-1.4088,-5.7663,-8.092610252005409,-7.11631697923702,-8.127225400009168,13.224000000001979
-0.1316,1.0182,-0.148,0.1813,0.1955,-0.0488,-0.2625,-1.4088,-5.7663,-8.133200068526369,-7.129029090909597,-8.14976620001376,13.240000000005239
-0.1316,1.0194,-0.1444,0.1813,0.1955,-0.0508,-0.1838,-1.3563,-5.915,-8.120560344177761,-7.139049146373836,-8.171467000008313,13.256000000001222
-0.1312,1.0192,-0.1476,0.1808,0.1947,-0.0508,-0.0437,-1.1638,-5.4687,-8.129148828822913,-7.172267331925923,-8.171467000008313,13.256000000001222
-0.1311,1.0204,-0.1483,0.1808,0.1947,-0.0508,0.1138,-1.7062,-5.495,-8.139546696480007,-7.191391697984249,-8.19706000000732,13.27100000000064
-0.1296,1.0171,-0.1443,0.1806,0.1958,-0.049,0.1138,-1.7062,-5.495,-8.134746092015318,-7.191113641923678,-8.19706000000732,13.27100000000064
-0.1296,1.0171,-0.1443,0.1806,0.1958,-0.049,0.0175,-1.82,-5.4513,-8.133797719372275,-7.190889427476349,-8.226180000013253,13.2870000000039
-0.1304,1.0171,-0.1487,0.1818,0.1972,-0.0565,0.1925,-2.0213,-5.5213,-8.159015094613746,-7.20044124119711,-8.226180000013253,13.2870000000039
-0.1305,1.0197,-0.1469,0.1818,0.1972,-0.0565,0.4638,-1.6538,-4.9612,-8.170664144175314,-7.209280261289795,-8.250987000012291,13.302000000003318
-0.1277,1.0195,-0.1471,0.1818,0.1972,-0.0565,0.4638,-1.6538,-4.9612,-8.182598448620809,-7.142543693669573,-8.250987000012291,13.302000000003318
-0.1247,1.0171,-0.1495,0.1831,0.1959,-0.0538,-0.0175,-1.5925,-4.865,-8.191311841279912,-7.030462442590391,-8.276467000017481,13.318000000006577
-0.1247,1.0171,-0.1495,0.1831,0.1959,-0.0538,-0.3063,-1.7413,-4.3925,-8.234568473910734,-6.962771561710638,-8.276467000017481,13.318000000006577
-0.1253,1.0155,-0.15,0.1825,0.1959,-0.053,-0.3063,-1.7413,-4.27,-8.277150736925824,-6.960630584078258,-8.304327800010487,13.334000000002561
-0.1259,1.0139,-0.1461,0.1825,0.1959,-0.053,-0.6913,-2.1263,-4.27,-8.244606191840111,-6.988859383120126,-8.304327800010487,13.334000000002561
-0.1229,1.0099,-0.1501,0.1825,0.1959,-0.053,0.0,-2.1,-4.445,-8.251409746535327,-6.915910290475724,-8.335827800009264,13.349000000001979
-0.1256,1.0148,-0.1496,0.1818,0.1962,-0.0575,-0.2975,-2.0125,-4.8038,-8.284897957250827,-6.949037251698684,-8.335827800009264,13.349000000001979
-0.1213,1.0152,-0.1457,0.1818,0.1962,-0.0575,-0.2975,-2.0125,-4.8038,-8.25563036239191,-6.844993606451918,-8.368027800001181,13.364999999997963
-0.1213,1.0152,-0.1457,0.1806,0.1958,-0.0513,-0.525,-2.275,-4.8738,-8.223949650923922,-6.795779317236921,-8.368027800001181,13.364999999997963
-0.1186,1.0096,-0.1463,0.1806,0.1958,-0.0513,-0.2275,-2.03,-4.76,-8.228364576505392,-6.710165218507494,-8.39847780001477,13.380000000004657
-0.1213,1.0126,-0.1479,0.1806,0.1958,-0.0513,-0.35,-2.1525,-5.1537,-8.25095380909217,-6.730507781836216,-8.56852530001026,13.459000000002561
-0.121,1.0144,-0.1435,0.1802,0.1982,-0.0486,-0.35,-2.1525,-5.1537,-8.195739650056659,-6.732670955673967,-8.56852530001026,13.459000000002561
-0.1194,1.0122,-0.1461,0.1802,0.1982,-0.0486,-0.4638,-1.9425,-5.46,-8.201570995899703,-6.712211029786911,-8.56852530001026,13.459000000002561
-0.1194,1.0122,-0.1461,0.1802,0.1962,-0.056,-0.3325,-1.785,-5.425,-8.204712808379949,-6.696505554747897,-8.597085300016078,13.47500000000582
-0.1246,1.0131,-0.1463,0.1802,0.1962,-0.056,-0.0088,-1.5575,-5.8625,-8.205219820675795,-6.700489446001253,-8.597085300016078,13.47500000000582
-0.1257,1.0149,-0.146,0.1802,0.1962,-0.0516,-0.0088,-1.5575,-5.8625,-8.204446621594347,-6.7052076314831925,-8.597085300016078,13.47500000000582
-0.1321,1.0131,-0.1491,0.1802,0.1961,-0.0516,0.5163,-1.5838,-6.055,-8.259071284026897,-6.816843467645364,-8.622426100009717,13.491000000001804
-0.1303,1.0172,-0.1479,0.1802,0.1961,-0.0516,0.56,-1.8288,-5.985,-8.263800235195733,-6.866628778550341,-8.622426100009717,13.491000000001804
-0.1323,1.0186,-0.1465,0.1802,0.1954,-0.0572,0.2275,-2.415,-6.2825,-8.250910075840668,-7.006190482572207,-8.622426100009717,13.491000000001804
-0.1323,1.0186,-0.1465,0.1802,0.1954,-0.0572,0.2275,-2.415,-6.2825,-8.240113402284768,-7.103336626024506,-8.622426100009717,13.491000000001804
-0.1301,1.0172,-0.1494,0.1803,0.1946,-0.0534,0.3588,-2.2925,-6.51,-8.26843084155003,-7.14670998286801,-8.622426100009717,13.491000000001804
-0.1308,1.0183,-0.1476,0.1803,0.1946,-0.0534,0.6475,-1.6625,-6.2125,-8.260445879077215,-7.172980049763508,-8.622426100009717,13.491000000001804
-0.1299,1.0164,-0.1491,0.1803,0.1946,-0.0534,0.35,-1.9338,-6.1512,-8.280873691055657,-7.1809003750162494,-8.65143310000859,13.506000000001222
-0.1326,1.0156,-0.1507,0.1804,0.1956,-0.0638,0.35,-1.9338,-6.1512,-8.319182301252471,-7.222550401765592,-8.65143310000859,13.506000000001222
-0.1326,1.0156,-0.1507,0.1804,0.1956,-0.0638,0.2713,-2.3625,-5.635,-8.34243502414003,-7.246308233964381,-8.65143310000859,13.506000000001222
-0.131,1.0179,-0.1482,0.1844,0.1963,-0.052,0.3237,-2.1263,-5.6525,-8.329229704757976,-7.24816322521463,-8.65143310000859,13.506000000001222
-0.1296,1.0158,-0.1491,0.1844,0.1963,-0.052,0.3237,-2.1263,-5.1887,-8.333966958542048,-7.226876712882879,-8.65143310000859,13.506000000001222
-0.132,1.0161,-0.1527,0.1844,0.1963,-0.052,0.49,-1.855,-5.1887,-8.400564021189226,-7.263988634437167,-8.681113100014636,13.522000000004482
-0.1327,1.017,-0.149,0.1809,0.1976,-0.0515,0.21,-1.8112,-5.4163,-8.390742779114372,-7.291757225256534,-8.681113100014636,13.522000000004482
-0.1294,1.0173,-0.1513,0.1809,0.1976,-0.0515,0.0875,-1.7587,-5.4775,-8.394255278803552,-7.259253663500971,-8.707493600013613,13.5370000000039
-0.1294,1.0173,-0.1513,0.1791,0.1956,-0.0518,0.0875,-1.7587,-5.4775,-8.397588134251249,-7.235500417514783,-8.707493600013613,13.5370000000039
-0.1306,1.0185,-0.1555,0.1791,0.1956,-0.0518,-0.385,-1.7413,-5.6875,-8.481107373070612,-7.2339585780787745,-8.73535440001929,13.55300000000716
-0.1294,1.0173,-0.1527,0.1791,0.1956,-0.0518,-0.3063,-2.0213,-5.845,-8.495171568298366,-7.233901729743504,-8.73535440001929,13.55300000000716
-0.1283,1.0164,-0.151,0.1819,0.1962,-0.0589,-0.0613,-1.5137,-5.88,-8.491278711725998,-7.2300479714473935,-8.75957360001321,13.569000000003143
-0.1294,1.0149,-0.1555,0.1819,0.1962,-0.0589,-0.0613,-1.5137,-5.88,-8.510318292420854,-7.228498771615736,-8.75957360001321,13.569000000003143
-0.1294,1.0149,-0.1555,0.1794,0.1967,-0.0539,-0.2537,-1.435,-5.4687,-8.555094821563625,-7.21606191496041,-8.781098600012376,13.584000000002561
-0.1329,1.0153,-0.1474,0.1794,0.1967,-0.0539,-0.385,-1.015,-5.7137,-8.468141990634358,-7.235312848045019,-8.781098600012376,13.584000000002561
-0.1279,1.0133,-0.15,0.1794,0.1962,-0.0552,0.1138,-0.9975,-5.565,-8.464598164230404,-7.209401725706249,-8.79705860000837,13.599999999998545
-0.1301,1.014,-0.1523,0.1818,0.1962,-0.0552,0.1138,-0.9975,-5.565,-8.470331423594,-7.214156092267834,-8.79705860000837,13.599999999998545
-0.1306,1.0155,-0.1505,0.1818,0.1962,-0.0552,0.0962,-0.9275,-5.1887,-8.467957511134308,-7.228393279961566,-8.810971100014578,13.615000000005239
-0.1291,1.0134,-0.1484,0.18,0.197,-0.055,-0.3588,-1.1287,-4.97,-8.429375060982164,-7.207742428168325,-8.810971100014578,13.615000000005239
-0.1291,1.0134,-0.1484,0.18,0.197,-0.055,-0.0437,-1.2075,-5.25,-8.42232002016558,-7.198939000898752,-8.830291100018515,13.631000000008498
-0.129,1.0164,-0.1533,0.1814,0.1975,-0.0516,-0.0437,-1.2075,-5.25,-8.433423725562093,-7.181849727911876,-8.830291100018515,13.631000000008498
-0.1267,1.0149,-0.1491,0.1814,0.1975,-0.0516,-0.1838,-1.0675,-5.6175,-8.419882847934732,-7.155695249569763,-8.84737110000646,13.646999999997206
-0.1218,1.0174,-0.1469,0.1814,0.1975,-0.0516,-0.6212,-1.1988,-5.8362,-8.339215689249997,-7.151874839282628,-8.84737110000646,13.646999999997206
-0.1221,1.0152,-0.1485,0.1816,0.1969,-0.0567,-0.7437,-0.7613,-5.1537,-8.331691497953539,-7.002456491053877,-8.858790600011556,13.6620000000039
-0.1221,1.0152,-0.1485,0.1816,0.1969,-0.0567,-0.7437,-0.7613,-5.1537,-8.32745800021542,-6.91415737687436,-8.870971400008498,13.677999999999884
-0.1243,1.0146,-0.1502,0.1803,0.1959,-0.054,-0.49,-0.8313,-5.3375,-8.359545846204796,-6.912759419035339,-8.870971400008498,13.677999999999884
-0.1246,1.0103,-0.1478,0.1803,0.1959,-0.054,-0.5775,-0.84,-5.2413,-8.345661758802617,-6.929597935220827,-8.883571400008009,13.692999999999302
-0.1258,1.0108,-0.1451,0.1803,0.1959,-0.054,-0.5775,-0.84,-5.32,-8.278646701705952,-6.961807698196185,-8.883571400008009,13.692999999999302
-0.1241,1.0132,-0.1489,0.1798,0.1958,-0.044,-0.1838,-0.5775,-5.32,-8.293237146909991,-6.943781827963435,-8.892811400009892,13.709000000002561
-0.1251,1.0141,-0.1512,0.1798,0.1958,-0.044,-0.105,-0.14,-4.9437,-8.315995674006393,-6.949758512678741,-8.892811400009892,13.709000000002561
-0.1251,1.0141,-0.1512,0.1822,0.197,-0.0533,-0.525,-0.56,-4.7162,-8.374846127721622,-6.953272555385741,-8.901771400007643,13.724999999998545
-0.1247,1.0158,-0.1476,0.1822,0.197,-0.0533,-0.525,-0.56,-4.7162,-8.33635792281759,-6.939131194750809,-8.901771400007643,13.724999999998545
-0.1232,1.017,-0.1498,0.1822,0.197,-0.0533,-0.385,-0.7525,-5.0925,-8.34899543431881,-6.89402701810703,-8.91305890001268,13.740000000005239
-0.1214,1.0151,-0.1498,0.1807,0.197,-0.0516,0.14,-0.8225,-5.4338,-8.353385564662352,-6.851253959912494,-8.91305890001268,13.740000000005239
-0.1219,1.0152,-0.1495,0.1807,0.197,-0.0516,0.1663,-1.1725,-5.95,-8.356182490951458,-6.8440283260643575,-8.931818900007972,13.756000000001222
-0.1219,1.0152,-0.1495,0.1818,0.1962,-0.0507,0.1663,-1.1725,-5.95,-8.358651744787295,-6.837484055491215,-8.931818900007972,13.756000000001222
-0.1222,1.0132,-0.1474,0.1818,0.1962,-0.0507,0.1138,-1.3913,-6.1163,-8.352611854160456,-6.83081372121021,-8.952688400007162,13.77100000000064
-0.1251,1.0155,-0.1478,0.1818,0.195,-0.0522,-0.3413,-0.9625,-5.9675,-8.333062187211736,-6.843781718293857,-8.952688400007162,13.77100000000064
-0.1285,1.0145,-0.1498,0.1809,0.195,-0.0522,-0.3762,-1.5838,-6.6762,-8.35238583206166,-6.979161078793965,-8.978029200012324,13.7870000000039
-0.1319,1.0153,-0.1468,0.1809,0.195,-0.0522,-0.3762,-1.5838,-6.6762,-8.316012997219495,-7.136787201927995,-8.978029200012324,13.7870000000039
-0.1294,1.0167,-0.1464,0.1805,0.1959,-0.0563,-0.5863,-2.135,-6.86,-8.269320720803066,-7.158557346704318,-9.01218920000375,13.802999999999884
-0.1294,1.0167,-0.1464,0.1805,0.1959,-0.0563,-0.8313,-1.4875,-6.9563,-8.234387856971214,-7.169852479014257,-9.01218920000375,13.802999999999884
-0.1329,1.0165,-0.1492,0.1816,0.1958,-0.0554,-0.5775,-1.925,-6.7725,-8.278295228981332,-7.266434860551035,-9.041064200016635,13.818000000006577
-0.1344,1.0181,-0.1489,0.1816,0.1958,-0.0554,-0.5775,-1.925,-6.7725,-8.294371285056197,-7.350825517528033,-9.041064200016635,13.818000000006577
-0.1332,1.0196,-0.1483,0.1816,0.1958,-0.0554,-0.9975,-1.9338,-6.9125,-8.284838210227752,-7.358808411595857,-9.072005000008868,13.834000000002561
-0.1323,1.014,-0.148,0.183,0.1955,-0.0478,-0.9363,-2.1263,-7.4375,-8.294302665576367,-7.357392697087752,-9.072005000008868,13.834000000002561
-0.1323,1.014,-0.148,0.183,0.1955,-0.0478,-0.9363,-2.5025,-7.5425,-8.299107203955552,-7.3568330659923555,-9.10954250000741,13.849000000001979
-0.1355,1.0179,-0.1486,0.182,0.1978,-0.0513,-1.0588,-2.5025,-7.5425,-8.30257875162726,-7.449335029116159,-9.10954250000741,13.849000000001979
-0.133,1.0165,-0.1447,0.182,0.1978,-0.0513,-1.1025,-2.7912,-7.4637,-8.195735750606454,-7.406934208926678,-9.1542016999962,13.864999999997963
-0.1341,1.0172,-0.1438,0.182,0.1978,-0.0513,-1.0762,-2.4588,-7.035,-8.117232365504467,-7.423281725122616,-9.1542016999962,13.864999999997963
-0.1316,1.0162,-0.1464,0.1835,0.1992,-0.0537,-1.0762,-2.4588,-4.795,-8.159704821684908,-7.362299945323209,-9.193542500004215,13.881000000001222
-0.1349,1.0156,-0.1487,0.1835,0.1992,-0.0537,-0.4988,-1.9512,-6.4575,-8.218809906390446,-7.409729787421125,-9.193542500004215,13.881000000001222
-0.1349,1.0156,-0.1487,0.1828,0.198,-0.0526,-0.2537,-2.2487,-5.9675,-8.243586539818496,-7.418138303518647,-9.227273000019267,13.896000000007916
-0.1325,1.0154,-0.1445,0.1828,0.198,-0.0526,-0.0875,-1.6538,-5.8012,-8.228000002708717,-7.4157030979514165,-9.227273000019267,13.896000000007916
-0.1324,1.014,-0.1426,0.1828,0.198,-0.0526,-0.0875,-1.6538,-5.8012,-8.203920081890441,-7.413639145775524,-9.253733800012624,13.9120000000039
-0.1345,1.0143,-0.1469,0.1815,0.196,-0.0544,-0.7088,-1.365,-5.3812,-8.219628775516776,-7.433569796900509,-9.253733800012624,13.9120000000039
-0.1338,1.0144,-0.1434,0.1815,0.196,-0.0544,-0.6475,-1.4438,-4.8562,-8.149390247401,-7.43718354987091,-9.275390800011783,13.927000000003318
-0.1338,1.0144,-0.1434,0.1826,0.196,-0.0537,-0.07,-1.5838,-4.935,-8.139709488045415,-7.438924116537049,-9.275390800011783,13.927000000003318
-0.1316,1.0141,-0.1453,0.1826,0.196,-0.0537,-0.07,-1.5838,-4.935,-8.141035088986946,-7.382251444965395,-9.300731600005422,13.942999999999302
