AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.7461,0.0135,0.5845,0.1742,0.7945,0.2744,-27.8075,21.8225,-7.5425,88.63618442536628,-51.581292776812916,-3.4388306133518047,26.819000000003143
-0.7543,-0.0041,0.5816,0.1742,0.7945,0.2744,-27.8075,21.8225,-7.5425,90.34178356617802,-52.050368540019164,-3.173866505839078,26.828999999997905
-0.7682,-0.0198,0.595,0.1742,0.7945,0.2744,-28.21,19.7838,-8.5662,91.85174817189223,-52.17564838480381,-2.868617368004587,26.84199999998964
-0.7824,-0.035,0.6104,0.175,0.7969,0.2713,-27.9913,16.59,-10.6925,93.2317886012774,-52.0264837274054,-2.696911952835254,26.85000000000582
-0.8001,-0.0542,0.6157,0.175,0.7969,0.2713,-26.1625,12.0925,-13.0375,94.963678131117,-52.27776482931448,-2.58939355248817,26.855999999999767
-0.8001,-0.0542,0.6157,0.1746,0.8002,0.2661,-26.1625,12.0925,-13.0375,95.0282703404879,-52.30923864645364,-2.429250815533617,26.86599999999453
-0.8132,-0.0669,0.6175,0.1746,0.8002,0.2661,-24.0012,6.7638,-15.5662,96.13645720873862,-52.597495583266344,-2.404958307378281,26.86599999999453
-0.8299,-0.083,0.6246,0.1746,0.8002,0.2661,-21.4463,1.7413,-17.6925,97.50455593150004,-52.77743509207929,-2.3491368027749084,26.87600000000384
-0.8583,-0.1058,0.6414,0.1731,0.8031,0.2696,-21.4463,-2.8087,-18.1825,99.28241637106,-52.8537993175408,-2.338918513220891,26.88599999998405
-0.8653,-0.1177,0.6728,0.1731,0.8031,0.2696,-19.1275,-2.8087,-18.1825,99.89055406799798,-51.80126357675025,-2.3288024066010435,26.895999999993364
-0.8653,-0.1177,0.6728,0.1729,0.803,0.2658,-16.73,-6.6062,-19.1187,99.92107688612167,-51.7206537056588,-2.356382711082408,26.906000000002678
-0.8615,-0.1279,0.6795,0.1729,0.803,0.2658,-13.9213,-10.5962,-20.6588,100.60916796704342,-51.27995293706961,-2.4231882124242423,26.91599999999744
-0.8556,-0.1359,0.691,0.1729,0.8062,0.2658,-13.9213,-10.5962,-22.8988,101.0909420523661,-50.58382146970373,-2.3989563303,26.91599999999744
-0.8547,-0.1349,0.698,0.1714,0.8062,0.2658,-9.38,-16.065,-22.575,100.95369180122296,-50.26644321455645,-2.519477215421295,26.9259999999922
-0.8398,-0.1401,0.7036,0.1714,0.8062,0.2658,-5.3463,-21.2625,-23.8438,101.21006682657342,-49.53497369842339,-3.0821795387442688,26.955999999991036
-0.8403,-0.1387,0.6964,0.1659,0.8058,0.2678,-0.875,-25.27,-26.1362,101.22865216716183,-49.78859001774202,-3.051357743356826,26.955999999991036
-0.8403,-0.1387,0.6964,0.1659,0.8058,0.2678,-0.875,-25.27,-26.1362,101.24083792532265,-49.80061971777298,-3.256484114642715,26.96600000000035
-0.8598,-0.0975,0.6851,0.1626,0.807,0.2666,4.235,-27.5975,-28.3412,98.66210673736963,-51.11256685637588,-3.482601471860772,26.97599999999511
-0.85,-0.1032,0.6994,0.1626,0.807,0.2666,5.3637,-29.6712,-27.9913,98.43369171202302,-50.2862595341126,-3.7269872859022004,26.986000000004424
-0.8435,-0.0854,0.6876,0.1626,0.807,0.2666,7.28,-29.4525,-26.4513,97.23676202722255,-50.58439659416921,-3.966764111398042,26.995999999999185
-0.8394,-0.065,0.674,0.1554,0.8071,0.2768,7.28,-29.4525,-26.4513,95.70878562535606,-51.0831319999688,-4.204143169042082,27.0060000000085
-0.8394,-0.065,0.6808,0.1554,0.8071,0.2768,7.0963,-30.1788,-26.04,95.48402055460863,-50.84090769498342,-4.162101737351661,27.0060000000085
-0.8018,-0.079,0.6808,0.1521,0.8087,0.2739,7.735,-30.3363,-24.7275,96.49406573593251,-49.545952965348775,-4.406277037912537,27.015999999988708
-0.7857,-0.0544,0.6726,0.1521,0.8087,0.2739,9.5638,-28.9713,-24.6663,94.7953757880495,-49.352830722128324,-4.634497086286995,27.02599999999802
-0.7723,-0.0434,0.6432,0.1521,0.8087,0.2739,9.5638,-28.9713,-24.6663,93.94587843352583,-50.10670625867277,-4.860434933781484,27.035999999992782
-0.779,-0.0524,0.635,0.1478,0.8094,0.2753,8.8112,-26.95,-25.3137,94.64141778003105,-50.68938548573937,-5.064102533178616,27.046000000002095
-0.7909,-0.0426,0.6332,0.1478,0.8094,0.2753,8.2863,-22.9075,-24.6838,93.9311502681587,-51.22700198324444,-5.01346150784683,27.046000000002095
-0.7909,-0.0426,0.6332,0.146,0.8123,0.2798,5.9325,-18.0513,-23.5375,93.86020014911564,-51.254298150008275,-5.127501711182356,27.055999999996857
-0.7967,-0.0484,0.6448,0.146,0.8123,0.2798,5.9325,-18.0513,-23.5375,94.23329913687854,-50.95386888734797,-5.240401512723433,27.06600000000617
-0.7969,-0.0642,0.6583,0.146,0.8123,0.2798,2.2575,-12.95,-22.5837,95.19951744333584,-50.34436502147152,-5.301669446036649,27.07600000000093
-0.7896,-0.0612,0.6673,0.1433,0.8116,0.2805,-0.7437,-8.3475,-20.335,95.21098535493518,-49.72359203593658,-5.316759950040603,27.085999999995693
-0.7868,-0.0707,0.6819,0.1433,0.8116,0.2805,-2.8525,-5.3463,-18.585,95.71709830294157,-48.99205710516126,-5.263592350540197,27.085999999995693
-0.7868,-0.0847,0.702,0.1413,0.8115,0.2827,-2.8525,-5.3463,-18.585,96.54783965850318,-48.12351227722003,-5.249351745514681,27.095999999990454
-0.7824,-0.0847,0.702,0.1413,0.8115,0.2827,-3.7187,-3.9025,-17.01,96.80380285063,-47.913572700304506,-5.220959926581981,27.105999999999767
-0.7616,-0.0883,0.7209,0.1387,0.8117,0.2754,-4.165,-0.7088,-14.1925,96.94589171449789,-46.529604366169295,-5.168750327316161,27.105999999999767
-0.7474,-0.1019,0.7116,0.1387,0.8117,0.2754,-4.165,-0.7088,-10.4213,97.89935156918507,-46.19235133078384,-5.109546892546937,27.11599999999453
-0.7506,-0.1169,0.7125,0.1387,0.8117,0.2754,-4.5937,4.655,-10.4213,99.04707225047673,-46.126633334328034,-4.997833872065013,27.12600000000384
-0.7635,-0.104,0.6787,0.141,0.8138,0.2723,-4.4713,11.235,-6.9212,98.77734711478502,-47.01297994003954,-4.822095981910245,27.135999999998603
-0.7635,-0.104,0.6787,0.141,0.8138,0.2723,-4.655,14.9012,-5.0225,98.72423906376102,-47.531677741675836,-4.773875022091143,27.135999999998603
-0.7689,-0.1014,0.654,0.1446,0.8147,0.2792,-4.655,14.9012,-5.0225,98.79651205944808,-48.419505904530205,-4.564081340455127,27.145999999993364
-0.7914,-0.0915,0.6448,0.1446,0.8147,0.2792,-5.7488,16.1437,-3.71,98.1891065652863,-49.91164912439918,-4.344084845641915,27.155999999988126
-0.7982,-0.1005,0.638,0.1446,0.8147,0.2792,-7.6825,16.5025,-2.1788,98.8603338392739,-50.79406676411189,-4.122736195519806,27.16599999999744
-0.7843,-0.1154,0.6367,0.1466,0.8142,0.2651,-7.42,16.905,0.315,100.09809864832509,-50.519372723066695,-4.081508833564608,27.16599999999744
-0.7843,-0.1441,0.6293,0.1466,0.8142,0.2651,-7.42,16.905,0.315,102.55061420554928,-50.537967593046105,-3.8588011938242497,27.1759999999922
-0.7815,-0.1441,0.6293,0.1475,0.8124,0.2736,-5.67,17.43,4.1125,102.84261142297265,-50.44905187488002,-3.6331231302117657,27.186000000001513
-0.7682,-0.1704,0.6278,0.1475,0.8124,0.2736,-2.5988,19.53,7.6562,104.4644477903912,-49.790027810887196,-3.38891184751855,27.195999999996275
-0.7809,-0.1799,0.6129,0.1475,0.8124,0.2736,1.0412,22.0588,9.0738,105.56615108345845,-50.66016076245612,-3.122107557326445,27.206000000005588
-0.7992,-0.1919,0.6307,0.149,0.8096,0.2654,1.0412,22.0588,9.0738,106.35562742399343,-50.49237898971691,-2.857971310714134,27.215999999985797
-0.8197,-0.1729,0.6429,0.149,0.8096,0.2654,3.7887,24.395,9.0387,105.30636203526976,-50.89079410110106,-2.8293915976069925,27.215999999985797
-0.8197,-0.1729,0.6429,0.1528,0.808,0.2678,5.9675,25.1825,8.1112,105.08747498613468,-50.91545175951438,-2.537257879885203,27.22599999999511
-0.8061,-0.1423,0.6367,0.1528,0.808,0.2678,7.56,24.7537,7.5775,102.8777138059613,-51.0085792125782,-2.2522906197223445,27.235999999989872
-0.7948,-0.1306,0.6265,0.1528,0.808,0.2678,7.56,24.7537,7.5775,101.89896584153826,-51.148918639908146,-1.9701730317833548,27.245999999999185
-0.8262,-0.1178,0.6281,0.1586,0.8062,0.2666,10.1237,23.9225,7.3763,100.73367010595075,-52.2003847765456,-1.9504713014655213,27.245999999999185
-0.8205,-0.1389,0.6118,0.1586,0.8062,0.2666,11.5937,20.335,6.2913,102.63234175551511,-52.56802283317412,-1.715117037063943,27.255999999993946
-0.8139,-0.1134,0.5941,0.1584,0.8041,0.2633,16.2663,16.8525,3.6225,100.91010311649646,-53.30684277774839,-1.516593065024387,27.26600000000326
-0.8139,-0.1134,0.5941,0.1584,0.8041,0.2633,16.2663,16.8525,3.6225,100.81233825320051,-53.37604538854725,-1.3200543329691588,27.27599999999802
-0.8383,-0.1055,0.6084,0.1623,0.8034,0.2681,18.2612,13.0025,0.5075,99.88729097763917,-53.59223790892554,-1.3068537896394672,27.27599999999802
-0.8361,-0.1035,0.6269,0.1623,0.8034,0.2681,18.97,8.575,-2.6862,99.40007528100442,-52.956197972143734,-1.1943597002951585,27.285999999992782
-0.8491,-0.0996,0.6222,0.1623,0.8034,0.2681,18.97,8.575,-5.1625,99.10962067042631,-53.1750870753665,-1.0829905518442928,27.295999999987544
-0.8657,-0.094,0.6018,0.1637,0.8016,0.2692,18.7862,5.705,-5.1625,98.88926977798702,-53.973877032953055,-1.0011480947597144,27.305999999996857
-0.8657,-0.094,0.6018,0.1637,0.8016,0.2692,19.6437,0.665,-8.68,98.87830330539452,-54.623027663092536,-0.9700200623231796,27.315999999991618
-0.8753,-0.0726,0.5802,0.1598,0.7982,0.2707,20.125,-4.2263,-13.0113,97.21361290319929,-56.050776805996485,-0.9603198616999478,27.315999999991618
-0.8885,-0.0609,0.5942,0.1598,0.7982,0.2707,20.125,-4.2263,-13.0113,95.91526601335359,-56.08350420693883,-0.9780239816083802,27.32600000000093
-0.8621,-0.0737,0.6213,0.1598,0.7982,0.2707,17.5175,-7.56,-16.2488,96.71990751649278,-54.21370399205941,-1.0285546902607015,27.335999999995693
-0.8955,-0.0809,0.6321,0.1583,0.7986,0.2806,15.4088,-9.17,-17.3687,97.2591900920885,-54.5351620358675,-1.0182691433580944,27.335999999995693
-0.8939,-0.082,0.6659,0.1583,0.7986,0.2806,11.4712,-10.15,-17.4475,97.0387970106003,-53.22443801484975,-1.0940384005045625,27.346000000005006
-0.8939,-0.082,0.6659,0.1564,0.7981,0.2737,11.4712,-10.15,-17.4475,97.02160704502826,-53.11868170601554,-1.1690499648294128,27.355999999985215
-0.8857,-0.1262,0.6765,0.1564,0.7981,0.2737,7.2713,-12.3287,-17.5788,100.15573413650256,-52.230590900446145,-1.2863847595638684,27.368000000002212
-0.8714,-0.1428,0.7019,0.1564,0.7981,0.2737,6.5975,-12.2675,-18.2262,101.33063602397299,-50.705548340727425,-1.2735209119682298,27.368000000002212
-0.8977,-0.1473,0.6946,0.1549,0.7991,0.2805,5.1975,-11.8562,-19.355,101.87490852044279,-51.59078194873415,-1.363629031294671,27.377999999996973
-0.8794,-0.1437,0.6882,0.1549,0.7991,0.2805,5.1975,-11.8562,-19.355,101.80654276460061,-51.37535752855414,-1.452836069427848,27.387999999991735
-0.8794,-0.1437,0.6882,0.1544,0.801,0.2725,0.735,-11.8737,-19.5475,101.80012999302754,-51.360279227066926,-1.541324287329511,27.398000000001048
-0.8592,-0.1779,0.6975,0.1544,0.801,0.2725,-2.17,-12.4425,-19.495,103.41902434873435,-50.135188121129886,-1.6345587428992987,27.40799999999581
-0.8515,-0.2104,0.7254,0.1544,0.801,0.2835,-3.0275,-9.4237,-19.74,105.42535398069474,-48.54271410959755,-1.6182131554703056,27.40799999999581
-0.8538,-0.1966,0.7498,0.148,0.801,0.2835,-3.0275,-9.4237,-19.74,104.8916959684067,-47.81738201196556,-1.680792602488955,27.418000000005122
-0.8475,-0.1764,0.7369,0.148,0.801,0.2835,-3.2725,-6.8162,-19.4688,103.82662253284113,-48.174615668810944,-1.7169320049363281,27.427999999999884
-0.8158,-0.1636,0.7258,0.1483,0.8035,0.2746,-4.7863,-7.245,-19.5737,102.9093128904926,-47.672327887668814,-1.7569551334402294,27.438000000009197
-0.8158,-0.1636,0.7258,0.1483,0.8035,0.2746,-4.8475,-7.9012,-20.335,102.74015688937283,-47.63760762992695,-1.739385582105827,27.438000000009197
-0.7738,-0.1305,0.6797,0.1464,0.805,0.2762,-4.8475,-7.9012,-20.335,101.20880664440105,-48.153302308849675,-1.7856805546587247,27.447999999989406
-0.7438,-0.0837,0.6198,0.1464,0.805,0.2762,-3.5612,-7.84,-21.4988,98.52623490279076,-49.83240317713656,-1.830906697670888,27.45799999999872
-0.7319,-0.0738,0.6095,0.1464,0.805,0.2762,-4.3313,-4.1213,-20.125,97.22959623578883,-49.99682922862196,-1.8388654491804184,27.46799999999348
-0.7052,-0.0633,0.6149,0.1442,0.8042,0.2787,-4.3313,-4.1213,-21.2537,96.14894774045682,-48.83964583124495,-1.846744613213078,27.478000000002794
-0.7052,-0.0633,0.5753,0.1442,0.8042,0.2787,-5.4862,2.7912,-21.2537,96.25778231218499,-50.51345952176006,-1.8282771670809472,27.478000000002794
-0.7184,-0.0342,0.5753,0.145,0.8076,0.2761,-8.645,5.285,-23.4237,93.70929756876093,-51.22189293833994,-1.7431398439451606,27.487999999997555
-0.7161,0.0079,0.5286,0.145,0.8076,0.2761,-15.5225,7.3238,-23.9225,89.42606933760638,-53.43939610227983,-1.638669773924648,27.49800000000687
-0.802,0.0453,0.5084,0.145,0.8076,0.2761,-15.5225,7.3238,-23.9225,85.1875680534444,-57.30964458207921,-1.5352444048576563,27.507999999987078
-0.7572,-0.009,0.572,0.1444,0.811,0.2692,-21.3762,5.7663,-21.0438,90.64202244612932,-53.20263558690184,-1.448272539242379,27.51799999999639
-0.7326,-0.0647,0.5767,0.1444,0.811,0.2692,-25.2875,1.8375,-17.99,96.179208045546,-51.73867554175221,-1.4337898138499552,27.51799999999639
-0.7326,-0.0647,0.5767,0.1425,0.8102,0.2713,-21.7962,1.8813,-15.7762,96.39135700232995,-51.62746628345374,-1.3862939942288262,27.527999999991152
-0.7854,-0.0517,0.5866,0.1425,0.8102,0.2713,-21.7962,1.8813,-15.7762,95.097098463838,-52.99742056076423,-1.3392731327556573,27.538000000000466
-0.805,-0.0834,0.6054,0.1425,0.8102,0.2713,-20.5625,1.4175,-12.005,97.71422584269041,-52.82494656395941,-1.297314099943066,27.547999999995227
-0.8173,-0.1218,0.5829,0.1407,0.8145,0.26,-21.4288,-1.1025,-9.9575,101.61727119745035,-53.698848160907254,-1.2807226574402653,27.55800000000454
-0.8359,-0.1398,0.6154,0.1407,0.8145,0.26,-20.8775,-2.7562,-9.7037,102.74375578239207,-53.10970112740612,-1.2679154308658627,27.55800000000454
-0.8359,-0.1398,0.6312,0.1393,0.817,0.2598,-20.8775,-2.7562,-9.7037,102.50029436401007,-52.45933324219464,-1.267989605050523,27.5679999999993
-0.8237,-0.1501,0.6312,0.1393,0.817,0.2598,-19.3113,-4.5763,-9.2925,103.33264626702919,-51.93541469548388,-1.286082027483897,27.577999999994063
-0.8306,-0.1606,0.6294,0.1393,0.8175,0.2654,-18.2612,-4.9788,-7.56,104.26244431137548,-51.95799967661286,-1.30797827569085,27.587999999988824
-0.831,-0.187,0.649,0.1393,0.8175,0.2654,-16.4412,-4.865,-5.0925,105.96760665252599,-51.438081395136585,-1.3318919862792435,27.598999999987427
-0.8592,-0.2125,0.6282,0.1393,0.8175,0.2654,-16.4412,-4.865,-5.0925,108.52980818228167,-51.878883174834144,-1.3522035149477718,27.60899999999674
-0.8655,-0.2047,0.6463,0.1398,0.8178,0.2674,-13.5712,-6.44,-3.8763,107.64153220461442,-51.912924924258036,-1.3879044282725077,27.6189999999915
-0.8655,-0.2047,0.6463,0.1398,0.8178,0.2674,-10.2025,-8.5837,-4.4275,107.5805379643076,-51.922605945665325,-1.3740253839897827,27.6189999999915
-0.8883,-0.2153,0.6584,0.1402,0.8197,0.2602,-9.52,-12.4513,-3.325,108.05613303162816,-52.01760408295962,-1.469019948751152,27.629000000000815
-0.872,-0.2176,0.6546,0.1402,0.8197,0.2602,-9.52,-12.4513,-3.325,108.35507171625675,-51.750985278415605,-1.5630645677066777,27.638999999995576
-0.8707,-0.2403,0.6387,0.1402,0.8197,0.2602,-8.54,-14.6213,-1.1375,110.37172604841666,-51.88521671194376,-1.6776517406508855,27.64900000000489
-0.9107,-0.2518,0.6364,0.1398,0.8173,0.2666,-6.2038,-11.8737,2.905,111.40958609104935,-52.95520061642159,-1.7638918015405005,27.6589999999851
-0.9107,-0.2573,0.6445,0.1398,0.8173,0.2666,-6.2038,-7.3938,8.3038,111.71150532083097,-52.70937098458134,-1.7462528835250954,27.6589999999851
-0.9523,-0.2573,0.6445,0.1398,0.8174,0.2622,-5.915,-7.595,8.3038,111.75522458097032,-53.83962162951923,-1.7894478032463361,27.668999999994412
-0.9673,-0.2852,0.6716,0.1398,0.8174,0.2622,-7.7438,-4.5062,13.685,112.8595193404205,-53.014075136425035,-1.8016316536981156,27.678999999989173
-0.9457,-0.3067,0.7166,0.1398,0.8174,0.2622,-8.12,-0.5075,17.78,113.13513003376936,-50.604714270757775,-1.7741065356522787,27.688999999998487
-0.9289,-0.2922,0.7089,0.1434,0.8138,0.2703,-8.12,-0.5075,17.78,112.48458705228252,-50.46781354485584,-1.7563654702957558,27.688999999998487
-0.9271,-0.2637,0.7017,0.1434,0.8138,0.2703,-6.3175,1.365,20.0287,110.86730849123477,-51.02125115632244,-1.7107552641074908,27.698999999993248
-0.9271,-0.2637,0.7017,0.1471,0.8145,0.2597,-5.3288,2.8875,21.6388,110.64162841318291,-51.04173045683644,-1.6505284099262578,27.70900000000256
-0.9157,-0.2376,0.716,0.1471,0.8145,0.2597,-6.72,3.99,24.9463,108.66792819203687,-50.533216751149084,-1.5799890743553018,27.718999999997322
-0.9201,-0.232,0.7004,0.1471,0.8145,0.2597,-6.72,3.99,24.9463,108.37317082177638,-51.25088463705613,-1.5641891836117487,27.718999999997322
-0.9299,-0.2361,0.6838,0.1523,0.813,0.2542,-8.7063,4.6725,27.3962,108.97639820031985,-52.093792357214134,-1.4877564903074776,27.728999999992084
-0.9305,-0.2496,0.6842,0.1523,0.813,0.2542,-10.7625,6.5275,28.9188,109.94886103292812,-51.95357873427718,-1.3937236239458697,27.738999999986845
-0.9305,-0.2311,0.6737,0.1559,0.8122,0.2534,-13.5625,9.8437,30.5375,109.00499503267439,-52.55201987354021,-1.2678007061021161,27.74899999999616
-0.9455,-0.2311,0.6737,0.1559,0.8122,0.2534,-13.5625,9.8437,30.5375,108.93858484608285,-52.99749761239724,-1.1431370175997608,27.75899999999092
-0.9389,-0.2357,0.6758,0.1605,0.8117,0.2583,-17.4037,12.2325,32.0775,109.21133885530465,-52.68979478165186,-1.1317056474237632,27.75899999999092
-0.9172,-0.2379,0.6745,0.1605,0.8117,0.2583,-18.8913,12.2675,31.85,109.41694787127095,-52.06955544446233,-0.9844072893228831,27.769000000000233
-0.9282,-0.2161,0.667,0.1605,0.8117,0.2583,-17.7975,10.0538,30.1175,108.03112952231228,-52.91048271215077,-0.8604975449894098,27.778999999994994
-0.9596,-0.1954,0.6494,0.1651,0.8105,0.248,-17.7975,10.0538,30.1175,106.81583387244059,-54.70120339469017,-0.5096955550527946,27.80899999999383
-0.9596,-0.1954,0.6494,0.1651,0.8105,0.248,-18.9963,6.615,28.4813,106.74972547553004,-54.74931703713329,-0.4245770479277408,27.819000000003143
-0.9587,-0.1646,0.6543,0.1686,0.8095,0.2485,-21.4638,3.3075,28.4638,104.23957544849362,-54.860756090518635,-0.37305397597323053,27.828999999997905
-0.9348,-0.1286,0.6314,0.1686,0.8095,0.2485,-24.325,1.05,30.6425,101.6214204576707,-55.40640436621756,-0.3443953847265573,27.838999999992666
-0.9138,-0.1107,0.6202,0.1686,0.8095,0.2485,-24.325,1.05,30.6425,100.18030391058267,-55.416152478126506,-0.3409514308792917,27.838999999992666
-0.9051,-0.122,0.618,0.1729,0.8108,0.2402,-27.5975,-1.155,33.495,101.13229019627029,-55.16928983829897,-0.334443365067613,27.84900000000198
-0.913,-0.1355,0.614,0.1729,0.8108,0.2402,-29.295,-3.36,35.9625,102.40096604824342,-55.43880495031926,-0.34982987990712433,27.85899999999674
-0.913,-0.1355,0.614,0.1778,0.8091,0.2423,-29.295,-7.1312,35.8838,102.44333267679619,-55.445070111874976,-0.4023974095786819,27.8689999999915
-0.9243,-0.15,0.6025,0.1778,0.8091,0.2423,-30.205,-7.1312,35.8838,103.93047856886992,-56.09360412077362,-0.3983734354828951,27.8689999999915
-0.9392,-0.1485,0.592,0.1778,0.8091,0.2423,-31.605,-12.67,34.3175,104.07708879251673,-56.96061400302052,-0.5052896497313498,27.879000000000815
-0.9373,-0.1253,0.5918,0.1826,0.8086,0.2374,-32.97,-18.6375,32.2088,102.01764698733564,-57.15727256978577,-0.67021495164499,27.888999999995576
-0.9226,-0.1047,0.6034,0.1826,0.8086,0.2374,-32.97,-18.6375,32.2088,99.90842552280114,-56.44271146097042,-0.8334910007868446,27.89900000000489
-0.9226,-0.1047,0.6034,0.1831,0.8097,0.2403,-36.1463,-23.2663,31.9375,99.84552271675418,-56.424515181529074,-0.8251560907789761,27.89900000000489
-0.9091,-0.1066,0.6068,0.1831,0.8097,0.2403,-38.7013,-24.9638,34.5363,99.96079841969939,-55.887929551484056,-1.04951309824933,27.90899999999965
-0.886,-0.1401,0.6109,0.1831,0.8097,0.2405,-42.0875,-22.435,38.0713,102.84734563701903,-54.75008730109919,-1.2465914159601543,27.919000000008964
-0.8563,-0.179,0.6511,0.1846,0.8081,0.2405,-42.0875,-22.435,38.0713,105.3128838059399,-51.8082268920066,-1.4416989498897523,27.928999999989173
-0.7973,-0.1953,0.7072,0.1846,0.8081,0.2405,-43.8375,-16.765,40.495,105.43518432321511,-47.47302360112013,-1.5787224090318948,27.938999999998487
-0.772,-0.2158,0.7097,0.1882,0.8076,0.2302,-42.035,-11.3663,39.585,106.8784329553872,-46.172005881064415,-1.6609285033902401,27.948999999993248
-0.772,-0.2158,0.7097,0.1882,0.8076,0.2302,-38.0013,-10.4913,35.2625,106.91215978423259,-46.14417263966643,-1.7336500369395333,27.95900000000256
-0.8223,-0.2466,0.6959,0.1944,0.808,0.2329,-38.0013,-10.4913,35.2625,109.44508171586789,-48.0351900340169,-1.716313536570138,27.95900000000256
-0.8578,-0.2098,0.6751,0.1944,0.808,0.2329,-33.11,-11.935,30.765,107.32822980046556,-50.4413054490868,-1.8027738496501515,27.968999999997322
-0.8259,-0.2067,0.6091,0.1944,0.808,0.2329,-25.865,-16.6513,26.4425,108.69137989742946,-52.03912320928767,-1.9350609297936416,27.979000000006636
-0.8261,-0.1826,0.5212,0.1975,0.8072,0.2268,-15.5925,-20.825,23.275,109.26972956654868,-56.098241647337055,-2.107344768616449,27.988999999986845
-0.8261,-0.1826,0.5681,0.1975,0.8072,0.2268,-15.5925,-20.825,23.275,107.90790534458162,-54.221905485995435,-2.0862713209302846,27.988999999986845
-0.927,-0.1418,0.5704,0.1982,0.8065,0.2319,-13.1775,-24.1763,23.8787,104.24605201072526,-57.51342648985708,-2.2902209264303544,27.99899999999616
-0.8868,-0.2155,0.6927,0.1982,0.8065,0.2319,-13.93,-25.4013,28.7437,107.07284002389551,-50.90501357750918,-2.5042585355419256,28.00899999999092
-0.8771,-0.2085,0.7249,0.1982,0.8065,0.2319,-8.4,-24.15,30.9225,106.15999884883897,-49.34722770115731,-2.7037678988956366,28.019000000000233
-0.8874,-0.1877,0.7063,0.1997,0.8049,0.2265,-8.4,-24.15,30.9225,105.02359560850448,-50.4958872660791,-2.9012821682890446,28.028999999994994
-0.8604,-0.105,0.6514,0.1997,0.8049,0.2265,-4.6813,-26.0225,32.1912,100.25722194932095,-52.465269573664436,-3.115359045332549,28.039000000004307
-0.8604,-0.105,0.6514,0.2044,0.801,0.2374,-1.4262,-31.6838,36.6362,99.68678254152185,-52.51558495225743,-3.3833420232225153,28.04899999999907
-0.8659,-0.1052,0.6257,0.2044,0.801,0.2374,0.4375,-38.1937,45.0625,99.62387440441434,-53.74413209054375,-3.3495086029902903,28.04899999999907
-0.7935,-0.1679,0.6522,0.2044,0.801,0.2374,0.4375,-38.1937,45.0625,101.74388773093055,-49.75584817541132,-3.6795980952699168,28.05899999999383
-0.7681,-0.215,0.6367,0.205,0.796,0.2462,9.4237,-40.8713,47.88,108.01689173254778,-48.83398744715937,-4.0328949326128605,28.06899999998859
-0.8154,-0.1395,0.6091,0.205,0.796,0.2462,17.5788,-37.4063,47.7925,103.17011193901213,-52.46825839434659,-4.348355302118086,28.078999999997905
-0.8154,-0.1395,0.5935,0.2113,0.7917,0.241,17.5788,-37.4063,50.3213,103.22405810451048,-53.2015494479759,-4.660661067410518,28.088999999992666
-0.8398,-0.081,0.5935,0.2113,0.7917,0.241,17.1588,-36.2337,50.3213,98.06621646531565,-54.478330552054025,-4.614054456736413,28.088999999992666
-0.8151,-0.0864,0.5705,0.2139,0.7854,0.2519,16.1525,-41.6237,50.3475,98.58060962704782,-54.70154827549048,-4.965455491039288,28.09900000000198
-0.7735,-0.0953,0.5365,0.2139,0.7854,0.2519,17.7975,-44.485,49.3937,99.99462718680269,-54.834504678093,-5.341669384405796,28.10899999999674
-0.7336,-0.025,0.5893,0.2139,0.7854,0.2519,17.7975,-44.485,49.3937,92.82433028712542,-51.26436378649737,-5.714121139458359,28.119000000006054
-0.6978,0.0145,0.6019,0.2159,0.7797,0.2501,22.995,-41.3263,49.1662,88.79268930720676,-49.24828324848382,-5.656979928063776,28.119000000006054
-0.6978,0.0145,0.6019,0.2159,0.7797,0.2501,22.5575,-41.0288,49.4025,88.62721349803667,-49.21241990019259,-5.9920621965080345,28.128999999986263
-0.64,0.0004,0.544,0.2166,0.774,0.2586,23.7563,-40.7225,46.8563,89.9048694707385,-49.62760870537564,-6.320761273404885,28.138999999995576
-0.6258,0.0356,0.5281,0.2166,0.774,0.2586,23.7563,-40.7225,46.8563,86.29326280220674,-49.772877131024075,-6.64617335896725,28.148999999990338
-0.6088,0.0756,0.5307,0.2166,0.774,0.2586,24.2375,-37.45,41.475,82.06455821707326,-48.659024413961546,-6.579711625377577,28.148999999990338
-0.6059,0.1064,0.5341,0.2175,0.7677,0.2633,23.905,-35.4025,34.6763,78.86529876680078,-48.06475230803649,-6.849866207936681,28.15899999999965
-0.6059,0.0952,0.5531,0.2175,0.7677,0.2633,20.895,-30.975,30.8875,80.17237350659606,-47.214683852492975,-7.0734869942042815,28.168999999994412
-0.6203,0.0952,0.5531,0.2206,0.7654,0.271,20.895,-30.975,30.8875,80.23113208919871,-47.844871542205745,-7.294871573034296,28.179000000003725
-0.6235,0.0875,0.5741,0.2206,0.7654,0.271,16.0825,-22.7413,28.1488,81.27082825882526,-47.05713210941808,-7.432528675693623,28.188999999998487
-0.6428,0.0914,0.577,0.2206,0.7654,0.271,10.36,-14.805,24.4212,81.02204935683041,-47.71305357116672,-7.358203388936687,28.188999999998487
-0.6461,0.0992,0.6323,0.2247,0.7614,0.267,3.2113,-9.275,21.1925,81.07017236724127,-45.35670074055711,-7.361910803506831,28.198999999993248
