AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.5298,0.921,-0.1456,0.3243,0.2606,0.118,-0.735,-1.7062,-6.3787,-9.294254301843285,-29.61667624289434,-1.95854735994219,20.889999999999418
-0.5301,0.9194,-0.1502,0.3243,0.2606,0.118,-0.7613,-1.5838,-6.195,-9.293949590867234,-29.62488757926427,-1.9589330194552064,20.897000000004482
-0.5301,0.9194,-0.1502,0.3266,0.2607,0.1194,-0.9887,-1.9512,-5.6962,-9.290851113033144,-29.62501059240041,-1.9624512069903046,20.904999999998836
-0.5308,0.9194,-0.151,0.3266,0.2607,0.1194,-0.9887,-1.7675,-5.9325,-9.297979079929124,-29.633870927343143,-1.9641201716279721,20.911999999996624
-0.5289,0.9201,-0.1506,0.3266,0.2607,0.1194,-0.5775,-1.7675,-5.9325,-9.297646722275221,-29.620440222898818,-1.9657883017860756,20.919000000001688
-0.5309,0.9205,-0.1532,0.3266,0.2622,0.1182,-0.91,-1.6363,-6.1863,-9.319464469257193,-29.625836902294548,-1.9670325854887363,20.927999999999884
-0.5309,0.9205,-0.1532,0.3266,0.2622,0.1182,-0.9187,-1.5313,-6.0637,-9.33896231204493,-29.628794713028615,-1.9673317195497348,20.93699999999808
-0.5321,0.9218,-0.1513,0.3266,0.2622,0.1182,-0.9187,-1.5313,-6.0637,-9.336285718962369,-29.639116473335335,-1.9672031539261343,20.9429999999993
-0.528,0.9206,-0.1499,0.3246,0.26,0.1138,-1.015,-1.75,-5.9938,-9.317392041881789,-29.60973871247239,-1.9694695185525197,20.951999999997497
-0.528,0.9206,-0.1499,0.3246,0.26,0.1138,-0.9625,-1.3212,-5.9412,-9.304888630165657,-29.590327492507214,-1.9680124360849018,20.95900000000256
-0.5303,0.9201,-0.1525,0.3242,0.2613,0.1184,-0.9625,-1.3212,-5.9412,-9.324037743158863,-29.596771539233494,-1.9664886039147496,20.96700000000419
-0.5297,0.9188,-0.1521,0.3242,0.2613,0.1184,-1.12,-1.8988,-6.2475,-9.344776014807517,-29.60869014540949,-1.969584023261623,20.97500000000582
-0.5313,0.9189,-0.1509,0.3242,0.2613,0.1184,-0.77,-1.9863,-6.1075,-9.34425517500944,-29.637683877922928,-1.973377544890274,20.9829999999929
-0.5313,0.9189,-0.1529,0.3254,0.2609,0.1102,-0.77,-1.9863,-6.1075,-9.347074533303243,-29.655567283857735,-1.9765718805628536,20.989999999997963
-0.531,0.9204,-0.1529,0.3254,0.2609,0.1102,-0.5775,-1.785,-6.0725,-9.359065574377608,-29.652696714828938,-1.9791484033258575,20.99899999999616
-0.5322,0.9202,-0.1483,0.3254,0.2609,0.1102,-0.595,-1.6888,-6.0813,-9.332952257054647,-29.67328895146096,-1.9802583948177135,21.006000000001222
-0.5286,0.9195,-0.1504,0.3246,0.2628,0.1204,-0.595,-1.6888,-6.0813,-9.327382217686598,-29.643571773281007,-1.981067893354489,21.01199999999517
-0.5322,0.9219,-0.1529,0.3246,0.2628,0.1204,-0.9013,-1.8637,-6.1425,-9.339703060690724,-29.649259653847423,-1.9838753634565855,21.0199999999968
-0.5322,0.9219,-0.1529,0.3232,0.2606,0.1214,-1.0588,-1.4438,-5.7838,-9.358298310810042,-29.650349281556007,-1.9832688489671362,21.027000000001863
-0.53,0.92,-0.1471,0.3232,0.2606,0.1214,-0.805,-1.3563,-5.9588,-9.342012330333,-29.6468439604249,-1.9820504439847244,21.03399999999965
-0.5307,0.9212,-0.1551,0.3232,0.2606,0.1214,-0.805,-1.3563,-5.9588,-9.354792560293834,-29.637075732714838,-1.9807678566165547,21.043000000005122
-0.5315,0.9219,-0.1489,0.3252,0.2614,0.1202,-0.385,-1.4875,-5.88,-9.307470497728,-29.63857480564173,-1.98046864292931,21.049999999995634
-0.5302,0.9199,-0.1482,0.3252,0.2614,0.1202,-0.525,-1.2513,-6.335,-9.279761230192143,-29.639592453399068,-1.978654348842678,21.056000000004133
-0.5302,0.9199,-0.1482,0.3251,0.2614,0.1195,-0.525,-1.2513,-6.335,-9.256989528058275,-29.64021054131414,-1.976566275317032,21.063999999998487
-0.5294,0.9214,-0.1557,0.3251,0.2614,0.1195,-0.7875,-1.5575,-6.3612,-9.271592973375322,-29.59701697057332,-1.9767589174210005,21.070999999996275
-0.5284,0.922,-0.1521,0.3251,0.2614,0.1195,-1.0237,-1.68,-6.0988,-9.292697436650506,-29.56483617306641,-1.9778085344557645,21.07800000000134
-0.5297,0.9203,-0.1506,0.3255,0.2614,0.1188,-1.0237,-1.68,-6.0988,-9.292904550015068,-29.574296048158974,-1.9797310537470116,21.0879999999961
-0.5297,0.9203,-0.1506,0.3255,0.2614,0.1188,-0.945,-1.4612,-6.2562,-9.293028627245308,-29.582645754480083,-1.9793208022682565,21.09599999999773
-0.533,0.9187,-0.1529,0.3254,0.2611,0.1169,-1.1638,-1.5662,-6.2387,-9.3393649614311,-29.65351006117477,-1.9793955374033392,21.101999999998952
-0.5318,0.9206,-0.1518,0.3254,0.2611,0.1169,-0.8925,-1.4525,-5.8362,-9.342510424100105,-29.65715562201129,-1.9789158884822777,21.109999999993306
-0.5312,0.9206,-0.1532,0.3254,0.2611,0.1169,-0.8925,-1.4525,-5.8362,-9.356348572473864,-29.65597635737015,-1.9783727232803596,21.11699999999837
-0.5302,0.9216,-0.1569,0.3243,0.2626,0.1214,-0.4812,-1.3125,-5.985,-9.41950360346767,-29.633905834519812,-1.9768503196603338,21.124000000003434
-0.5302,0.9216,-0.1569,0.3243,0.2626,0.1214,-0.07,-1.61,-5.985,-9.516879643027922,-29.616881955488818,-1.9778524907041046,21.13300000000163
-0.53,0.9207,-0.1507,0.3243,0.2626,0.1214,-0.07,-1.61,-5.985,-9.42801122453,-29.613124056694726,-1.9784118059502636,21.139999999999418
-0.5292,0.9183,-0.15,0.3253,0.262,0.1202,-0.5512,-1.5488,-6.0287,-9.403843827863012,-29.617108847808755,-1.9785426557389347,21.146999999997206
-0.5309,0.919,-0.153,0.3253,0.262,0.1202,-0.7088,-1.5137,-6.2562,-9.405390294795192,-29.638666003569895,-1.978677713965749,21.156000000002678
-0.5309,0.919,-0.153,0.3248,0.2622,0.1189,-0.7088,-1.5137,-6.2562,-9.406887316594368,-29.652417302978332,-1.9788127046625408,21.165000000000873
-0.5327,0.9218,-0.149,0.3248,0.2622,0.1189,-0.5425,-1.4088,-5.9237,-9.3694923402976,-29.662270155309336,-1.9779638440021652,21.17199999999866
-0.5284,0.9195,-0.1543,0.3248,0.2622,0.1189,-0.8313,-1.75,-6.2737,-9.382342773103401,-29.617795044025314,-1.9805859356409,21.1820000000007
-0.5288,0.9199,-0.1538,0.3223,0.2601,0.1208,-0.7437,-1.3475,-6.0637,-9.382546831032828,-29.59989138529342,-1.9792661115210124,21.19000000000233
-0.5298,0.9203,-0.1487,0.3262,0.2614,0.118,-0.9275,-1.4963,-6.0287,-9.350577832719466,-29.602469629963448,-1.9790292179070141,21.197000000000116
-0.5291,0.9182,-0.1499,0.3262,0.2614,0.118,-0.98,-1.5575,-6.3875,-9.335459282884907,-29.612647383505806,-1.9792206285396876,21.203999999997905
-0.5322,0.9209,-0.1515,0.3262,0.2614,0.118,-0.98,-1.5575,-6.3875,-9.336759397343561,-29.646054275359145,-1.979580647073693,21.211999999999534
-0.5281,0.9209,-0.1524,0.3258,0.263,0.1182,-1.1113,-1.3737,-6.195,-9.352938787462977,-29.596850422010725,-1.9784858252921895,21.218999999997322
-0.5297,0.9199,-0.1551,0.3258,0.263,0.1182,-0.6562,-1.5838,-5.8538,-9.370087939054372,-29.595639445438728,-1.9792514964831918,21.227999999995518
-0.5297,0.9199,-0.1551,0.3253,0.2616,0.1193,-0.8575,-1.4875,-5.9325,-9.390851895670927,-29.594202308487358,-1.9789530409774503,21.235000000000582
-0.5311,0.9204,-0.1542,0.3253,0.2616,0.1193,-0.8575,-1.4875,-5.9325,-9.403284831728257,-29.60400943538876,-1.9786547346987433,21.24199999999837
-0.5314,0.9214,-0.1513,0.3253,0.2616,0.1193,-0.9363,-1.505,-6.2913,-9.390560195664763,-29.619278759580606,-1.9785952461795835,21.25
-0.5312,0.9211,-0.1522,0.3252,0.261,0.119,-1.2337,-1.6625,-6.1337,-9.38794094466863,-29.62544287858108,-1.9797951574029486,21.257999999994354
-0.5297,0.9218,-0.149,0.3252,0.261,0.119,-0.6475,-1.855,-5.9675,-9.370179591510622,-29.612281476280927,-1.9820676438186076,21.264999999999418
-0.5283,0.9198,-0.1522,0.325,0.2623,0.1199,-0.6475,-1.855,-5.9675,-9.372374271452815,-29.59617516585615,-1.9848050488454578,21.273000000001048
-0.5283,0.9198,-0.1522,0.325,0.2623,0.1199,-0.4812,-1.785,-6.0287,-9.37718445233842,-29.581520032153072,-1.9865852753121591,21.279999999998836
-0.5157,0.9212,-0.1496,0.325,0.2622,0.1186,-0.8662,-1.89,-6.1863,-9.360254450786629,-29.362976667219,-1.989099244165395,21.286999999996624
-0.532,0.9186,-0.1538,0.325,0.2622,0.1186,-0.9187,-1.7587,-5.5213,-9.381977781792932,-29.416232580348886,-1.990693315587185,21.294000000001688
-0.532,0.9186,-0.1538,0.3261,0.261,0.1195,-1.0675,-1.6538,-5.8975,-9.41215040853947,-29.471264437042898,-1.9918176125778235,21.302000000003318
-0.5298,0.9201,-0.1499,0.3261,0.261,0.1195,-0.9275,-1.0938,-6.2038,-9.387254211502569,-29.51850399522175,-1.9887583519641867,21.309000000001106
-0.5308,0.9211,-0.1516,0.3261,0.261,0.1178,-0.9275,-1.0938,-6.2038,-9.380838109602212,-29.554144580548,-1.985405856437869,21.31699999999546
-0.5295,0.9205,-0.1498,0.3249,0.2615,0.1178,-0.4462,-1.3913,-6.02,-9.349421558841998,-29.562138189303436,-1.9844338471576544,21.32499999999709
-0.5319,0.9205,-0.1512,0.3249,0.2615,0.1178,-0.6913,-1.9512,-6.0813,-9.348392386205669,-29.598663625568648,-1.9873770775289228,21.332000000002154
-0.531,0.9211,-0.15,0.327,0.263,0.1166,-0.77,-1.8112,-5.9763,-9.345678819466166,-29.60776892333111,-1.9893393262812245,21.338999999999942
-0.5306,0.9199,-0.15,0.327,0.263,0.1166,-1.0412,-1.6712,-5.985,-9.326217640181486,-29.6179126094857,-1.9906034306644897,21.346999999994296
-0.5296,0.9187,-0.15,0.3266,0.2606,0.1108,-0.9275,-1.4525,-6.475,-9.317899280317521,-29.62630843850447,-1.9899906655852355,21.352999999995518
-0.5286,0.9199,-0.1513,0.3266,0.2606,0.1108,-0.9275,-1.4525,-6.475,-9.321370504688526,-29.594322055005712,-1.989505719100547,21.360999999997148
-0.5286,0.9199,-0.1521,0.3272,0.2605,0.1196,-0.8662,-1.3125,-6.0375,-9.328804219790948,-29.582913155072934,-1.9879015750888727,21.368999999998778
-0.5316,0.9201,-0.1521,0.3272,0.2605,0.1196,-1.1725,-1.6538,-6.0025,-9.346193372680816,-29.607142556673097,-1.9887623124927423,21.375999999996566
-0.5309,0.9216,-0.1502,0.3258,0.2627,0.1192,-1.5925,-1.61,-6.5887,-9.304981519447873,-29.613664495100675,-1.9895373501848566,21.383999999998196
-0.5301,0.9195,-0.1532,0.3258,0.2627,0.1192,-0.8925,-1.8288,-6.335,-9.325187062508856,-29.61834652074764,-1.9916216572039918,21.39100000000326
-0.5311,0.9204,-0.1526,0.3245,0.2606,0.1186,-0.9538,-1.5838,-6.16,-9.340695863072566,-29.628858319270527,-1.9919907795669587,21.398000000001048
-0.53,0.9215,-0.1518,0.3245,0.2606,0.1186,-0.9538,-1.5838,-6.16,-9.343093312719274,-29.611584465781043,-1.9925547078254933,21.406000000002678
-0.5298,0.9197,-0.1541,0.3245,0.2606,0.1186,-1.2075,-1.33,-6.4575,-9.396699970255423,-29.607649219522983,-1.9911476519637106,21.413000000000466
-0.5292,0.9203,-0.1534,0.3245,0.261,0.1166,-0.7962,-2.0387,-6.1512,-9.400135989128598,-29.59323989921951,-1.9946997191782918,21.419999999998254
-0.5294,0.9195,-0.1492,0.3245,0.261,0.1166,-0.6913,-1.4175,-6.055,-9.391308434404671,-29.59778998849093,-1.9939325581667495,21.427999999999884
-0.531,0.9192,-0.1485,0.3254,0.2603,0.1166,-1.1725,-1.47,-6.23,-9.326809130343516,-29.632054959007675,-1.993748065447832,21.43800000000192
-0.5302,0.9224,-0.1544,0.3254,0.2603,0.1166,-1.1725,-1.47,-6.23,-9.37972966464161,-29.603111904813897,-1.9932386755506162,21.443999999995867
-0.5276,0.9213,-0.1504,0.3238,0.2609,0.1138,-0.6913,-1.505,-6.09,-9.374529391537799,-29.566297149906223,-1.9932881249166312,21.452999999994063
-0.5276,0.9213,-0.1504,0.3238,0.2609,0.1138,-0.6737,-1.7763,-6.0637,-9.367965010885946,-29.541279498962506,-1.9950032402981346,21.459999999999127
-0.529,0.9194,-0.1515,0.3238,0.2609,0.1138,-0.3237,-1.5488,-5.9675,-9.364788224124561,-29.550686878107573,-1.9951257943707958,21.46700000000419
-0.5312,0.921,-0.1503,0.3248,0.2622,0.1118,-0.3237,-1.5488,-5.9675,-9.336404212575273,-29.572351699315686,-1.9954082951218715,21.47500000000582
-0.5312,0.921,-0.1513,0.3248,0.2622,0.1118,-0.5863,-1.4525,-5.9588,-9.335422035258937,-29.5879680578219,-1.9948568837157057,21.481999999996333
-0.5294,0.9205,-0.1513,0.3264,0.2626,0.1181,-0.595,-1.4525,-5.9237,-9.335250881253659,-29.585542039470255,-1.9943057480161708,21.489000000001397
-0.5302,0.9188,-0.1537,0.3264,0.2626,0.1181,-0.595,-1.4525,-5.9237,-9.355921367352606,-29.59710986803471,-1.9938186439902668,21.497000000003027
-0.53,0.9191,-0.151,0.3264,0.2626,0.1181,-0.4288,-1.75,-6.3437,-9.349704262045679,-29.614428237881043,-1.9960717008716202,21.506000000001222
-0.53,0.9191,-0.1532,0.3254,0.2589,0.117,-0.8838,-1.3737,-6.2125,-9.363830716102598,-29.620252234008667,-1.9949536290692693,21.513999999995576
-0.5318,0.9205,-0.1532,0.3254,0.2589,0.117,-0.8838,-1.3737,-6.2125,-9.374443907444345,-29.64024699879574,-1.9938211118087619,21.522999999993772
-0.5349,0.9221,-0.1504,0.3254,0.2589,0.117,-0.9187,-1.4525,-6.0725,-9.357801555020725,-29.682387572275953,-1.9934617623129873,21.53299999999581
-0.5284,0.9177,-0.1523,0.3252,0.2611,0.1277,-0.3675,-1.785,-5.915,-9.375514128202658,-29.66668908269765,-1.9956337502804764,21.54099999999744
-0.5284,0.9219,-0.1533,0.3252,0.2611,0.1277,-0.3675,-1.785,-5.915,-9.393393264134323,-29.63292759686144,-1.9978046522539818,21.54899999999907
-0.5303,0.9219,-0.1533,0.3245,0.2606,0.1191,-0.4462,-1.9863,-6.1512,-9.40429158088791,-29.613663624395425,-2.001584063576828,21.5570000000007
-0.5309,0.9193,-0.1498,0.3245,0.2606,0.1191,-1.0675,-1.8637,-5.8888,-9.367617870535883,-29.62515997958431,-2.0043812755938135,21.56500000000233
-0.5304,0.9198,-0.1531,0.3245,0.2606,0.1191,-1.0675,-1.8637,-5.8888,-9.38790545553773,-29.62632421899995,-2.0071770890047906,21.573000000003958
-0.5298,0.9209,-0.1468,0.3266,0.2613,0.1239,-0.8487,-1.6712,-5.9325,-9.355982073568848,-29.621624611619715,-2.007867580994579,21.578999999997905
-0.5298,0.9209,-0.1468,0.3266,0.2613,0.1239,-0.6825,-1.575,-5.9675,-9.339252487795934,-29.61742280202029,-2.008167011197025,21.58600000000297
-0.5301,0.9198,-0.1512,0.3259,0.2612,0.1214,-0.6562,-1.5225,-5.9588,-9.338916951551587,-29.619332050693796,-2.0080989754331307,21.593000000000757
-0.5307,0.9202,-0.1554,0.3259,0.2612,0.1214,-0.6562,-1.5225,-5.9588,-9.358363085217407,-29.620667683532183,-2.008298415899173,21.601999999998952
-0.5311,0.9211,-0.1496,0.3259,0.2612,0.1214,-0.5775,-1.3388,-5.8538,-9.339556765185792,-29.624223931643805,-2.006895170339142,21.610000000000582
-0.5311,0.9211,-0.1496,0.326,0.2618,0.1152,-0.7788,-1.3475,-6.09,-9.335476539396705,-29.63038865681857,-2.0055621916019053,21.618000000002212
-0.5306,0.9207,-0.148,0.326,0.2618,0.1152,-0.7788,-1.3475,-6.09,-9.328222658870974,-29.633059089136328,-2.00414749656632,21.627999999996973
-0.5328,0.9202,-0.1532,0.326,0.2618,0.1218,-0.8138,-1.19,-5.8538,-9.336548042849477,-29.647169513720517,-2.0017551343090316,21.635000000002037
-0.5301,0.9203,-0.1512,0.3268,0.2608,0.1218,-0.7,-1.4787,-6.2213,-9.336285782216551,-29.635421747278272,-2.001473800790024,21.643000000003667
-0.5304,0.9193,-0.1541,0.3268,0.2608,0.1218,-0.7,-1.4787,-6.055,-9.34349641673127,-29.63686757946862,-2.0011026649307757,21.64999999999418
-0.5304,0.9193,-0.1541,0.3246,0.2634,0.1245,-1.0762,-1.6363,-6.055,-9.38669286209202,-29.63792567707983,-2.002081827246714,21.65799999999581
-0.5306,0.9204,-0.1504,0.3246,0.2634,0.1245,-0.9275,-1.645,-6.2387,-9.37006683977143,-29.637736098796594,-2.0031300651815083,21.66599999999744
-0.529,0.9195,-0.152,0.3246,0.2634,0.1245,-1.2337,-1.8463,-6.3175,-9.375491727964326,-29.61531187908427,-2.0053300145932336,21.673000000002503
-0.5298,0.9206,-0.1519,0.3266,0.2623,0.1142,-1.2337,-1.8463,-6.3175,-9.373498342817127,-29.605010395567657,-2.0075288640235978,21.679999999993015
-0.5454,0.919,-0.1502,0.3266,0.2623,0.1142,-0.595,-1.3563,-6.0375,-9.36181811810868,-29.799666618426002,-2.0062659332395336,21.687999999994645
-0.5317,0.919,-0.1502,0.3261,0.2605,0.1179,-0.525,-1.5488,-5.8538,-9.347642984129378,-29.78919688669843,-2.0065428639211746,21.695999999996275
-0.5298,0.919,-0.1525,0.3261,0.2605,0.1179,-0.525,-1.5488,-5.8538,-9.36087087039317,-29.76629716054801,-2.006499640226574,21.702000000004773
-0.532,0.9203,-0.1537,0.3261,0.2605,0.1179,-0.9363,-1.6975,-5.9237,-9.380510944182355,-29.751908371947785,-2.007965459252718,21.709999999999127
-0.5285,0.9209,-0.1485,0.3266,0.2606,0.1172,-0.6737,-1.89,-6.23,-9.36647091970857,-29.67566429759738,-2.0114708127261878,21.718999999997322
-0.5285,0.9209,-0.1485,0.3266,0.2606,0.1172,-0.6737,-1.89,-6.3,-9.353326417056003,-29.62223325368187,-2.0139723388107167,21.72599999999511
-0.5305,0.9195,-0.1513,0.3254,0.261,0.1189,-1.1725,-1.4787,-6.3,-9.350536229523357,-29.633667018674153,-2.0136848966894583,21.73399999999674
-0.5317,0.9209,-0.1552,0.3254,0.261,0.1189,-0.9363,-1.8988,-5.8975,-9.385649952942911,-29.63729205633584,-2.0162468849356956,21.741000000001804
-0.5291,0.9198,-0.1501,0.3254,0.261,0.1189,-0.7437,-1.8725,-5.8275,-9.385430741170198,-29.630866605223652,-2.018623584234158,21.747999999999593
-0.5333,0.9198,-0.156,0.3252,0.2617,0.1124,-0.7437,-1.8725,-5.8275,-9.385879791895366,-29.645872430237645,-2.0214826412908296,21.756000000001222
-0.5333,0.9198,-0.156,0.3252,0.2617,0.1124,-1.0063,-1.5137,-5.9588,-9.436078298647944,-29.668849102420825,-2.021471304018388,21.764000000002852
-0.5288,0.9216,-0.1503,0.3244,0.2613,0.1268,-0.4812,-1.3913,-6.1337,-9.400210684423365,-29.62392796283102,-2.020476088602382,21.770000000004075
-0.5287,0.9192,-0.154,0.3244,0.2613,0.1268,-0.4812,-1.3913,-6.1337,-9.42308140130509,-29.605731017674717,-2.019486544206066,21.77799999999843
-0.5308,0.9195,-0.1521,0.3244,0.2613,0.1268,-0.7175,-1.4175,-6.1687,-9.422357103783918,-29.624260599712212,-2.0186782161758994,21.784999999996217
-0.5308,0.9195,-0.1521,0.3259,0.2622,0.1191,-0.7875,-1.575,-6.1512,-9.421056819846577,-29.636467408864224,-2.018786046205394,21.791000000004715
-0.5317,0.9212,-0.1502,0.3259,0.2622,0.1191,-0.5863,-1.19,-6.0988,-9.399444569193829,-29.645760314271747,-2.0161877520314126,21.79899999999907
-0.5287,0.9202,-0.1486,0.3259,0.2622,0.1191,-0.5863,-1.19,-6.0988,-9.369007780020693,-29.621378483577303,-2.0135907570045184,21.806999999993423
-0.5282,0.9201,-0.1503,0.3274,0.2605,0.1174,-0.665,-1.6712,-6.1687,-9.36247389010928,-29.59306779609441,-2.0145603889194463,21.813999999998487
-0.5327,0.9199,-0.1505,0.3274,0.2605,0.1174,-0.6388,-1.68,-6.0287,-9.3558486393442,-29.632238608630857,-2.0158822475734612,21.822000000000116
-0.5327,0.9199,-0.1505,0.3246,0.2585,0.1201,-0.6388,-1.68,-6.0287,-9.349842223588059,-29.66146739546844,-2.0172034452981493,21.830000000001746
-0.5308,0.9187,-0.1517,0.3246,0.2585,0.1201,-0.5863,-1.5225,-5.9938,-9.353408250319424,-29.667078096126303,-2.016997170210691,21.835999999995693
-0.5326,0.9199,-0.1529,0.3246,0.2585,0.1201,-0.7788,-1.1113,-6.3088,-9.356391024007467,-29.692094576037974,-2.0137704852731333,21.843999999997322
-0.5306,0.9192,-0.1526,0.326,0.2609,0.1221,-0.8575,-1.1812,-5.985,-9.363600696067987,-29.684579948838007,-2.0113117423214466,21.851000000002387
-0.5284,0.9202,-0.1533,0.326,0.2609,0.1221,-0.8575,-1.1812,-5.985,-9.373417246912501,-29.648762976927546,-2.0088542287427447,21.858000000000175
-0.5284,0.9202,-0.1533,0.3263,0.2606,0.119,-0.7175,-1.4875,-6.3525,-9.375432915929464,-29.60055289447131,-2.008639710475816,21.86599999999453
-0.5313,0.9191,-0.1502,0.3263,0.2606,0.119,-0.9975,-1.6975,-5.915,-9.35626132198021,-29.619774833974787,-2.009795825864141,21.872999999999593
-0.5278,0.9191,-0.1495,0.3263,0.2606,0.119,-0.9975,-1.6975,-6.16,-9.332338259542423,-29.595789965282318,-2.0109513631925267,21.87999999999738
-0.5287,0.9204,-0.1509,0.325,0.2598,0.1113,-0.805,-1.9075,-6.16,-9.331060564645973,-29.580158423492286,-2.0140941163597756,21.88799999999901
-0.5313,0.9209,-0.1513,0.325,0.2598,0.1113,-0.7962,-1.2862,-6.2213,-9.331011143886128,-29.60547469437222,-2.0122673833501743,21.895999999993364
-0.5313,0.9209,-0.1513,0.3264,0.2606,0.1198,-1.1725,-1.8112,-6.2562,-9.330737523814362,-29.62268186426565,-2.013794910198088,21.902000000001863
-0.5289,0.9206,-0.1499,0.3264,0.2606,0.1198,-1.1725,-1.8112,-6.2562,-9.3058998328827,-29.598299839926455,-2.017433057058399,21.913000000000466
-0.5307,0.9208,-0.1532,0.3264,0.2606,0.1198,-0.875,-1.575,-6.2475,-9.322385282075066,-29.605934992716197,-2.0177277045214583,21.919999999998254
-0.5327,0.9203,-0.1504,0.3254,0.2603,0.1182,-0.9538,-1.8288,-6.1337,-9.315236655944805,-29.6464222085897,-2.019797916363425,21.927000000003318
-0.5291,0.9192,-0.1513,0.3254,0.2603,0.1182,-0.7262,-1.6538,-6.0988,-9.315726266868525,-29.63150148669205,-2.021172616508766,21.936000000001513
-0.5291,0.9192,-0.1513,0.3261,0.262,0.1193,-0.7262,-1.6538,-6.0988,-9.316208343417856,-29.62092125283364,-2.0220167183919253,21.9429999999993
-0.5295,0.9185,-0.1543,0.3261,0.262,0.1193,-0.4812,-1.4,-6.1775,-9.361680312571282,-29.62028113012461,-2.0210846865247047,21.94999999999709
-0.5299,0.921,-0.1494,0.3261,0.262,0.1193,-0.6212,-1.3475,-6.16,-9.34578076576469,-29.611703597401746,-2.0197446130293755,21.95799999999872
-0.5291,0.9211,-0.1495,0.3257,0.261,0.1192,-0.6212,-1.3475,-6.16,-9.332139287680807,-29.59300026142736,-2.0184052095707936,21.96600000000035
-0.5311,0.9206,-0.1529,0.3257,0.261,0.1192,-1.12,-1.4612,-6.16,-9.358998639673347,-29.60954876377457,-2.0179756210135995,21.973999999994703
-0.5311,0.9203,-0.153,0.3255,0.2626,0.1189,-1.0412,-1.6275,-6.0725,-9.377453786352346,-29.621334314833152,-2.0191146506583983,21.983000000000175
-0.5311,0.9203,-0.153,0.3255,0.2626,0.1189,-1.2337,-1.7237,-5.845,-9.397778653673429,-29.62548689076307,-2.0204488368743285,21.989999999997963
-0.53,0.9193,-0.15,0.3255,0.2626,0.1189,-1.2337,-1.7237,-5.845,-9.35471042883054,-29.62743890437545,-2.021782355999587,21.997000000003027
-0.5295,0.9183,-0.1489,0.3263,0.2627,0.1213,-1.155,-1.575,-5.8713,-9.312461149238208,-29.630532005960244,-2.022261023669891,22.005000000004657
-0.5323,0.9207,-0.1502,0.3263,0.2627,0.1213,-0.9538,-1.295,-5.9325,-9.304234947447899,-29.64596983396901,-2.0205942371509447,22.01199999999517
-0.5294,0.9204,-0.1519,0.3265,0.261,0.1238,-0.7,-1.6275,-6.16,-9.306933423969266,-29.623313276936926,-2.021254620275578,22.019000000000233
-0.5294,0.9204,-0.1519,0.3265,0.261,0.1238,-0.7,-1.6275,-6.16,-9.309523557783324,-29.607915788731734,-2.021914673208649,22.026000000005297
-0.5315,0.9215,-0.1524,0.3265,0.261,0.1033,-0.8225,-1.575,-6.195,-9.315584802924795,-29.619349769181607,-2.0223932747189934,22.03399999999965
-0.5298,0.9208,-0.1529,0.3254,0.2598,0.1209,-0.5512,-1.3212,-5.9938,-9.333585202910308,-29.609942973609478,-2.0209097303737833,22.04099999999744
-0.53,0.9196,-0.1546,0.3254,0.2598,0.1209,-0.5512,-1.3212,-5.9938,-9.36713518626329,-29.610479940915994,-2.0192919713127186,22.049999999995634
-0.53,0.9196,-0.1546,0.327,0.2598,0.1228,-0.3237,-1.2163,-5.7925,-9.419026885340143,-29.610645577189924,-2.0170760447681895,22.0570000000007
-0.5297,0.9196,-0.1542,0.327,0.2598,0.1228,-0.5163,-1.3913,-6.2562,-9.437404767185578,-29.606809892635898,-2.0160856136878,22.063999999998487
-0.5297,0.9193,-0.1493,0.327,0.2598,0.1228,-0.6737,-1.2337,-6.3437,-9.423834454109372,-29.615572339526558,-2.013838094928704,22.072000000000116
-0.5288,0.9196,-0.1517,0.3252,0.261,0.1221,-0.6737,-1.2337,-6.3437,-9.420229946828874,-29.597155441631074,-2.011746634423582,22.078999999997905
-0.532,0.9209,-0.1482,0.3252,0.261,0.1221,-0.8838,-1.5225,-6.2825,-9.38566471825137,-29.634952280194778,-2.0116768088490478,22.08600000000297
-0.5278,0.9182,-0.1518,0.3241,0.2602,0.1187,-0.8925,-1.6712,-6.16,-9.385895318470157,-29.610469706738385,-2.013494438003144,22.09599999999773
-0.5278,0.9182,-0.1518,0.3241,0.2602,0.1187,-0.8925,-1.6712,-6.02,-9.386095723467573,-29.597542214881074,-2.014464118077573,22.103000000002794
-0.533,0.9205,-0.1524,0.3269,0.2604,0.1194,-0.8138,-1.3212,-6.02,-9.387078919310365,-29.632372676845392,-2.0129170600669153,22.110999999997148
-0.5283,0.9207,-0.1515,0.3269,0.2604,0.1194,-0.5863,-1.1375,-6.125,-9.381309187935962,-29.597635526063264,-2.0101529967776104,22.118000000002212
-0.5306,0.9206,-0.1536,0.3269,0.2604,0.1194,-0.525,-1.61,-5.9237,-9.397543405557082,-29.601593420601652,-2.010917339127582,22.12600000000384
-0.5306,0.9197,-0.1539,0.3262,0.2614,0.117,-0.525,-1.61,-5.9237,-9.415746367666165,-29.60900978734181,-2.011460121949529,22.13300000000163
-0.5292,0.9197,-0.1539,0.3262,0.2614,0.117,-0.9538,-1.6538,-5.9062,-9.430429168867647,-29.60302472580396,-2.0125740355350583,22.140999999995984
