AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.2749,0.9905,-0.2801,0.1944,0.2037,-0.0026,-47.11,-221.8562,30.5112,-15.781439382590014,-14.964620945006033,-6.0196078993599365,25.964999999996508
-0.2827,0.9755,-0.2809,0.1926,0.1991,0.0346,-48.0112,-229.4775,32.8563,-16.057998066867427,-15.547062678846697,-9.461770400896032,25.9800000000032
-0.2931,0.9693,-0.2756,0.1926,0.1991,0.0346,-48.0375,-237.09,35.0875,-15.875940935395487,-16.201762887227716,-9.461770400896032,25.9800000000032
-0.2931,0.9693,-0.2699,0.1856,0.1971,0.0538,-48.0375,-237.09,37.6512,-15.566501806170647,-16.240044900335388,-13.255210401668858,25.99600000000646
-0.2703,0.9736,-0.2699,0.1856,0.1971,0.0538,-48.545,-245.875,37.6512,-15.495880237554678,-15.005754021467475,-13.255210401668858,25.99600000000646
-0.23,0.9866,-0.2668,0.1761,0.1918,0.0808,-49.8225,-254.065,40.5475,-15.139653559247936,-12.730474281674129,-17.066185399672406,26.010999999998603
-0.1668,0.9942,-0.2546,0.1761,0.1918,0.0808,-52.5788,-259.7,43.6975,-14.37897459135519,-9.299190285786565,-21.221385400518933,26.027000000001863
-0.1081,0.9935,-0.2405,0.1761,0.1918,0.0808,-52.5788,-259.7,43.6975,-13.622970727586134,-6.099891876229491,-21.221385400518933,26.027000000001863
-0.0503,0.9791,-0.2233,0.1607,0.1887,0.1072,-55.125,-262.465,45.6838,-12.861847775156992,-2.9276544617494387,-25.42082539946479,26.042999999997846
-0.0503,0.9791,-0.2233,0.1607,0.1887,0.1072,-56.805,-261.8875,46.6987,-12.847766802778212,-2.8685128904338937,-25.42082539946479,26.042999999997846
-0.0083,0.9606,-0.2048,0.1471,0.1849,0.1359,-57.2687,-258.1688,46.9875,-12.049722692802815,-0.5275498971521689,-29.29335740119294,26.05800000000454
0.0277,0.9446,-0.1782,0.1471,0.1849,0.1359,-57.2687,-258.1688,46.9875,-10.707665678531123,1.6109639674606164,-29.29335740119294,26.05800000000454
0.0571,0.9362,-0.1548,0.1471,0.1849,0.1359,-56.6738,-251.7988,45.4388,-9.412571564629651,3.4092642215336895,-33.322138200181634,26.074000000000524
0.0697,0.9182,-0.1279,0.1291,0.1821,0.1647,-55.6063,-244.5538,42.9712,-7.957120132734436,4.282131538936127,-33.322138200181634,26.074000000000524
0.0697,0.9198,-0.1032,0.1291,0.1821,0.1647,-53.4888,-236.8537,40.3375,-6.431372532876038,4.306016391336951,-36.874943700043765,26.088999999999942
0.0905,0.9198,-0.1032,0.1133,0.1806,0.1837,-53.4888,-236.8537,40.3375,-6.402281733750035,5.558019957555608,-36.874943700043765,26.088999999999942
0.1129,0.9317,-0.0885,0.1133,0.1806,0.1837,-50.1725,-229.5213,37.5812,-5.4459801494909,6.849555983402952,-40.54728450079192,26.1050000000032
0.144,0.9411,-0.0692,0.1133,0.1806,0.1837,-47.0662,-221.2437,34.4925,-4.232399435360776,8.633405860537552,-40.54728450079192,26.1050000000032
0.1738,0.9554,-0.0528,0.091,0.1803,0.2085,-45.0275,-211.6275,31.9375,-3.1875295937275125,10.253124699666843,-43.93332449994195,26.120999999999185
0.1913,0.9508,-0.0434,0.091,0.1803,0.2085,-45.0275,-211.6275,31.9375,-2.626546220408464,11.336602254507724,-43.93332449994195,26.120999999999185
0.1913,0.9508,-0.0434,0.0725,0.1805,0.2225,-43.1113,-201.2413,29.8113,-2.613806190550872,11.363710580754374,-46.95194399982481,26.135999999998603
0.1948,0.9496,-0.0295,0.0725,0.1805,0.2225,-42.0875,-191.1525,28.1838,-1.7996911743791795,11.581145846384787,-46.95194399982481,26.135999999998603
0.1964,0.9455,-0.0162,0.0725,0.1805,0.2225,-41.1688,-181.9125,26.3288,-1.0019851099295358,11.728547626059344,-49.86254399909419,26.151999999994587
0.2045,0.96,-0.0043,0.0536,0.1802,0.2305,-41.1688,-181.9125,26.3288,-0.27521003424755425,12.016679303632571,-49.86254399909419,26.151999999994587
0.2227,0.96,0.0084,0.0536,0.1802,0.2305,-40.565,-172.97,24.9725,0.4816780785751463,13.028269590682374,-52.457094000252035,26.16700000000128
0.2227,0.9472,0.0215,0.0365,0.1834,0.2435,-40.7663,-164.7275,23.87,1.2796966285487357,13.221199547808494,-52.457094000252035,26.16700000000128
0.2435,0.9472,0.0215,0.0365,0.1834,0.2435,-40.7663,-155.7675,22.19,1.299785063688301,14.373958747559927,-54.94937400075978,26.18300000000454
0.262,0.9427,0.0309,0.0223,0.1824,0.2549,-39.0337,-154.84,22.19,1.8621770054719577,15.485884722421888,-54.94937400075978,26.18300000000454
0.271,0.9461,0.035,0.0223,0.1824,0.2549,-37.1437,-143.7975,19.7313,2.1115290099023207,15.95581526696472,-57.25013400018224,26.199000000000524
0.2883,0.9337,0.0489,0.0223,0.1824,0.2549,-35.6125,-133.5163,17.6838,2.97233086746674,17.091051153111117,-57.25013400018224,26.199000000000524
0.2851,0.9138,0.0547,0.0068,0.1848,0.2721,-35.6125,-133.5163,17.6838,3.4125213709565125,17.290404627456777,-59.25287850010453,26.213999999999942
0.2851,0.9138,0.0547,0.0068,0.1848,0.2721,-33.3288,-122.08,14.665,3.4252273122768706,17.298132568774825,-59.25287850010453,26.213999999999942
0.269,0.9012,0.063,-0.006,0.1863,0.277,-28.4813,-111.2738,11.8125,3.977953743510359,16.61786008597966,-61.033259299657615,26.229999999995925
0.2491,0.8999,0.0782,-0.006,0.1863,0.277,-23.0562,-101.3512,9.17,4.921543377376453,15.48725671179943,-61.033259299657615,26.229999999995925
0.2423,0.9062,0.0903,-0.006,0.1863,0.277,-23.0562,-101.3512,9.17,5.6556290805680565,14.933408128573264,-62.55352730033605,26.24500000000262
0.2414,0.9172,0.0879,-0.0158,0.188,0.2776,-18.3925,-92.505,6.0113,5.4846856793687175,14.699112636766666,-62.55352730033605,26.24500000000262
0.2571,0.922,0.0983,-0.0158,0.188,0.2776,-13.9913,-84.945,3.4037,6.039254392569479,15.427387063562707,-63.91264730061294,26.26100000000588
0.2578,0.922,0.0983,-0.025,0.1886,0.2849,-10.7712,-75.9413,1.1725,6.080891433463684,15.525663730925146,-63.91264730061294,26.26100000000588
0.2701,0.9268,0.0967,-0.025,0.1886,0.2849,-10.7712,-75.9413,1.1725,5.9693255022191725,16.09485187359874,-65.12770810030793,26.277000000001863
0.2646,0.94,0.0947,-0.025,0.1886,0.2849,-7.2275,-66.045,-1.505,5.787828875297681,15.715439566171295,-65.12770810030793,26.277000000001863
0.2521,0.9458,0.0977,-0.0306,0.1871,0.2787,-4.2875,-56.7175,-3.7625,5.863833945701065,15.055161267203609,-65.97847060027492,26.29200000000128
0.2317,0.9464,0.0916,-0.0306,0.1871,0.2787,-1.995,-47.7663,-6.4575,5.849070183485359,14.592462608244281,-65.97847060027492,26.29200000000128
0.2317,0.9464,0.0916,-0.0338,0.1869,0.2857,-1.995,-47.7663,-6.4575,5.834956065875022,14.287179916470954,-66.74273140008307,26.307999999997264
0.2102,0.9458,0.0881,-0.0338,0.1869,0.2857,-0.105,-40.2762,-8.2775,5.496492573862421,13.26298545388434,-66.74273140008307,26.307999999997264
0.1898,0.9511,0.0895,-0.0338,0.1869,0.2857,2.4413,-33.6087,-10.185,5.397808441821376,11.718194369018677,-67.24686190030805,26.323000000003958
0.1714,0.9541,0.0892,-0.0361,0.187,0.2814,4.8038,-28.1838,-11.6812,5.348353613411894,10.41732047622309,-67.69780270019486,26.338999999999942
0.1588,0.9676,0.0889,-0.0361,0.187,0.2814,4.8038,-28.1838,-11.6812,5.26202761398407,9.480684197255867,-67.69780270019486,26.338999999999942
0.1588,0.9843,0.0841,-0.0386,0.189,0.2822,7.6038,-24.2025,-13.5013,4.919125601765139,9.17833248029664,-68.08504270009765,26.354999999995925
0.1578,0.9843,0.0841,-0.0386,0.189,0.2822,9.5375,-19.88,-15.1375,4.886399138341743,9.086695152771641,-68.08504270009765,26.354999999995925
0.1631,0.9967,0.0786,-0.0381,0.1867,0.2882,9.5375,-15.4,-17.3425,4.53902846666376,9.249543236437475,-68.31604270020073,26.37000000000262
0.1715,1.0037,0.0748,-0.0381,0.1867,0.2882,10.185,-15.1287,-17.3425,4.2829891100919655,9.633068553020072,-68.31604270020073,26.37000000000262
0.1702,1.005,0.0698,-0.0381,0.1867,0.2882,10.605,-9.5463,-19.0138,3.995687474936874,9.59270771432974,-68.46878350016239,26.385999999998603
0.157,0.9991,0.0634,-0.0363,0.1878,0.289,10.465,-3.7887,-19.9675,3.6579612438739506,8.961450934609486,-68.46878350016239,26.385999999998603
0.157,0.9991,0.0634,-0.0363,0.1878,0.289,10.465,-3.7887,-19.9675,3.632955651477509,8.916342992572819,-68.52561400018774,26.401000000005297
0.1346,0.9942,0.0635,-0.0336,0.1848,0.2809,10.85,1.0938,-19.8888,3.652988992690765,7.782427268098002,-68.52561400018774,26.401000000005297
0.1038,0.994,0.0509,-0.0336,0.1848,0.2809,11.6988,5.2675,-18.5675,2.98035365018756,6.099039057419427,-68.44133400024722,26.416999999994005
0.0781,0.9998,0.0485,-0.0336,0.1848,0.2809,11.5675,7.3412,-16.1963,2.7911289660760272,4.621589217871973,-68.44133400024722,26.416999999994005
0.0695,1.006,0.0428,-0.0308,0.1824,0.2723,11.5675,7.3412,-16.1963,2.4604628554455292,4.014309744853916,-68.3238748002233,26.432999999997264
0.0672,1.0154,0.0419,-0.0308,0.1824,0.2723,11.8038,8.0763,-13.7638,2.3695119394488913,3.8128211526651037,-68.3238748002233,26.432999999997264
0.0672,1.0154,0.0419,-0.0302,0.1816,0.2798,11.4712,8.5837,-11.27,2.363395306998202,3.7887514245062794,-68.19511930016584,26.448000000003958
0.073,1.0221,0.0422,-0.0302,0.1816,0.2798,10.7187,9.66,-9.0475,2.364196489018402,3.986447864831703,-68.19511930016584,26.448000000003958
0.0781,1.025,0.0391,-0.0302,0.1816,0.2798,10.7187,9.66,-9.0475,2.197620022386019,4.234503377306319,-68.04055930020463,26.463999999999942
0.0791,1.0251,0.0414,-0.0284,0.1821,0.2678,9.2575,11.0688,-8.2775,2.3033500599144543,4.333163699020796,-68.04055930020463,26.463999999999942
0.0823,1.0191,0.0367,-0.0284,0.1821,0.2678,7.63,12.4338,-7.9363,2.085028721137794,4.470980140837725,-67.85405230021188,26.47899999999936
0.0823,1.0191,0.0367,-0.0278,0.1825,0.2869,6.335,13.72,-8.0063,2.0648616527980908,4.54369089038672,-67.85405230021188,26.47899999999936
0.0847,1.0139,0.0303,-0.0278,0.1825,0.2869,6.335,13.72,-8.0063,1.7494130969669826,4.660323218914682,-67.63453230026698,26.494999999995343
0.0855,1.0087,0.0354,-0.0278,0.1825,0.2722,6.0375,15.5225,-8.6363,1.981253573981696,4.773774983319068,-67.63453230026698,26.494999999995343
0.0877,0.9979,0.034,-0.0237,0.1819,0.2722,5.7575,17.15,-8.9687,1.9547940443720322,4.937544974225064,-67.36013230021108,26.510999999998603
0.0896,0.9954,0.0386,-0.0237,0.1819,0.2722,5.8012,18.3225,-8.9425,2.190649750931302,5.071634012504947,-67.36013230021108,26.510999999998603
0.1099,0.9912,0.042,-0.0221,0.1813,0.2778,5.8012,18.3225,-8.9425,2.399681228184412,5.900407838242456,-67.08529480008843,26.526000000005297
0.1099,0.9912,0.042,-0.0221,0.1813,0.2778,5.1887,20.615,-9.485,2.4230970121154995,6.201409677775844,-67.08529480008843,26.526000000005297
0.1304,0.9874,0.0415,-0.0193,0.1804,0.2769,5.0575,23.4237,-10.7712,2.4087252680540536,7.2425028716805775,-66.71051560018252,26.54200000000128
0.1662,0.9831,0.0509,-0.0193,0.1804,0.2769,5.0575,23.4237,-12.7662,2.89529695300974,9.238399005302153,-66.71051560018252,26.54200000000128
0.1997,0.9759,0.0532,-0.0193,0.1804,0.2769,5.11,28.4725,-12.7662,3.0927142990573433,11.208163267144732,-66.28342810019909,26.5570000000007
0.2237,0.9607,0.0487,-0.0134,0.1807,0.2728,5.4775,36.0325,-14.9275,2.924357544807445,12.881247875601117,-66.28342810019909,26.5570000000007
0.2237,0.9607,0.0487,-0.0134,0.1807,0.2728,6.7288,45.1237,-17.8675,2.9042572752889253,13.073899779274884,-65.56144890038033,26.572999999996682
0.2375,0.9464,0.0473,-0.0067,0.1802,0.2695,6.7288,45.1237,-17.8675,2.8656048603926054,13.986849740380622,-65.56144890038033,26.572999999996682
0.2455,0.9263,0.047,-0.0067,0.1802,0.2695,10.4213,55.5713,-20.6938,2.901766612961679,14.76877060698557,-64.67230810019919,26.588999999999942
0.2492,0.9257,0.0482,-0.0067,0.1802,0.2695,14.8313,66.2288,-23.3538,2.9762129954209597,15.031441048716644,-64.67230810019919,26.588999999999942
0.2597,0.9385,0.0449,0.0013,0.1819,0.2566,19.2763,77.6738,-25.48,2.7496992307089916,15.429403056275543,-63.5072011002444,26.60399999999936
0.2711,0.9475,0.0362,0.0013,0.1819,0.2566,19.2763,77.6738,-25.48,2.2131374181437233,15.928918898828066,-63.5072011002444,26.60399999999936
0.2711,0.9475,0.0362,0.0175,0.1786,0.2556,23.03,89.3288,-27.055,2.188932647110987,15.954629458898467,-62.07794029995322,26.62000000000262
0.2747,0.9515,0.0264,0.0175,0.1786,0.2556,25.8738,102.4887,-29.3125,1.6100395805370342,16.091534881948633,-62.07794029995322,26.62000000000262
0.2705,0.9651,0.0138,0.0175,0.1786,0.2556,28.63,117.075,-31.3425,0.8441884599222788,15.672877161133147,-60.32181530002136,26.635000000002037
0.2647,0.9691,-0.0077,0.0283,0.1787,0.2545,28.63,117.075,-31.3425,-0.4142062057816186,15.292286146881992,-58.448615300491575,26.65099999999802
0.2517,0.9616,-0.0258,0.0283,0.1787,0.2545,31.0187,130.585,-33.2588,-1.5039309548233994,14.686171239804292,-58.448615300491575,26.65099999999802
0.2517,0.9616,-0.0258,0.0445,0.177,0.2318,33.0138,143.6138,-35.7875,-1.5359790300050582,14.663885884325625,-56.150794500023444,26.66700000000128
0.2467,0.9457,-0.0426,0.0445,0.177,0.2318,36.2337,157.3862,-37.5462,-2.5526397774349623,14.608269096286238,-56.150794500023444,26.66700000000128
0.2289,0.9318,-0.063,0.0445,0.177,0.222,36.2337,157.3862,-37.5462,-3.834452843220909,13.797888756899106,-53.79000150011505,26.6820000000007
0.2038,0.9428,-0.0796,0.0621,0.1776,0.222,39.5325,170.2838,-39.41,-4.802710346334548,12.204802583376855,-53.79000150011505,26.6820000000007
0.1718,0.9645,-0.0989,0.0621,0.1776,0.222,42.105,181.7637,-40.8275,-5.831355997847208,10.110061127481687,-50.70001860014679,26.699000000000524
0.1395,0.9832,-0.1232,0.0803,0.1776,0.2025,42.7612,192.6662,-42.0262,-7.113608887269192,8.071739111544467,-50.50735240080846,26.69999999999709
0.1395,0.9832,-0.1232,0.0803,0.1776,0.2025,42.7612,192.6662,-42.0262,-7.141604313374271,8.015202384400165,-50.50735240080846,26.69999999999709
0.1071,0.9986,-0.1432,0.0986,0.1787,0.1934,42.8662,201.0575,-43.6275,-8.138426745092163,6.1119811940445405,-47.4914898994626,26.715000000003783
0.0814,0.9997,-0.1606,0.0986,0.1787,0.1934,43.0588,207.8562,-44.8088,-9.10505202484701,4.635358449324438,-44.16579070029742,26.730999999999767
0.0672,0.99,-0.1749,0.0986,0.1787,0.1934,43.0588,207.8562,-46.1563,-9.999051916704595,3.8443586252760253,-44.16579070029742,26.730999999999767
0.0407,0.9725,-0.1873,0.1176,0.179,0.1725,42.5337,213.85,-46.1563,-10.881677035075716,2.390390171761491,-40.74419069960035,26.747000000003027
0.0407,0.9725,-0.1873,0.1176,0.179,0.1725,42.315,219.1175,-46.4538,-10.901041487251993,2.354199858215924,-40.74419069960035,26.747000000003027
0.0116,0.972,-0.1969,0.1369,0.1796,0.1458,42.315,223.5887,-46.3662,-11.43942219843276,0.7118261804819681,-37.390360199730495,26.762000000002445
-0.0101,0.97,-0.2105,0.1369,0.1796,0.1458,42.315,223.5887,-46.3662,-12.226190186014488,-0.5509391066271249,-37.390360199730495,26.762000000002445
-0.0514,0.9767,-0.233,0.1369,0.1796,0.1458,42.3675,227.3513,-46.5238,-13.391371495461621,-2.871719439900707,-33.75273940064361,26.77799999999843
-0.0831,0.9856,-0.2412,0.151,0.183,0.1234,42.1575,229.4512,-46.7687,-13.743417851384852,-4.637552276598983,-33.75273940064361,26.77799999999843
-0.0958,0.9769,-0.2477,0.151,0.183,0.1234,40.775,229.5388,-47.3725,-14.21684703748747,-5.4109191580632805,-30.309657399107106,26.793000000005122
-0.0958,0.9769,-0.2477,0.1632,0.1858,0.0998,40.775,229.5388,-47.3725,-14.227651969100682,-5.429599806301908,-30.309657399107106,26.793000000005122
-0.1095,0.9887,-0.2612,0.1632,0.1858,0.0998,39.5238,229.7225,-46.795,-14.785188335456203,-6.095107523396768,-26.63409740002975,26.809000000001106
-0.1119,1.0011,-0.2674,0.1632,0.1858,0.0998,38.955,228.34,-47.4075,-14.95088344765177,-6.161894429678592,-26.63409740002975,26.809000000001106
-0.1158,0.9824,-0.2692,0.174,0.191,0.0839,36.5488,226.5375,-47.4513,-15.31475615308698,-6.477941919908954,-23.009497400939598,26.82499999999709
-0.1434,0.9878,-0.2823,0.174,0.191,0.0839,36.5488,226.5375,-47.4513,-15.933200153813182,-7.91076784152318,-23.009497400939598,26.82499999999709
-0.1434,0.9878,-0.2861,0.1851,0.1942,0.0487,35.1662,225.085,-45.8587,-16.147041452842018,-7.937464060747417,-19.633222399432906,26.840000000003783
-0.1634,0.9912,-0.2861,0.1851,0.1942,0.0487,34.8075,222.005,-43.2337,-16.10149332012513,-8.971508494147523,-19.633222399432906,26.840000000003783
-0.1955,1.011,-0.2957,0.1851,0.1981,0.0184,33.5737,218.435,-40.6787,-16.297773197575047,-10.469846662474696,-16.138262400310214,26.855999999999767
-0.2133,1.0195,-0.2985,0.1887,0.1981,0.0184,33.5737,218.435,-40.6787,-16.318939524568457,-11.328022323848588,-16.138262400310214,26.855999999999767
-0.2312,1.0186,-0.3065,0.1887,0.1981,0.0184,29.89,213.4125,-37.135,-16.733719234374934,-12.232609604139551,-12.937074900434437,26.870999999999185
-0.2406,0.9994,-0.3045,0.1936,0.2009,-0.0012,27.09,207.9438,-33.6787,-16.938062833053532,-12.942108939525832,-12.937074900434437,26.870999999999185
-0.2406,0.9994,-0.3045,0.1936,0.2009,-0.0012,26.495,201.5562,-30.9312,-16.944839976189442,-12.967611931102201,-9.712175701243954,26.88699999999517
-0.244,0.996,-0.3002,0.1931,0.2036,-0.0128,26.495,201.5562,-30.9312,-16.778916597637174,-13.19117817528919,-9.712175701243954,26.88699999999517
-0.2581,1.0158,-0.3046,0.1931,0.2036,-0.0128,28.4113,196.21,-30.2925,-16.694762793798432,-13.658603600059124,-6.572815700604382,26.90299999999843
-0.2661,1.0185,-0.3033,0.1931,0.2036,-0.0128,27.0375,188.755,-30.1262,-16.58676492103644,-14.041268863943785,-6.572815700604382,26.90299999999843
-0.2787,1.0083,-0.3019,0.1926,0.2082,-0.0375,27.0375,179.795,-29.1462,-16.665764495701957,-14.796975404982641,-3.8758907007090366,26.917999999997846
-0.2787,1.0083,-0.2967,0.1926,0.2082,-0.0375,24.5438,180.95,-29.1462,-16.4066695434781,-14.8486835429822,-3.8758907007090366,26.917999999997846
-0.2803,0.9969,-0.2967,0.1897,0.2113,-0.052,23.345,173.0663,-29.1812,-16.567847247190812,-15.072231248267562,-1.1068299001449047,26.934000000001106
-0.2765,0.9969,-0.2865,0.1897,0.2113,-0.052,23.0125,165.1913,-29.7413,-16.05465390562124,-14.932374146598985,-1.1068299001449047,26.934000000001106
-0.2799,1.0034,-0.2874,0.1897,0.2113,-0.052,23.0125,165.1913,-29.7413,-15.98584394989172,-15.00836539405051,1.3710395997589413,26.949000000000524
-0.2911,1.0189,-0.2854,0.1872,0.2166,-0.0701,22.8025,158.0075,-30.1963,-15.66095533734576,-15.366757997601994,1.3710395997589413,26.949000000000524
-0.3062,1.0338,-0.2764,0.1872,0.2166,-0.0701,22.3913,150.92,-30.59,-14.995886525274367,-15.943436525953118,3.785759599152797,26.964999999996508
-0.3062,1.0338,-0.2764,0.1843,0.2174,-0.0866,20.23,141.8638,-31.08,-14.96983540358756,-15.966882046049815,3.785759599152797,26.964999999996508
-0.3152,1.0421,-0.2773,0.1843,0.2174,-0.0866,20.23,141.8638,-31.08,-14.903916395656964,-16.280361947134537,6.05558039961522,26.980999999999767
-0.3261,1.0441,-0.2718,0.1843,0.2174,-0.0866,17.7362,132.3613,-30.975,-14.606424931473807,-16.7961097535372,6.05558039961522,26.980999999999767
-0.3281,1.0383,-0.2624,0.1795,0.2204,-0.107,14.98,122.85,-30.7213,-14.206372683619831,-17.023663816818473,7.8983303995437115,26.995999999999185
-0.3326,1.0425,-0.2575,0.1795,0.2204,-0.107,12.2413,113.4613,-28.9975,-13.896200036793033,-17.201369747821282,7.8983303995437115,26.995999999999185
-0.3326,1.0425,-0.2573,0.1771,0.224,-0.1018,12.2413,113.4613,-28.9975,-13.866221408070063,-17.20977948562081,9.713711199913554,27.012000000002445
-0.3315,1.0483,-0.2573,0.1771,0.224,-0.1018,9.8,104.5888,-27.2038,-13.796259801578046,-17.078767214364735,9.713711199913554,27.012000000002445
-0.3306,1.0659,-0.2488,0.1755,0.2258,-0.1166,7.665,95.5238,-24.7625,-13.200038206993858,-16.820979048963775,11.146568199857953,27.027000000001863
-0.3312,1.0685,-0.2466,0.1755,0.2258,-0.1166,4.9963,87.2725,-22.1812,-13.021203908510206,-16.806719945373388,12.542928199507438,27.042999999997846
-0.3398,1.0655,-0.2427,0.1755,0.2258,-0.1166,4.9963,87.2725,-22.1812,-12.85547151735947,-17.244148644325715,12.542928199507438,27.042999999997846
-0.3427,1.0574,-0.2372,0.1727,0.2285,-0.1221,2.5025,79.1,-20.2125,-12.681739574237909,-17.527518102726752,13.808528199765274,27.059000000001106
-0.3427,1.0574,-0.2372,0.1727,0.2285,-0.1221,0.1312,70.8313,-18.445,-12.65555608735054,-17.54720551608183,13.808528199765274,27.059000000001106
-0.3357,1.0487,-0.2365,0.1709,0.2286,-0.1285,-1.6363,62.0812,-17.3425,-12.670836618769831,-17.359989667266273,14.739746199729138,27.074000000000524
-0.3269,1.0438,-0.2347,0.1709,0.2286,-0.1285,-1.6363,62.0812,-17.3425,-12.671253929613666,-17.02320566004521,14.739746199729138,27.074000000000524
-0.3114,1.0377,-0.2231,0.1709,0.2286,-0.1285,-3.7187,54.1188,-15.7413,-12.334385234736192,-16.419621788245028,15.605646999905545,27.090000000003783
-0.2981,1.0342,-0.2181,0.1698,0.23,-0.1285,-4.3837,46.935,-14.0875,-12.035894939759133,-15.832966755179061,15.605646999905545,27.090000000003783
-0.2981,1.0332,-0.2154,0.1698,0.23,-0.1285,-5.0925,40.4775,-12.5037,-11.840344769851725,-15.781541864343437,16.212809499881985,27.1050000000032
-0.2963,1.0332,-0.2154,0.1654,0.2287,-0.1343,-5.0925,40.4775,-12.5037,-11.792078320050912,-15.696993002394388,16.212809499881985,27.1050000000032
-0.2879,1.0283,-0.2109,0.1654,0.2287,-0.1343,-5.6262,34.1338,-11.1475,-11.634379499231272,-15.406760567008156,16.758950299744892,27.120999999999185
-0.2761,1.0188,-0.2099,0.1654,0.2287,-0.1343,-5.9763,28.3237,-9.975,-11.640111311764159,-15.000572663533992,16.758950299744892,27.120999999999185
-0.2689,1.0177,-0.2086,0.165,0.2294,-0.1361,-5.9763,28.3237,-8.7063,-11.595039649738807,-14.690781953338488,17.212129499837218,27.137000000002445
-0.2625,1.0197,-0.1987,0.165,0.2294,-0.1361,-5.9763,23.135,-8.7063,-11.141738589204076,-14.367179071529597,17.212129499837218,27.137000000002445
-0.2625,1.0197,-0.1987,0.164,0.2295,-0.132,-5.7575,18.6112,-8.1637,-11.050972090229935,-14.265701548654123,17.49129749969097,27.151999999994587
-0.2521,1.0253,-0.2,0.164,0.2295,-0.132,-5.1013,14.6825,-6.9825,-11.041035834017157,-14.259229822058339,17.49129749969097,27.151999999994587
-0.2448,1.0277,-0.1974,0.164,0.2295,-0.132,-5.1013,14.6825,-6.9825,-10.914319679061991,-14.249093943309338,17.72621749973883,27.167999999997846
-0.2403,1.0273,-0.1965,0.1642,0.2307,-0.1354,-6.23,11.0775,-6.2213,-10.845143132650133,-13.686882767990536,17.72621749973883,27.167999999997846
-0.2406,1.0213,-0.1956,0.1642,0.2307,-0.1354,-6.9563,7.6038,-5.7137,-10.842558419559786,-13.319427156813685,17.840274499734402,27.182999999997264
-0.2435,1.016,-0.1989,0.1644,0.2288,-0.1323,-7.4375,3.9025,-5.8538,-11.039992669758798,-13.27507311237556,17.840274499734402,27.182999999997264
-0.2435,1.016,-0.1989,0.1644,0.2288,-0.1323,-7.4375,3.9025,-5.8538,-11.070858786299135,-13.254144877907224,17.902714499747123,27.199000000000524
-0.2458,1.0062,-0.1961,0.1638,0.2284,-0.1402,-7.6912,0.035,-5.74,-11.034639744603558,-13.38079544333117,17.904359499747077,27.245999999999185
-0.2384,0.9955,-0.1929,0.1638,0.2284,-0.1402,-7.8225,-4.62,-6.2562,-10.976471318100469,-13.317922447397008,17.835059499749764,27.260999999998603
-0.2314,0.9961,-0.1903,0.1638,0.2284,-0.1402,-6.5625,-8.5138,-5.9675,-10.844856888504797,-13.085130842658476,17.835059499749764,27.260999999998603
-0.2269,0.9984,-0.1874,0.1618,0.2272,-0.1371,-6.5625,-8.5138,-5.9675,-10.669521072157224,-12.837409606644092,17.835059499749764,27.260999999998603
-0.2269,0.9984,-0.1874,0.1618,0.2272,-0.1371,-5.81,-11.97,-5.3025,-10.638874004121478,-12.683314720980011,17.835059499749764,27.260999999998603
-0.2281,1.0017,-0.1868,0.165,0.2266,-0.1331,-4.8562,-15.2163,-4.5413,-10.58314785817849,-12.636932676805285,17.591598699700164,27.277000000001863
-0.2367,1.01,-0.1879,0.165,0.2266,-0.1331,-4.1388,-18.8738,-3.6837,-10.55311685489826,-12.895956321363949,17.591598699700164,27.277000000001863
-0.2455,1.0172,-0.1883,0.165,0.2266,-0.1331,-4.1388,-18.8738,-3.6837,-10.50877989954006,-13.244367658762668,17.591598699700164,27.277000000001863
-0.26,1.0186,-0.1889,0.167,0.2246,-0.1252,-4.515,-22.785,-3.5263,-10.506928586738509,-13.898830960193742,17.227038699625894,27.293000000005122
-0.2859,1.0214,-0.1971,0.167,0.2246,-0.1252,-4.3313,-27.8512,-4.0425,-10.79594674785981,-14.99400465466837,17.227038699625894,27.293000000005122
-0.2859,1.0214,-0.1971,0.1682,0.2274,-0.1269,-4.7512,-33.7837,-4.2,-10.888127634365778,-15.268660854114518,17.227038699625894,27.293000000005122
-0.3102,1.031,-0.2013,0.1682,0.2274,-0.1269,-4.7512,-33.7837,-4.2,-11.004807720559393,-16.13816672713856,17.227038699625894,27.293000000005122
-0.3318,1.0405,-0.2034,0.1682,0.2274,-0.1269,-5.6262,-41.3787,-4.1737,-11.048637998927974,-17.05176259489497,17.227038699625894,27.293000000005122
-0.3454,1.0604,-0.2103,0.171,0.2276,-0.1196,-6.3612,-50.2075,-4.4887,-11.18569869717595,-17.527411067340733,16.473926200020426,27.307999999997264
-0.3473,1.0733,-0.2139,0.171,0.2276,-0.1196,-6.3612,-59.1675,-3.8937,-11.254898752174853,-17.58700792999251,16.473926200020426,27.307999999997264
-0.3473,1.0733,-0.2139,0.1746,0.2262,-0.1176,-8.2075,-60.2875,-3.8937,-11.268681530056138,-17.60161700933962,15.50932619982391,27.324000000000524
-0.3376,1.0804,-0.2155,0.1746,0.2262,-0.1176,-10.7013,-70.2363,-3.2638,-11.279145597193011,-17.15703380706342,15.50932619982391,27.324000000000524
