AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.0976,1.0135,-0.1208,0.1635,0.1874,0.0069,-1.3563,-0.4725,-5.6438,-6.812769792506279,-5.342422468845996,-9.305183400043902,6.267999999996391
-0.1025,1.013,-0.1248,0.1635,0.1874,0.0069,-0.7088,-0.4112,-5.985,-6.958601256489444,-5.3984439646394025,-9.308473000044572,6.275999999998021
-0.1061,1.0142,-0.1236,0.1635,0.1874,0.0069,-0.7088,-0.4112,-5.985,-6.951496274867212,-5.474165433143334,-9.311762600045242,6.283999999999651
-0.1017,1.0167,-0.1208,0.1615,0.185,0.009,-0.0525,-0.8925,-6.055,-6.843535560196482,-5.491647071791729,-9.318902600040202,6.291999999994005
-0.1017,1.0167,-0.1208,0.1615,0.185,0.009,-0.2887,-0.9187,-5.95,-6.799768497548908,-5.522010761350843,-9.326252200041699,6.299999999995634
-0.1016,1.0208,-0.1232,0.1654,0.1854,0.0103,-0.105,-1.1025,-6.2562,-6.850775583437226,-5.5334906033406,-9.335072200043497,6.307999999997264
-0.0993,1.0234,-0.1238,0.1654,0.1854,0.0103,-0.105,-1.1025,-6.2562,-6.879866143834341,-5.530524467863783,-9.343892200045294,6.315999999998894
-0.0982,1.026,-0.1188,0.1654,0.1854,0.0103,-0.525,-1.7938,-6.5712,-6.694475986234403,-5.501149416307054,-9.358242600048218,6.324000000000524
-0.0994,1.0205,-0.126,0.1639,0.187,0.0062,-0.8662,-2.0475,-6.5712,-6.937681294841965,-5.507188025548133,-9.374622600036657,6.331999999994878
-0.0994,1.0207,-0.1229,0.1639,0.187,0.0062,-0.8662,-2.0475,-6.3525,-6.886878247881008,-5.509753386221253,-9.391002600039995,6.3399999999965075
-0.1025,1.0207,-0.1229,0.1631,0.1857,0.01,-1.0325,-2.0125,-6.3525,-6.871689518428024,-5.540516754668062,-9.407102600043276,6.347999999998137
-0.1014,1.0194,-0.1196,0.1631,0.1857,0.01,-1.6538,-1.68,-6.1687,-6.734489918235663,-5.5422252214251975,-9.420542600046014,6.355999999999767
-0.1052,1.0175,-0.1247,0.1631,0.1857,0.01,-0.7175,-1.8463,-5.7838,-6.909598666921576,-5.62749705940451,-9.435313000049023,6.364000000001397
-0.1043,1.0153,-0.1224,0.1621,0.1868,0.0045,-0.7175,-1.8463,-5.7838,-6.885019837783494,-5.680187482321366,-9.450083400052032,6.372000000003027
-0.1049,1.0143,-0.1199,0.1621,0.1868,0.0045,-0.9275,-2.1525,-5.81,-6.782942180071165,-5.727004174678253,-9.467303400039878,6.379999999997381
-0.1049,1.0143,-0.1199,0.1642,0.1865,0.0101,-0.7962,-1.68,-6.265,-6.753998583738543,-5.740963925918502,-9.480743400042616,6.3879999999990105
-0.105,1.0139,-0.1223,0.1642,0.1865,0.0101,-0.6475,-1.5575,-5.9763,-6.839121144417079,-5.760247023491651,-9.493203400045156,6.39600000000064
-0.1046,1.0153,-0.1213,0.1642,0.1865,0.0101,-0.6475,-1.5575,-5.9763,-6.821154634325445,-5.772265318043738,-9.505663400047695,6.40400000000227
-0.1011,1.0156,-0.1194,0.1636,0.1858,0.0082,-0.455,-1.855,-5.9412,-6.743911486241535,-5.7503636526632,-9.520503400050718,6.4120000000039
-0.0992,1.02,-0.1242,0.1636,0.1858,0.0082,-0.4812,-1.6888,-5.9938,-6.876788236533416,-5.718197948822266,-9.534013800041182,6.419999999998254
-0.0992,1.0192,-0.1232,0.1642,0.187,0.0106,-0.805,-1.4262,-5.705,-6.88775341634524,-5.656773346069168,-9.545423400043505,6.427999999999884
-0.0989,1.0192,-0.1232,0.1642,0.187,0.0106,-0.805,-1.4262,-5.705,-6.891028410972671,-5.609190530201043,-9.55683300004583,6.436000000001513
-0.0994,1.0183,-0.1218,0.1642,0.1849,0.0145,-0.21,-1.2513,-5.6962,-6.846313028585207,-5.586281600746441,-9.566843400047869,6.444000000003143
-0.1015,1.0188,-0.1216,0.1642,0.1849,0.0145,-0.3063,-0.8575,-5.6875,-6.820408500395192,-5.606351223544635,-9.573703400049267,6.452000000004773
-0.1015,1.0192,-0.1216,0.1642,0.1849,0.0145,-0.7,-0.8313,-5.53,-6.808890442280157,-5.622095358502896,-9.580353800044573,6.459999999999127
-0.1013,1.0189,-0.1241,0.164,0.1868,0.015,-0.7,-0.8313,-5.53,-6.902553154632706,-5.627563448279215,-9.58700420003988,6.467999999993481
-0.1013,1.0189,-0.1241,0.164,0.1868,0.015,-0.9538,-0.6125,-5.7312,-6.932367724608261,-5.630167061534033,-9.591904200040878,6.475999999995111
-0.1041,1.0204,-0.1226,0.1632,0.1878,0.0091,-0.9887,-0.9013,-5.88,-6.874172280831374,-5.662976977620797,-9.599114600042347,6.48399999999674
-0.1028,1.0169,-0.1197,0.1632,0.1878,0.0091,-0.9887,-0.8225,-6.0113,-6.758944165066635,-5.6716157757074015,-9.605694600043687,6.49199999999837
-0.1025,1.0163,-0.1211,0.1632,0.1878,0.0091,-0.7525,-0.8225,-6.0113,-6.784195523459383,-5.677441241314878,-9.612274600045028,6.5
-0.1046,1.0172,-0.1195,0.1651,0.188,0.01,-1.015,-0.8225,-6.3963,-6.723920876894169,-5.707697429776961,-9.618854600040384,6.507999999994354
-0.1046,1.0172,-0.1199,0.1651,0.188,0.01,-0.6562,-1.1463,-6.5538,-6.723000573052329,-5.743087050823657,-9.628025000042253,6.515999999995984
-0.103,1.0197,-0.1199,0.1652,0.1872,0.0118,-0.6562,-1.1463,-6.5538,-6.711486072442517,-5.7389568188805375,-9.637195400044122,6.5239999999976135
-0.1011,1.0172,-0.1229,0.1652,0.1872,0.0118,-0.5863,-0.8575,-6.0813,-6.832405480016946,-5.732148877716946,-9.64405540004552,6.531999999999243
-0.1031,1.0192,-0.1213,0.1652,0.1872,0.0118,-0.875,-1.0675,-6.09,-6.8003733893237515,-5.7323755368813725,-9.65259540004726,6.540000000000873
-0.1038,1.0183,-0.1158,0.1638,0.1877,0.0113,-0.7788,-1.3038,-6.3437,-6.5818547045001505,-5.740581834460862,-9.663025800039899,6.547999999995227
-0.1038,1.0141,-0.1171,0.1638,0.1877,0.0113,-0.7788,-1.3038,-6.3437,-6.585365107346265,-5.7511149767733105,-9.673456200042024,6.555999999996857
-0.1038,1.0141,-0.1171,0.1646,0.1876,0.0095,-0.8925,-1.5225,-6.2213,-6.586436897567875,-5.754687921654138,-9.685636200044504,6.563999999998487
-0.1045,1.0149,-0.1229,0.1646,0.1876,0.0095,-0.3325,-1.2687,-6.09,-6.793993403079412,-5.7594316593629244,-9.694517100050929,6.571000000003551
-0.1032,1.0188,-0.1175,0.1646,0.1876,0.0095,-0.2275,-1.6013,-5.985,-6.656568689229774,-5.757549353010578,-9.70732750005354,6.5790000000051805
-0.1033,1.0188,-0.1203,0.1667,0.189,0.0061,-0.2275,-1.6013,-5.985,-6.706249845333717,-5.756467525521641,-9.720137900044499,6.586999999999534
-0.1035,1.0208,-0.1182,0.1667,0.189,0.0061,-0.875,-1.925,-5.8888,-6.6345873359986784,-5.755397938985323,-9.73553790003363,6.594999999993888
-0.1035,1.0208,-0.1207,0.1647,0.1882,0.015,-0.7262,-1.5137,-6.0287,-6.710101662973485,-5.754775765995472,-9.747647500036098,6.602999999995518
-0.1021,1.0207,-0.1207,0.1647,0.1882,0.015,-0.5512,-1.995,-6.6325,-6.733066726540395,-5.728218204403482,-9.76360750003935,6.610999999997148
-0.1047,1.0222,-0.1198,0.166,0.1867,0.0146,-0.5512,-1.995,-6.6325,-6.700174208519479,-5.754356711143847,-9.779567500042603,6.618999999998778
-0.1038,1.0225,-0.1167,0.166,0.1867,0.0146,-0.5688,-2.1088,-6.5538,-6.571863966376108,-5.755814238630965,-9.79643790004604,6.6270000000004075
-0.1069,1.0202,-0.1172,0.166,0.1867,0.0146,-0.9187,-2.1525,-6.5887,-6.558718353664098,-5.812751735172215,-9.813657900033887,6.634999999994761
-0.1064,1.0169,-0.1188,0.166,0.1888,0.0106,-0.8662,-1.785,-6.2038,-6.632703821269147,-5.818726040256328,-9.827937900036796,6.642999999996391
-0.1064,1.0169,-0.1188,0.166,0.1888,0.0106,-0.8662,-1.785,-6.2038,-6.6544045631124815,-5.824403920259134,-9.842217900039705,6.650999999998021
-0.1066,1.0199,-0.1175,0.1662,0.187,0.0166,-0.9275,-1.8112,-6.3175,-6.595688191395548,-5.839140367185439,-9.856707500042656,6.658999999999651
-0.1065,1.0167,-0.1189,0.1662,0.187,0.0166,-0.665,-2.205,-5.88,-6.6470223653741325,-5.860634355946817,-9.87434750004625,6.667000000001281
-0.1061,1.017,-0.1177,0.1662,0.187,0.0166,-0.665,-2.205,-6.0725,-6.615770088313106,-5.864744469054441,-9.8919875000338,6.674999999995634
-0.1066,1.0191,-0.1181,0.1654,0.1874,0.0078,0.1312,-2.135,-6.0725,-6.612582457116062,-5.869683404659826,-9.90906750003728,6.682999999997264
-0.1066,1.0191,-0.1202,0.1654,0.1874,0.0078,-0.3762,-1.6888,-5.6438,-6.687674892676713,-5.890242065107349,-9.922577900040032,6.690999999998894
-0.1046,1.0179,-0.1202,0.1658,0.187,0.0123,-0.4288,-1.7413,-5.8187,-6.718847933982279,-5.874434576032773,-9.93650830004287,6.699000000000524
-0.1027,1.0203,-0.1196,0.1658,0.187,0.0123,-0.4288,-1.7413,-5.8187,-6.696870197515548,-5.833120551329505,-9.950438700045709,6.707000000002154
-0.1004,1.0196,-0.1189,0.1658,0.187,0.0123,-0.315,-1.75,-6.2125,-6.667353314727822,-5.81894315744268,-9.964438700035828,6.7149999999965075
-0.1032,1.0163,-0.1228,0.1657,0.1886,0.0138,-0.35,-1.5838,-6.2562,-6.8128311469981755,-5.813041881190966,-9.97710910003841,6.722999999998137
-0.1039,1.0179,-0.1196,0.1657,0.1886,0.0138,-0.1488,-1.3737,-6.125,-6.742759862695024,-5.812409094663959,-9.988098700040648,6.730999999999767
-0.1039,1.0179,-0.1196,0.1658,0.1885,0.0094,-0.1488,-1.3737,-6.125,-6.716729946744388,-5.811792699922316,-9.999088300042887,6.739000000001397
-0.1058,1.018,-0.12,0.1658,0.1885,0.0094,0.2975,-1.295,-5.95,-6.720151696723285,-5.825399638556963,-10.009448300044998,6.747000000003027
-0.1074,1.0201,-0.1206,0.1658,0.1885,0.0094,0.1488,-1.4175,-5.8888,-6.733121333427813,-5.855264834377769,-10.020788300047307,6.755000000004657
-0.1094,1.0187,-0.1214,0.1657,0.1892,0.013,-0.5425,-1.3563,-5.8012,-6.77560382416798,-5.915357952423799,-10.03163870003965,6.7629999999990105
-0.1086,1.0172,-0.1249,0.1657,0.1892,0.013,-0.5425,-1.3563,-5.8012,-6.927410498374305,-5.950017766461067,-10.04248910004186,6.77100000000064
-0.1086,1.0172,-0.1228,0.1665,0.1874,0.0125,-0.63,-1.5313,-6.09,-6.897432674478189,-5.955843165480589,-10.054739500044356,6.77900000000227
-0.1123,1.0174,-0.1228,0.1665,0.1874,0.0125,-0.2975,-1.925,-6.16,-6.887625786515211,-5.958326789832513,-10.070139500047492,6.7870000000039
-0.1134,1.0174,-0.1219,0.1658,0.1894,0.0114,-0.56,-1.9162,-6.3525,-6.850153361652141,-6.0180254602715735,-10.175530500034109,6.841999999996915
-0.1113,1.0216,-0.126,0.1658,0.1894,0.0114,-0.56,-1.9162,-6.3525,-6.972803378161245,-6.043662750702447,-10.18894390002987,6.848999999994703
-0.103,1.0239,-0.1178,0.1658,0.1894,0.0114,-0.3675,-2.6425,-6.7812,-6.703821025459675,-5.913588437208605,-10.204798900052326,6.855000000003201
-0.1029,1.0195,-0.1222,0.1663,0.188,0.014,-0.315,-2.7213,-6.3875,-6.789114617625965,-5.877163803675331,-10.212962800044089,6.858000000000175
-0.1029,1.0195,-0.1222,0.1663,0.188,0.014,-0.5163,-1.8725,-5.9062,-6.820013530404501,-5.846740237967536,-10.218580300038422,6.860999999997148
-0.1032,1.0178,-0.1181,0.1685,0.185,0.0136,-0.5163,-1.8725,-5.9062,-6.684495888493409,-5.827954353891517,-10.224197800046378,6.864000000001397
-0.1042,1.0148,-0.1182,0.1685,0.185,0.0136,-0.5075,-2.135,-5.9062,-6.657043101620232,-5.827078065640464,-10.230602800039916,6.86699999999837
-0.1064,1.0164,-0.122,0.1685,0.185,0.0136,-0.6125,-2.1875,-5.6262,-6.785131763591481,-5.863854555016288,-10.239352800041699,6.870999999999185
-0.1047,1.0172,-0.1166,0.1666,0.189,0.0155,-0.6125,-2.1875,-5.6175,-6.617121329513177,-5.855121064855054,-10.245915300050994,6.874000000003434
-0.1047,1.0172,-0.1163,0.1666,0.189,0.0155,-0.6125,-1.7062,-5.6175,-6.552486317760439,-5.849495409318364,-10.25103390004583,6.8770000000004075
-0.1054,1.0153,-0.1163,0.1658,0.1879,0.0117,-0.91,-1.54,-5.7312,-6.539781748803509,-5.861042152104321,-10.255653900041168,6.879999999997381
-0.1074,1.0176,-0.1197,0.1658,0.1879,0.0117,-0.7875,-1.19,-6.0813,-6.658093419888907,-5.869109600808642,-10.259223900046225,6.88300000000163
-0.1036,1.0177,-0.1155,0.1658,0.1879,0.0117,-0.7875,-1.19,-6.0813,-6.5298761332063355,-5.862978599829045,-10.267553900043593,6.889999999999418
-0.1081,1.0191,-0.1191,0.1657,0.1886,0.0109,-0.5512,-0.7525,-5.8275,-6.621870522685303,-5.900021914068685,-10.27357390004482,6.898000000001048
-0.1074,1.0196,-0.1168,0.1657,0.1886,0.0109,-0.315,-0.6212,-5.4513,-6.565404272579657,-5.930620499972849,-10.278543500045833,6.9060000000026776
-0.1074,1.0196,-0.1168,0.166,0.1883,0.0126,-0.2713,-0.7962,-5.46,-6.545813148835134,-5.948484400041232,-10.284913100047131,6.914000000004307
-0.1069,1.0189,-0.1156,0.166,0.1883,0.0126,-0.2713,-0.7962,-5.46,-6.498776703296819,-5.94971232989008,-10.291282700042636,6.921999999998661
-0.1114,1.0192,-0.1186,0.166,0.1883,0.0126,-0.1838,-0.245,-5.6087,-6.5865757736011386,-6.0364663006510755,-10.293242700041253,6.929999999993015
-0.1113,1.0205,-0.1179,0.1654,0.188,0.019,-0.3938,-0.4812,-5.1013,-6.589002651021267,-6.111790124337841,-10.297092300042037,6.937999999994645
-0.1143,1.0204,-0.1203,0.1654,0.188,0.019,-0.6037,-0.6737,-5.425,-6.680995244004314,-6.21108311803445,-10.302481900043135,6.945999999996275
-0.1143,1.0204,-0.1193,0.167,0.189,0.0088,-0.6037,-0.6737,-5.425,-6.672442315526308,-6.268891881415777,-10.307871500044234,6.9539999999979045
-0.1141,1.0204,-0.1193,0.167,0.189,0.0088,-0.6388,-0.7525,-5.3375,-6.669710418642143,-6.299651470262031,-10.313891500045461,6.961999999999534
-0.1125,1.0201,-0.118,0.1673,0.189,0.0167,-0.2625,-1.1463,-5.1975,-6.623790690778873,-6.276376013861023,-10.32306190004733,6.970000000001164
-0.116,1.0204,-0.1218,0.1673,0.189,0.0167,-0.1838,-1.2775,-5.3812,-6.739753183308318,-6.347692237353235,-10.335836900040638,6.9799999999959255
-0.1157,1.0198,-0.1168,0.1673,0.189,0.0167,-0.1838,-1.2775,-5.3812,-6.609290431679571,-6.383965420849568,-10.34605690004272,6.987999999997555
-0.1145,1.0191,-0.1214,0.167,0.1902,0.0136,0.105,-1.1463,-5.495,-6.717846921271144,-6.3768021434532365,-10.35522730004459,6.995999999999185
-0.1145,1.0191,-0.1214,0.167,0.1902,0.0136,-0.1138,-1.7763,-5.2762,-6.764920500435097,-6.371709699007356,-10.369437700047484,7.004000000000815
-0.1143,1.0203,-0.1194,0.167,0.1875,0.0108,-0.1138,-2.0563,-5.0925,-6.708622619204588,-6.360024290919739,-10.385888100050837,7.012000000002445
-0.1093,1.0202,-0.1171,0.167,0.1875,0.0108,-0.21,-2.0563,-5.0925,-6.606236660627425,-6.2136883821867395,-10.402338500054189,7.0200000000040745
-0.1093,1.0197,-0.1178,0.167,0.1875,0.0108,-0.21,-1.9775,-4.9525,-6.595792780168314,-6.139682866134483,-10.418158500043024,7.027999999998428
-0.1066,1.0169,-0.1149,0.1663,0.187,0.0123,-0.84,-2.1962,-4.935,-6.490653218509482,-6.0338183968843335,-10.435728100046603,7.036000000000058
-0.1066,1.0169,-0.1168,0.1663,0.187,0.0123,-0.84,-2.1962,-4.935,-6.53401948270455,-5.985377528023162,-10.451101500041746,7.042999999997846
-0.1066,1.0168,-0.1168,0.1678,0.189,0.0118,-0.8138,-2.1525,-5.0138,-6.54724430784972,-5.964490862665851,-10.468321500045255,7.050999999999476
-0.1071,1.0171,-0.1173,0.1678,0.189,0.0118,-0.525,-2.17,-5.0662,-6.56847287355898,-5.968276792516472,-10.485681500048791,7.059000000001106
-0.1077,1.0208,-0.1209,0.1678,0.189,0.0118,-0.5775,-1.8025,-4.8562,-6.694853051102992,-5.975592548797749,-10.500101500038614,7.06699999999546
-0.1048,1.0174,-0.1187,0.1671,0.189,0.0182,-0.5775,-1.8025,-4.8562,-6.66750588528522,-5.900095560222418,-10.514521500041552,7.07499999999709
-0.1018,1.0149,-0.1168,0.1671,0.189,0.0182,-0.0613,-1.6888,-4.8038,-6.604367766267943,-5.779835574333015,-10.528031900044304,7.082999999998719
-0.1018,1.0149,-0.1168,0.1662,0.1881,0.0079,-0.0875,-1.9162,-5.0662,-6.579974902100085,-5.7333950561399,-10.543361500047427,7.091000000000349
-0.098,1.0172,-0.1158,0.1662,0.1881,0.0079,-0.5688,-1.3475,-4.4887,-6.522102880938387,-5.5676361549295565,-10.552794000044447,7.097999999998137
-0.0978,1.0163,-0.1164,0.1662,0.1881,0.0079,-0.5688,-1.3475,-4.4887,-6.530036718599748,-5.50119742568999,-10.563574000046643,7.105999999999767
-0.1032,1.0142,-0.1199,0.166,0.189,0.015,-1.0063,-1.0762,-5.285,-6.682487308103436,-5.626099449115331,-10.573259800044701,7.114999999997963
-0.1067,1.0131,-0.1177,0.166,0.189,0.015,-0.8225,-0.8225,-5.5563,-6.643349100297057,-5.755311265610301,-10.579839800046042,7.1229999999995925
-0.1067,1.0131,-0.1165,0.1658,0.1866,0.0117,-0.245,-0.9013,-5.9588,-6.5897873059542285,-5.79052382462025,-10.586148900044048,7.129999999997381
-0.1088,1.0143,-0.1165,0.1658,0.1866,0.0117,-0.245,-0.9013,-5.9588,-6.5656427905714585,-5.83776417927779,-10.593359300045517,7.1379999999990105
-0.1086,1.0166,-0.1202,0.1668,0.1893,0.0116,0.2887,-1.3038,-6.0113,-6.664435393126797,-5.864580637219564,-10.602485900042632,7.144999999996799
-0.1074,1.0219,-0.1187,0.1668,0.1893,0.0116,0.4462,-1.4088,-6.2475,-6.644102852365449,-5.872921184687343,-10.61516510004009,7.153999999994994
-0.1076,1.0239,-0.1193,0.1668,0.1893,0.0116,0.2362,-1.2163,-5.9588,-6.645102755408291,-5.886847427666116,-10.624895500042072,7.161999999996624
-0.1078,1.0252,-0.1227,0.1671,0.1896,0.0069,0.2362,-1.2163,-5.9588,-6.746975474841665,-5.898732275872712,-10.633409600048232,7.169000000001688
-0.1078,1.0252,-0.1227,0.1671,0.1896,0.0069,-0.2537,-1.4088,-6.125,-6.797052795427217,-5.900329152678418,-10.644680000050528,7.177000000003318
-0.1078,1.0244,-0.1216,0.1662,0.189,0.0118,-0.2975,-1.5838,-5.985,-6.779225490302347,-5.90966165410696,-10.65893420004767,7.186000000001513
-0.106,1.0227,-0.1207,0.1662,0.189,0.0118,-0.2975,-1.5838,-6.16,-6.74795384652717,-5.909388677773159,-10.670020800044167,7.1929999999993015
-0.109,1.0213,-0.1233,0.1662,0.189,0.0118,-0.6913,-1.4787,-6.16,-6.84188064788296,-5.910547106112071,-10.681850400046576,7.201000000000931
-0.1085,1.0205,-0.1185,0.1661,0.1886,0.0188,-0.4812,-1.33,-5.8713,-6.695705092940339,-5.936415361242589,-10.692490400048744,7.209000000002561
-0.1085,1.0205,-0.1198,0.1661,0.1886,0.0188,-0.4638,-1.54,-5.81,-6.695570323157707,-5.959690455439152,-10.706350400045965,7.218000000000757
-0.1092,1.0176,-0.1198,0.1639,0.1874,0.0111,-0.4638,-1.54,-5.81,-6.708144846902744,-5.9911768888092345,-10.717130400042558,7.224999999998545
-0.1125,1.0166,-0.1202,0.1639,0.1874,0.0111,-0.6125,-1.7675,-5.915,-6.732083788629561,-6.044809049117419,-10.731270400045439,7.233000000000175
-0.1115,1.0166,-0.1194,0.1639,0.1874,0.0111,-0.2975,-1.7675,-5.7925,-6.710464078788259,-6.090238524134664,-10.74541040004832,7.241000000001804
-0.1107,1.0185,-0.1218,0.165,0.1887,0.0067,-0.4812,-1.9512,-6.0988,-6.783434327426287,-6.093713602667706,-10.7610200000515,7.249000000003434
-0.1103,1.0207,-0.1194,0.165,0.1887,0.0067,-0.4812,-1.9512,-6.0988,-6.7088816452031335,-6.095341342094816,-10.776629600040483,7.256999999997788
-0.1103,1.0207,-0.1194,0.1665,0.1889,0.0113,0.0613,-1.6975,-5.9675,-6.686892609077064,-6.100134922348451,-10.79020960004325,7.264999999999418
-0.1065,1.0189,-0.1166,0.1665,0.1889,0.0113,0.2362,-1.6275,-6.3088,-6.597082734246523,-6.076849163869682,-10.80322960003406,7.272999999993772
-0.1075,1.0183,-0.1238,0.1665,0.1889,0.0113,0.1663,-1.54,-6.0287,-6.790933617246615,-6.066529695270144,-10.81554960003657,7.280999999995402
-0.1094,1.0198,-0.1169,0.1665,0.1882,0.0206,0.1663,-1.54,-6.0287,-6.645163150420481,-6.068387520569995,-10.827869600039081,7.288999999997031
-0.1083,1.019,-0.1185,0.1665,0.1882,0.0206,-1.0762,-1.3913,-5.5125,-6.636476163842924,-6.05199683123926,-10.839000000041349,7.296999999998661
-0.1083,1.019,-0.1183,0.1673,0.1881,0.0136,-0.7437,-1.2687,-5.3113,-6.6264487976772575,-6.040347752716739,-10.849149600043416,7.305000000000291
-0.1103,1.0193,-0.1183,0.1673,0.1881,0.0136,-0.5688,-1.2862,-5.3375,-6.622162058778226,-6.082898780898299,-10.859439200036155,7.312999999994645
-0.1094,1.0195,-0.1161,0.167,0.1866,0.0186,-0.5688,-1.2862,-5.3375,-6.537096324193013,-6.084197685442864,-10.871015000043192,7.322000000000116
-0.1103,1.0183,-0.1185,0.167,0.1866,0.0186,-0.9013,-1.1287,-5.4338,-6.608477495181826,-6.107903219200317,-10.878915900040695,7.3289999999979045
-0.1126,1.0168,-0.1188,0.167,0.1866,0.0186,-0.8838,-1.26,-5.6525,-6.647841398214368,-6.164137486287072,-10.890255900038422,7.3379999999961
-0.1102,1.0121,-0.1197,0.1676,0.1881,0.0181,-0.3413,-0.8575,-6.055,-6.711302937645114,-6.164773121465897,-10.89711590003982,7.34599999999773
-0.1102,1.0121,-0.1197,0.1676,0.1881,0.0181,-0.3413,-0.8575,-6.055,-6.7333041841317085,-6.165352766948611,-10.903118400044162,7.353000000002794
-0.1086,1.0117,-0.1199,0.1682,0.1906,0.0122,-0.0175,-1.3388,-5.7225,-6.748838077259877,-6.141119049434492,-10.915167600032005,7.361999999993714
-0.1064,1.0176,-0.1163,0.1682,0.1906,0.0122,-0.1663,-1.9688,-5.81,-6.604434282905301,-6.087571231495506,-10.930918000035213,7.369999999995343
-0.1035,1.0189,-0.1125,0.1682,0.1906,0.0122,-0.1663,-1.9688,-6.2562,-6.412794477310156,-6.057063211446745,-10.946668400038421,7.377999999996973
-0.1052,1.0149,-0.1172,0.1664,0.1902,0.0224,-0.4462,-1.5225,-6.2562,-6.528925364885281,-6.040209598590854,-10.957325900046131,7.385000000002037
-0.1052,1.0305,-0.118,0.1664,0.1902,0.0224,-0.77,-1.4,-6.3088,-6.531313666923494,-6.006400620888959,-10.968525900048412,7.393000000003667
-0.1077,1.015,-0.118,0.1669,0.1886,0.0119,-0.6825,-1.5925,-6.125,-6.600247109567493,-6.0066667924641335,-10.982858400045538,7.402000000001863
-0.1081,1.015,-0.1168,0.1669,0.1886,0.0119,-0.6825,-1.5925,-6.125,-6.575495737551165,-6.007521609212607,-10.994005900042016,7.408999999999651
-0.1094,1.0175,-0.1218,0.1669,0.1886,0.0119,-0.63,-1.8463,-6.3088,-6.74713693440662,-6.019216008542293,-11.010622600038683,7.417999999997846
-0.113,1.0198,-0.1167,0.1679,0.189,0.0131,-0.5688,-1.8288,-6.755,-6.5985533574516,-6.118205405429904,-11.023424200047945,7.42500000000291
-0.11,1.0196,-0.1188,0.1679,0.189,0.0131,-0.665,-1.8112,-6.7025,-6.631158381900567,-6.117600460623138,-11.039725000044676,7.434000000001106
-0.11,1.0196,-0.1188,0.1668,0.1887,0.0084,-0.665,-1.8112,-6.7025,-6.641321561341245,-6.117210401898297,-11.052403400040669,7.440999999998894
-0.1105,1.0208,-0.1169,0.1668,0.1887,0.0084,-1.0762,-2.1263,-6.615,-6.562885181704514,-6.123892621377847,-11.069413800044135,7.449000000000524
-0.1097,1.0221,-0.118,0.1668,0.1887,0.0084,-0.5337,-1.925,-6.51,-6.578191683159857,-6.113862414515912,-11.084813800047272,7.457000000002154
-0.1104,1.021,-0.1143,0.1688,0.1892,0.0062,-0.4638,-1.5225,-6.5538,-6.450992589666243,-6.1194537554927235,-11.096993800038675,7.4649999999965075
-0.1113,1.0219,-0.1149,0.1688,0.1892,0.0062,-0.4638,-1.5225,-6.5538,-6.427141356543144,-6.136027574970678,-11.110696300047005,7.474000000001979
-0.1113,1.0219,-0.1132,0.1688,0.1894,0.0169,-0.8575,-1.5225,-6.6062,-6.352292736937387,-6.14925734067837,-11.121353800043638,7.480999999999767
-0.1113,1.0189,-0.1132,0.1688,0.1894,0.0169,-1.0938,-1.645,-6.58,-6.34307148848083,-6.1633330833125965,-11.13451380003435,7.488999999994121
-0.1155,1.0188,-0.1179,0.1681,0.1895,0.0194,-1.0412,-1.995,-6.1337,-6.529152386717298,-6.167940017093501,-11.150473800037602,7.496999999995751
-0.115,1.0211,-0.1142,0.1681,0.1895,0.0194,-1.0412,-1.995,-6.1337,-6.422658388122834,-6.171778411216801,-11.166433800040855,7.504999999997381
-0.1144,1.0192,-0.1149,0.1681,0.1895,0.0194,-0.7613,-1.6187,-6.3263,-6.429249524745624,-6.2004215357735895,-11.179383400043493,7.5129999999990105
-0.1164,1.0179,-0.1171,0.1695,0.191,0.0138,-0.6037,-1.89,-6.3787,-6.520157214398289,-6.2523926526547635,-11.194503400046573,7.52100000000064
-0.1164,1.0179,-0.1171,0.1695,0.191,0.0138,-1.085,-2.1525,-5.9588,-6.550830727567859,-6.28938038524918,-11.213875900042689,7.529999999998836
-0.1183,1.0198,-0.1154,0.1693,0.1897,0.0118,-1.085,-2.1525,-5.9588,-6.482206344417008,-6.335597493828382,-11.231095900030535,7.53799999999319
-0.1172,1.0186,-0.1097,0.1693,0.1897,0.0118,-0.525,-1.715,-6.3525,-6.256174159387046,-6.3674800275094015,-11.24310090003922,7.544999999998254
-0.1166,1.0197,-0.1164,0.1693,0.1897,0.0118,-0.2275,-1.8988,-6.1337,-6.41979050911396,-6.369485333344318,-11.258291300042314,7.552999999999884
-0.1154,1.0219,-0.1145,0.1675,0.1886,0.0105,-0.2275,-1.8988,-6.0113,-6.4027389962963746,-6.373634157126037,-11.273481700045409,7.561000000001513
-0.1154,1.0193,-0.1138,0.1675,0.1886,0.0105,0.2887,-1.7325,-6.0113,-6.384755895551631,-6.37929997779492,-11.287341700048232,7.569000000003143
-0.1141,1.0193,-0.1138,0.168,0.1886,0.0136,-0.245,-1.6625,-5.7575,-6.375562022228351,-6.370440682481769,-11.300641700038845,7.576999999997497
-0.1149,1.0161,-0.1183,0.168,0.1886,0.0136,-0.3325,-1.7413,-5.32,-6.548561057824256,-6.387785922545432,-11.314572100041683,7.584999999999127
