AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.4179,0.9641,0.0533,0.274,0.288,0.1101,0.2362,-1.2163,-4.3313,3.2283421454999726,-23.31873724308053,-42.24781040002649,38.411999999996624
-0.4188,0.9673,0.0514,0.274,0.288,0.1101,1.2862,-1.6975,-4.2787,3.0805629290967698,-23.355074995287115,-42.273272900025496,38.42699999999604
-0.4188,0.9673,0.0514,0.2731,0.288,0.1058,1.2862,-1.6975,-4.2787,3.049791779253051,-23.370250787777092,-42.273272900025496,38.42699999999604
-0.4171,0.964,0.0542,0.2731,0.288,0.1058,0.9538,-1.4787,-4.34,3.180381209094132,-23.36671286822209,-42.29693210003032,38.4429999999993
-0.4139,0.967,0.0536,0.2731,0.288,0.1087,1.1988,-1.19,-4.06,3.1742585821865896,-23.226975519838017,-42.29693210003032,38.4429999999993
-0.4124,0.9704,0.0519,0.275,0.289,0.1087,1.7325,-1.2862,-4.2175,3.082933328845367,-23.08949595827844,-42.31751130003451,38.45900000000256
-0.4121,0.9722,0.0493,0.275,0.289,0.1087,1.7325,-1.2862,-4.2175,2.937253924580086,-23.003773937912303,-42.31751130003451,38.45900000000256
-0.4104,0.9723,0.0516,0.2738,0.2891,0.1109,1.645,-1.26,-3.885,3.0183511777180394,-22.908593289118457,-42.33641130002461,38.4739999999947
-0.4104,0.9723,0.0516,0.2738,0.2891,0.1109,1.365,-0.7262,-3.9987,3.0338470773350528,-22.875267404594872,-42.33641130002461,38.4739999999947
-0.4154,0.9698,0.0489,0.2738,0.2886,0.1083,1.365,-0.2187,-3.8937,2.916739236826857,-23.05811147979304,-42.33991050002532,38.48999999999796
-0.4139,0.9694,0.0488,0.2738,0.2886,0.1083,1.365,-0.2187,-3.8937,2.8890060000795366,-23.08148461820953,-42.33991050002532,38.48999999999796
-0.4152,0.969,0.0487,0.2738,0.2886,0.1083,1.5925,-0.28,-3.4125,2.87947098421755,-23.14157585819877,-42.34411050002515,38.50499999999738
-0.4133,0.9683,0.0498,0.2746,0.288,0.1102,1.1113,-0.595,-3.78,2.9301713360203614,-23.1058366502219,-42.353630500027094,38.52100000000064
-0.4133,0.9683,0.0498,0.2746,0.288,0.1102,0.7962,-1.0762,-3.8325,2.9409066839794384,-23.09360422261023,-42.353630500027094,38.52100000000064
-0.4114,0.9667,0.0485,0.2728,0.287,0.1067,0.7962,-1.0762,-3.8325,2.8881013327240193,-23.050631202828683,-42.370849700022774,38.536999999996624
-0.411,0.9676,0.0507,0.2728,0.287,0.1067,0.525,-1.2337,-3.955,2.9718773344123433,-23.00959117245045,-42.370849700022774,38.536999999996624
-0.4108,0.9692,0.054,0.2728,0.287,0.1067,0.8575,-1.015,-3.9638,3.1393568203102404,-22.9644251084567,-42.386074700022185,38.55199999999604
-0.4087,0.9645,0.0509,0.275,0.2883,0.11,0.8575,-1.3913,-4.4275,3.0479785244441415,-22.9485732857176,-42.386074700022185,38.55199999999604
-0.4117,0.9663,0.0478,0.275,0.2883,0.11,0.2187,-1.3913,-4.4275,2.8897843036913633,-23.005715160533505,-42.40833550002672,38.5679999999993
-0.4117,0.9663,0.0478,0.2729,0.2876,0.1067,0.2537,-1.6712,-4.8475,2.84728627634447,-23.026461267566,-42.40833550002672,38.5679999999993
-0.4093,0.9682,0.0511,0.2729,0.2876,0.1067,0.525,-1.9863,-5.1625,2.9781463411394093,-22.97942508957597,-42.438130000025566,38.58299999999872
-0.41,0.9695,0.0515,0.2729,0.2876,0.1067,0.525,-1.9863,-5.1625,3.0252240378112805,-22.950710535378626,-42.438130000025566,38.58299999999872
-0.41,0.9659,0.0487,0.2743,0.2878,0.1096,-0.0088,-1.6275,-4.6025,2.925956627557891,-22.962669966525674,-42.46417000001903,38.5989999999947
-0.4098,0.9675,0.0486,0.2743,0.2878,0.1096,0.3762,-1.1463,-4.1562,2.888608417886051,-22.942944935061533,-42.46417000001903,38.5989999999947
-0.4098,0.9675,0.0486,0.2715,0.2864,0.102,0.525,-0.9975,-4.4275,2.8788914286535814,-22.935732203884193,-42.480130000022285,38.61499999999796
-0.4088,0.9671,0.0528,0.2715,0.2864,0.102,0.525,-0.9975,-4.4275,3.0641247477074547,-22.906793258293618,-42.480130000022285,38.61499999999796
-0.4101,0.9689,0.0522,0.2715,0.2864,0.1068,0.3588,-1.2687,-4.7775,3.078766472983118,-22.90895890265372,-42.499160500021546,38.62999999999738
-0.4094,0.9681,0.0462,0.2737,0.285,0.1068,0.4288,-1.0588,-4.8125,2.8200586723595795,-22.90465592310977,-42.499160500021546,38.62999999999738
-0.4121,0.9705,0.0464,0.2737,0.285,0.1068,0.4812,-1.155,-4.8825,2.757965115942949,-22.93961940257806,-42.51764050002531,38.64600000000064
-0.4102,0.969,0.0491,0.2746,0.2877,0.1117,0.4812,-1.155,-4.8825,2.8650255254826784,-22.929940535218254,-42.51764050002531,38.64600000000064
-0.4102,0.969,0.0491,0.2746,0.2877,0.1117,0.2013,-1.3563,-5.2325,2.8911345132956243,-22.926196187022214,-42.53798500001465,38.66099999999278
-0.411,0.9694,0.047,0.2736,0.2876,0.1106,-0.2362,-1.4175,-5.635,2.810914335001191,-22.92712615000008,-42.53798500001465,38.66099999999278
-0.4097,0.9674,0.0462,0.2736,0.2876,0.1106,-0.315,-1.6625,-5.6962,2.7581563976930616,-22.92718046232076,-42.567910000020746,38.67899999999645
-0.413,0.9683,0.0428,0.2736,0.2876,0.1106,-0.315,-1.6625,-5.6962,2.6018837806846413,-22.930602131744756,-42.567910000020746,38.67899999999645
-0.4089,0.9662,0.0473,0.2738,0.2893,0.0921,-0.3063,-1.8288,-5.2937,2.7401122542077014,-22.925949489997578,-42.59717080002671,38.69499999999971
-0.4089,0.9662,0.0473,0.2738,0.2893,0.0921,-0.6475,-1.7763,-4.935,2.780856370612784,-22.920742360274716,-42.59717080002671,38.69499999999971
-0.409,0.9657,0.0456,0.2759,0.2859,0.1059,-0.2713,-1.1988,-5.3987,2.7273229471398195,-22.922965129447118,-42.61515280002601,38.70999999999913
-0.41,0.9659,0.0451,0.2759,0.2859,0.1059,-0.2713,-1.1988,-5.3987,2.6899649504125778,-22.934721692192394,-42.61515280002601,38.70999999999913
-0.4092,0.9676,0.0478,0.2759,0.2859,0.1059,-0.175,-1.61,-5.4513,2.786790515252923,-22.928155892277175,-42.64091280001954,38.72599999999511
-0.408,0.9663,0.0477,0.2738,0.2877,0.107,-0.3413,-2.1613,-5.705,2.8136706643580696,-22.926234935525862,-42.64091280001954,38.72599999999511
-0.4077,0.9651,0.0495,0.2738,0.2877,0.107,-0.3413,-2.1613,-5.8713,2.8975596964912764,-22.91765141879547,-42.67333230001829,38.74099999999453
-0.4077,0.9651,0.0495,0.274,0.2859,0.1053,-0.5688,-1.645,-5.8713,2.9230436306654513,-22.91048741382913,-42.67333230001829,38.74099999999453
-0.4065,0.9667,0.044,0.274,0.2859,0.1053,-0.525,-1.4875,-6.055,2.712025807554568,-22.876007678432725,-42.697132300023135,38.75699999999779
-0.4073,0.9673,0.0518,0.274,0.2859,0.1053,-0.6212,-1.7675,-6.2125,2.9432927676519425,-22.851171356905265,-42.697132300023135,38.75699999999779
-0.4088,0.9667,0.0494,0.274,0.2869,0.1097,-0.6212,-1.7675,-6.2125,2.9315582471807384,-22.866820608314786,-42.7254123000289,38.77300000000105
-0.4102,0.9672,0.0462,0.274,0.2869,0.1097,-0.3588,-1.5575,-6.23,2.797082967664308,-22.899743443367754,-42.7254123000289,38.77300000000105
-0.4102,0.9672,0.0462,0.2739,0.2881,0.1138,-0.595,-1.7237,-6.4225,2.7560901682577446,-22.92506959761074,-42.751267800015356,38.78799999999319
-0.411,0.9684,0.0474,0.2739,0.2881,0.1138,-0.9887,-1.4175,-6.2562,2.783959982295654,-22.942456701976443,-42.751267800015356,38.78799999999319
-0.4114,0.9689,0.0489,0.2739,0.2881,0.105,-0.9887,-1.4175,-6.2562,2.8475905807599537,-22.95632996720795,-42.773947800019975,38.80399999999645
-0.4124,0.9691,0.0534,0.2732,0.2875,0.105,-0.4812,-1.085,-6.3,3.053019405562676,-22.981200612403807,-42.773947800019975,38.80399999999645
-0.4153,0.9711,0.0517,0.2732,0.2875,0.105,-0.7613,-1.1375,-6.1163,3.049484157798238,-23.02539585153689,-42.791010300019316,38.81899999999587
-0.4171,0.9691,0.0534,0.2734,0.2849,0.1022,-1.3737,-1.0325,-5.8187,3.1051998742061797,-23.054629994063518,-42.791010300019316,38.81899999999587
-0.4171,0.9691,0.0534,0.2734,0.2849,0.1022,-1.3737,-1.0325,-5.8187,3.131203358907395,-23.080149849264867,-42.807530300022684,38.83499999999913
-0.4185,0.9697,0.0498,0.2734,0.2879,0.1014,-1.155,-1.3737,-6.125,3.020917786149849,-23.153696430230543,-42.807530300022684,38.83499999999913
-0.4192,0.9695,0.0528,0.2734,0.2879,0.1014,-1.0325,-1.4875,-5.9763,3.078501710143136,-23.199868000067834,-42.83133030002753,38.85100000000239
-0.4189,0.9695,0.0544,0.2734,0.2879,0.1014,-0.7262,-1.3825,-6.055,3.163882896139712,-23.23730778333603,-42.83133030002753,38.85100000000239
-0.4171,0.969,0.0513,0.2742,0.2894,0.0998,-0.7262,-1.3825,-6.055,3.0782904923026417,-23.243593472164463,-42.85206780001667,38.86599999999453
-0.4171,0.969,0.0513,0.2742,0.2894,0.0998,-0.805,-1.8375,-6.0375,3.048111635656008,-23.24798943872049,-42.85206780001667,38.86599999999453
-0.4189,0.9689,0.0487,0.2735,0.2856,0.1068,-0.735,-1.7237,-5.8975,2.9388077935871455,-23.267547890267394,-42.87964700002229,38.88199999999779
-0.4133,0.9688,0.0518,0.2735,0.2856,0.1068,-0.9625,-1.8637,-6.2213,3.0129027639883486,-23.19905066568841,-42.87964700002229,38.88199999999779
-0.4147,0.9692,0.0547,0.2735,0.2856,0.1068,-0.9625,-1.8637,-6.2213,3.145143162742834,-23.17535167146336,-42.907602500021206,38.896999999997206
-0.4144,0.9664,0.0534,0.2754,0.2893,0.1048,-0.9187,-1.8025,-5.9325,3.1559749841299194,-23.175983702565873,-42.936442500027084,38.913000000000466
-0.4142,0.9643,0.0479,0.2754,0.2893,0.1048,-0.945,-1.6538,-5.6262,2.965166705936761,-23.1779396352482,-42.936442500027084,38.913000000000466
-0.4142,0.9643,0.0479,0.2742,0.2894,0.106,-0.945,-1.6538,-4.9175,2.8909604977782597,-23.195868650690706,-42.96290330003247,38.929000000003725
-0.4153,0.9629,0.0522,0.2742,0.2894,0.106,-0.5863,-1.4787,-4.9175,3.030656992637682,-23.240706020160637,-42.96290330003247,38.929000000003725
-0.4151,0.9644,0.055,0.2742,0.2894,0.106,-0.035,-1.9775,-4.6463,3.1970146707249802,-23.247641767699598,-42.99256580001693,38.94399999999587
-0.4153,0.9638,0.0525,0.2765,0.2894,0.1073,-0.49,-1.6712,-4.69,3.1440606134048292,-23.263836246173184,-42.99256580001693,38.94399999999587
-0.4165,0.9686,0.0501,0.2765,0.2894,0.1073,-0.49,-1.6712,-4.69,3.021446647489675,-23.252039339746783,-43.01930500002238,38.95999999999913
-0.4165,0.9686,0.0501,0.2742,0.2891,0.1099,-0.2362,-1.8637,-4.9788,2.9793837583628053,-23.24712207828923,-43.01930500002238,38.95999999999913
-0.4121,0.9689,0.0524,0.2742,0.2891,0.1099,0.245,-1.505,-4.97,3.0647402241598005,-23.149750834423553,-43.0418800000215,38.974999999998545
-0.4086,0.9656,0.0519,0.2742,0.2891,0.0894,-0.3938,-1.54,-4.6988,3.0728211329514825,-23.02961967075622,-43.0418800000215,38.974999999998545
-0.4081,0.9668,0.0551,0.2745,0.2875,0.1022,-0.3938,-1.54,-4.6988,3.201333510322675,-22.941979670304317,-43.06652000002652,38.991000000001804
-0.4092,0.9706,0.0574,0.2745,0.2875,0.1022,-0.8225,-1.4525,-4.8825,3.316476568035651,-22.890000274655634,-43.06652000002652,38.991000000001804
-0.4092,0.967,0.0567,0.2738,0.2885,0.1067,-1.3125,-1.1375,-4.6638,3.3378983946413134,-22.895568691399028,-43.08472000002195,39.00699999999779
-0.4072,0.967,0.0567,0.2738,0.2885,0.1067,-0.9275,-0.6825,-4.655,3.3488194978769497,-22.847670520491913,-43.08472000002195,39.00699999999779
-0.411,0.9633,0.0579,0.2748,0.2874,0.107,-0.9275,-0.6825,-4.655,3.4045799695125925,-22.959158029273148,-43.09495750002156,39.021999999997206
-0.4183,0.959,0.0568,0.2748,0.2874,0.107,-1.015,-0.9625,-4.795,3.395574035934692,-23.225732635768836,-43.09495750002156,39.021999999997206
-0.4208,0.9604,0.0518,0.2748,0.2874,0.107,-1.1812,-1.2075,-4.515,3.2193193494695667,-23.442728496740713,-43.114277500025494,39.038000000000466
-0.424,0.9653,0.054,0.275,0.2885,0.105,-0.3588,-1.2862,-5.285,3.2073860742407017,-23.50911405658008,-43.114277500025494,39.038000000000466
-0.424,0.9653,0.054,0.275,0.2885,0.105,-0.3588,-1.2862,-5.285,3.2036067612569985,-23.556936929270364,-43.13357050001539,39.05299999999261
-0.4202,0.9658,0.0516,0.274,0.2878,0.1068,0.1138,-1.5137,-5.6262,3.0982889102057305,-23.55362194805322,-43.13357050001539,39.05299999999261
-0.4173,0.9695,0.0533,0.274,0.2878,0.1068,0.6475,-1.6013,-5.4775,3.1351268992202166,-23.505086512289864,-43.15919130002061,39.06899999999587
-0.4139,0.9729,0.0492,0.274,0.2878,0.1068,0.98,-1.2513,-5.5475,2.948411139052407,-23.450933550413072,-43.15919130002061,39.06899999999587
-0.4123,0.9748,0.0524,0.2758,0.2881,0.0955,0.98,-1.2513,-5.5475,3.048363432776651,-23.38906607360262,-43.17921210001558,39.08499999999185
-0.4123,0.9753,0.0527,0.2758,0.2881,0.0955,0.2713,-1.2775,-5.4425,3.0811782613371963,-23.294754497323034,-43.17921210001558,39.08499999999185
-0.4161,0.9753,0.0527,0.2742,0.2889,0.1063,-0.0875,-1.3038,-5.1363,3.089516737530837,-23.217921214917233,-43.19876910002431,39.099999999998545
-0.4152,0.9709,0.0498,0.2742,0.2889,0.1063,-0.0875,-1.3038,-4.7775,2.9809687036070214,-23.17472893216996,-43.19876910002431,39.099999999998545
-0.4177,0.968,0.0493,0.2742,0.2889,0.1063,-0.0175,-1.3388,-4.7775,2.9342407440321145,-23.240348389643437,-43.22018990002867,39.116000000001804
-0.4186,0.9669,0.0482,0.2737,0.289,0.1104,-0.2887,-1.4963,-5.18,2.878746250988483,-23.287568854941096,-43.22018990002867,39.116000000001804
-0.4192,0.9677,0.0503,0.2737,0.289,0.1104,-0.525,-1.5313,-5.3113,2.9431518093830955,-23.315768498237112,-43.24315940001664,39.130999999993946
-0.4192,0.9677,0.0503,0.2755,0.2902,0.1082,-0.525,-1.5313,-5.3113,2.9646825886847803,-23.336475286622083,-43.24315940001664,39.130999999993946
-0.4166,0.9662,0.0516,0.2755,0.2902,0.1082,-0.5688,-1.47,-5.0662,3.0256679984756936,-23.32072797870701,-43.26667940002143,39.146999999997206
-0.4153,0.9658,0.0547,0.2755,0.2902,0.1082,-0.5863,-1.6888,-5.495,3.167901778165242,-23.307723446085664,-43.26667940002143,39.146999999997206
-0.4113,0.9649,0.0539,0.2754,0.2893,0.1012,-0.5863,-1.2425,-5.11,3.1872403093587525,-23.21650247425585,-43.28655940001644,39.16299999999319
-0.4138,0.9623,0.0523,0.2754,0.2893,0.1012,-0.5863,-1.2425,-5.11,3.136957903393873,-23.22410651362709,-43.28655940001644,39.16299999999319
-0.4138,0.9616,0.0563,0.2742,0.2884,0.1043,-1.1812,-0.9275,-5.0138,3.2591908945946777,-23.23352845490094,-43.30047190002265,39.177999999999884
-0.4162,0.9616,0.0563,0.2742,0.2884,0.1043,-1.3913,-0.7437,-4.8738,3.307659959507235,-23.29336674970928,-43.30047190002265,39.177999999999884
-0.4156,0.9609,0.0546,0.2752,0.2879,0.1094,-1.155,-0.6037,-4.865,3.2756569452030173,-23.321089910840758,-43.31013110002462,39.19400000000314
-0.4166,0.9623,0.0611,0.2752,0.2879,0.1094,-1.155,-0.6037,-4.865,3.481694282259924,-23.341525429616734,-43.31013110002462,39.19400000000314
-0.4186,0.9633,0.0532,0.2752,0.2879,0.1094,-1.015,-0.3938,-4.655,3.289241469549428,-23.398965962784448,-43.31603810002152,39.208999999995285
-0.4192,0.967,0.0544,0.2744,0.2898,0.1063,-0.84,-0.56,-4.6638,3.245786692412662,-23.401489928376307,-43.31603810002152,39.208999999995285
-0.4192,0.967,0.0544,0.2744,0.2898,0.1063,-0.735,-0.6825,-4.795,3.2291842979369236,-23.402659102618667,-43.326958100023745,39.224999999998545
-0.42,0.9665,0.058,0.2748,0.2885,0.1032,-0.735,-0.6825,-4.795,3.360501960310518,-23.424843531484946,-43.326958100023745,39.224999999998545
-0.4185,0.962,0.0577,0.2748,0.2885,0.1032,-1.225,-0.8138,-4.6813,3.401046120810639,-23.448790154959823,-43.339978900020476,39.24099999999453
-0.4192,0.9679,0.055,0.2748,0.2885,0.1032,-0.3063,-0.9013,-5.25,3.298624816163224,-23.42949569087822,-43.339978900020476,39.24099999999453
-0.4183,0.9673,0.0562,0.2743,0.2889,0.1058,-0.3063,-1.435,-5.0225,3.3168792016977213,-23.39834729680783,-43.36150390003008,39.25600000000122
-0.4183,0.9718,0.0567,0.2743,0.2889,0.1058,-0.8925,-1.435,-5.0225,3.330665836603423,-23.341276427616936,-43.384463900024315,39.271999999997206
-0.4161,0.9718,0.0567,0.2706,0.2893,0.1069,-0.6125,-1.2425,-4.6638,3.336232252311815,-23.24226372867107,-43.384463900024315,39.271999999997206
-0.4146,0.965,0.0556,0.2706,0.2893,0.1069,-0.56,-1.1463,-4.6025,3.3106287436250224,-23.228553944891118,-43.40165840002365,39.286999999996624
-0.4164,0.964,0.052,0.2706,0.2893,0.1069,-0.56,-1.1463,-4.6025,3.1630751503043246,-23.28186335594182,-43.40165840002365,39.286999999996624
-0.4103,0.962,0.0532,0.275,0.2878,0.1066,-0.3588,-1.6712,-4.9262,3.1646062053872073,-23.190014154200032,-43.42839760002909,39.302999999999884
-0.4087,0.9636,0.0573,0.275,0.2878,0.1066,0.42,-1.3038,-4.9612,3.342480750014056,-23.08909666345519,-43.42839760002909,39.302999999999884
-0.4087,0.9636,0.0573,0.2746,0.2871,0.1073,0.2013,-0.9712,-4.6725,3.3867634025817,-23.018199956217675,-43.44393680002519,39.31899999999587
-0.4062,0.9633,0.0553,0.2746,0.2871,0.1073,0.2013,-0.9712,-4.6725,3.312784818405267,-22.924186715974624,-43.44393680002519,39.31899999999587
-0.407,0.9673,0.0533,0.2746,0.2871,0.1073,0.8487,-0.3325,-4.48,3.190309458566151,-22.850272210875413,-43.448924300025,39.333999999995285
-0.4141,0.971,0.0535,0.275,0.2885,0.0973,0.5163,-0.3413,-4.6112,3.162766909054253,-22.961046087204952,-43.448924300025,39.333999999995285
-0.4098,0.9706,0.0523,0.275,0.2885,0.0973,0.3325,-0.4812,-4.6725,3.10472730781051,-22.910685809868934,-43.45662350002306,39.34999999999127
-0.4098,0.9706,0.0502,0.2735,0.2886,0.1039,0.3325,-0.4812,-4.6725,2.9981456266292783,-22.886682673502946,-43.45662350002306,39.34999999999127
-0.4142,0.9732,0.0502,0.2735,0.2886,0.1039,0.385,-0.0088,-4.6813,2.964450834657374,-22.956798184812758,-43.45675550002312,39.36499999999796
-0.4207,0.9719,0.0488,0.2747,0.2891,0.1054,0.1575,-0.2625,-4.7863,2.8989552728384402,-23.155587199040134,-43.45675550002312,39.36499999999796
-0.4224,0.971,0.0499,0.2747,0.2891,0.1054,-0.63,-1.1725,-4.9963,2.9269954582365814,-23.28740611086642,-43.475515500026944,39.38100000000122
-0.4232,0.971,0.0498,0.2747,0.2891,0.1054,-0.63,-1.1725,-4.9963,2.9328641010589678,-23.3820646078552,-43.475515500026944,39.38100000000122
-0.4181,0.9681,0.0502,0.2722,0.2892,0.1114,-0.56,-1.4175,-5.2587,2.9563566740271052,-23.36692957058757,-43.498195500021254,39.396999999997206
-0.4181,0.9681,0.0502,0.2722,0.2892,0.1114,-0.7525,-1.7325,-4.7775,2.964020304093537,-23.349675659118464,-43.498195500021254,39.396999999997206
-0.4164,0.9661,0.0495,0.2732,0.286,0.1042,-0.315,-2.0038,-4.7337,2.9427552101796044,-23.320429606485327,-43.52825250002009,39.411999999996624
-0.415,0.967,0.0513,0.2732,0.286,0.1042,-0.315,-2.0038,-4.7337,3.0073770390559296,-23.26113723686841,-43.52825250002009,39.411999999996624
-0.4135,0.9645,0.0543,0.2732,0.286,0.1042,-0.2975,-1.4088,-4.4713,3.1555091758982723,-23.212999001546915,-43.550793300014426,39.42799999999261
-0.4102,0.964,0.0554,0.2754,0.2874,0.1177,-0.0875,-1.4175,-4.3488,3.2501434919345846,-23.101122358250755,-43.550793300014426,39.42799999999261
-0.4102,0.964,0.0545,0.2754,0.2874,0.1177,-0.0875,-1.4175,-3.9025,3.2399745908828868,-23.0478346915636,-43.57205580002392,39.4429999999993
-0.4107,0.9667,0.0545,0.2726,0.2866,0.1076,-0.1225,-1.8813,-3.9025,3.2306603315687656,-23.007926120694226,-43.57205580002392,39.4429999999993
-0.4088,0.9671,0.0522,0.2726,0.2866,0.1076,0.8138,-0.9975,-4.1562,3.122167044668705,-22.933387591823088,-43.58801580002717,39.45900000000256
-0.4089,0.9641,0.0534,0.2726,0.2866,0.1076,0.6913,-0.5512,-3.99,3.1588489326388016,-22.944775967737556,-43.58801580002717,39.45900000000256
-0.4104,0.9667,0.0546,0.2737,0.2883,0.1138,0.6913,-0.5512,-3.99,3.215131133385727,-22.96073724051255,-43.59683500002496,39.474999999998545
-0.4119,0.9655,0.0529,0.2737,0.2883,0.1138,0.525,-0.3938,-3.9725,3.1556672038017433,-23.031435469930763,-43.59683500002496,39.474999999998545
-0.4119,0.9655,0.0529,0.2726,0.2893,0.1086,0.7962,0.1925,-3.9025,3.1406489889699207,-23.058002549478168,-43.593947500025074,39.48999999999796
-0.41,0.9664,0.05,0.2726,0.2893,0.1086,0.7788,-0.385,-4.13,3.0034029531088073,-22.999630192373072,-43.593947500025074,39.48999999999796
-0.4113,0.9696,0.0457,0.2726,0.2893,0.1086,0.7788,-0.385,-4.13,2.7695001411575304,-22.977764605576233,-43.600107500023526,39.505999999993946
-0.4113,0.9678,0.0489,0.2751,0.2879,0.0996,1.2687,-0.3325,-4.655,2.866812396420536,-22.988204274520697,-43.600107500023526,39.505999999993946
-0.4158,0.9712,0.0512,0.2751,0.2879,0.0996,0.665,-0.5337,-4.83,2.9816456862408254,-23.061519825954168,-43.608113000027096,39.52100000000064
-0.4158,0.9712,0.0491,0.2742,0.2882,0.1022,0.56,-0.7088,-4.8913,2.915638584454691,-23.100686031265298,-43.619453800024246,39.536999999996624
-0.4153,0.9697,0.0491,0.2742,0.2882,0.1022,0.56,-0.7088,-4.8913,2.9028186796235707,-23.125743347951243,-43.619453800024246,39.536999999996624
-0.4177,0.9695,0.047,0.2742,0.2897,0.1034,0.1663,-0.8313,-4.6638,2.8100335548867377,-23.205196907166844,-43.632754600026956,39.552999999999884
-0.415,0.9674,0.0487,0.2736,0.2897,0.1034,0.6125,-1.1812,-5.0487,2.8644946689771738,-23.200255729750094,-43.632754600026956,39.552999999999884
-0.4144,0.9671,0.0503,0.2736,0.2897,0.1034,0.0263,-1.5137,-4.8825,2.945484676656122,-23.185576345450603,-43.655460100026076,39.5679999999993
-0.4124,0.9642,0.0494,0.2758,0.29,0.1031,0.0263,-1.5137,-4.8825,2.936479652514248,-23.160966125006713,-43.655460100026076,39.5679999999993
-0.4124,0.9642,0.0494,0.2758,0.29,0.1031,-0.0088,-2.0213,-5.46,2.9339477495039823,-23.155497127642388,-43.687800900017955,39.583999999995285
-0.4141,0.9654,0.0475,0.2738,0.2882,0.1029,-0.4462,-2.1437,-5.5388,2.8549697638265132,-23.159750773908375,-43.687800900017955,39.583999999995285
-0.4108,0.9696,0.0509,0.2738,0.2882,0.1029,-0.4462,-2.0825,-5.74,2.956154889165391,-23.14554893680192,-43.71903840003189,39.59900000000198
-0.4079,0.9657,0.0495,0.2738,0.2882,0.1029,-0.5425,-2.0825,-5.74,2.9416543028067363,-23.12838896487728,-43.71903840003189,39.59900000000198
-0.41,0.9642,0.0526,0.2739,0.2886,0.1006,-0.7,-1.7325,-5.2937,3.05832620294509,-23.094632476304234,-43.746758400012325,39.61499999999069
-0.41,0.9642,0.0526,0.2739,0.2886,0.1006,-0.5163,-1.6013,-5.1013,3.101149811519994,-23.062267862730234,-43.746758400012325,39.61499999999069
-0.4149,0.9635,0.0506,0.2738,0.2876,0.1058,-0.5163,-1.6013,-5.1013,3.0378716935751235,-23.137446406178896,-43.77237920001755,39.630999999993946
-0.4121,0.963,0.0537,0.2738,0.2876,0.1058,-0.3325,-1.3475,-5.5037,3.1433794987383528,-23.13717205577809,-43.77237920001755,39.630999999993946
-0.4132,0.9634,0.0491,0.2738,0.2876,0.1058,-0.0787,-1.5575,-5.5738,2.9832605001885373,-23.141717788948412,-43.795741700027975,39.64600000000064
-0.4137,0.9656,0.0476,0.2754,0.2869,0.1082,-0.4025,-1.7763,-5.67,2.8738939814579223,-23.141797257923614,-43.795741700027975,39.64600000000064
-0.4131,0.9672,0.052,0.2754,0.2869,0.1082,-0.4025,-1.7763,-5.67,3.0120819702925363,-23.141659259899555,-43.82416250002084,39.661999999996624
-0.4131,0.9672,0.052,0.2751,0.289,0.1062,-0.7875,-1.5137,-5.6525,3.0534987773867455,-23.140774104065308,-43.82416250002084,39.661999999996624
-0.4144,0.9706,0.0529,0.2751,0.289,0.1062,-0.4025,-1.26,-5.1975,3.098418671167391,-23.124248464309016,-43.8430625000201,39.67699999999604
-0.4163,0.9698,0.0508,0.2751,0.289,0.1062,-0.5512,-1.1638,-5.5563,3.032213372970041,-23.132556629316397,-43.8430625000201,39.67699999999604
-0.4158,0.9698,0.0473,0.274,0.2882,0.1064,-0.5512,-1.1638,-5.5563,2.8731925691591353,-23.137782620491855,-43.86168330001543,39.692999999992026
-0.4175,0.9717,0.0495,0.274,0.2882,0.1064,-0.3675,-1.1025,-5.7488,2.9025558321881877,-23.143867947919084,-43.86168330001543,39.692999999992026
-0.4175,0.9717,0.0495,0.2736,0.289,0.1085,-0.6737,-1.05,-5.95,2.9114135258296145,-23.161310186705776,-43.87848330001885,39.708999999995285
-0.4182,0.9712,0.0491,0.2736,0.289,0.1085,-0.7525,-1.8988,-5.5213,2.900416733527419,-23.175668746380165,-43.87848330001885,39.708999999995285
-0.4172,0.9703,0.0524,0.2736,0.289,0.1065,-0.7525,-1.8988,-5.5213,3.0221672974514484,-23.18362256268591,-43.90696530003156,39.72400000000198
-0.42,0.9683,0.0476,0.2763,0.2883,0.1065,-0.665,-1.6888,-5.3987,2.8872011523448218,-23.23529122985661,-43.90696530003156,39.72400000000198
-0.419,0.9684,0.0509,0.2763,0.2883,0.1065,-0.7788,-1.3825,-5.5825,2.9643493253018,-23.24632321191517,-43.929085300026,39.73999999999796
-0.4152,0.9676,0.0535,0.2754,0.2885,0.1038,-0.9712,-1.5662,-5.6788,3.086007273559008,-23.246021876185406,-43.929085300026,39.73999999999796
-0.4152,0.9676,0.0535,0.2754,0.2885,0.1038,-0.9712,-1.5662,-5.6788,3.133807655959561,-23.24572223194736,-43.95257830002509,39.75499999999738
-0.4158,0.9675,0.0536,0.275,0.2877,0.1089,-0.595,-1.785,-5.2937,3.158251776766315,-23.239919575045132,-43.95257830002509,39.75499999999738
-0.418,0.9678,0.0519,0.275,0.2877,0.1089,-0.7262,-1.82,-5.425,3.10140417519797,-23.257817761167964,-43.981698300017776,39.770999999993364
